code,dt
AAPL,2023-01-25
ACRS,2023-01-25
ADP,2023-01-25
AFYA,2023-01-25
AGNC,2023-01-25
AGYS,2023-01-25
ALT,2023-01-25
AMGN,2023-01-25
AMPH,2023-01-25
AMZN,2023-01-25
ANIP,2023-01-25
AOSL,2023-01-25
APDN,2023-01-25
APLT,2023-01-25
APVO,2023-01-25
ARGX,2023-01-25
ARLP,2023-01-25
ATEX,2023-01-25
ATRA,2023-01-25
AUTL,2023-01-25
AVDL,2023-01-25
BCRX,2023-01-25
BHAT,2023-01-25
BLBD,2023-01-25
BMRN,2023-01-25
BNGO,2023-01-25
BUSE,2023-01-25
CAKE,2023-01-25
CASY,2023-01-25
CCOI,2023-01-25
CEVA,2023-01-25
CHY,2023-01-25
CLDX,2023-01-25
CLMT,2023-01-25
COHU,2023-01-25
COLM,2023-01-25
COST,2023-01-25
CPRT,2023-01-25
CSWC,2023-01-25
CSX,2023-01-25
DBX,2023-01-25
DCOM,2023-01-25
DKNG,2023-01-25
DMLP,2023-01-25
DOX,2023-01-25
EA,2023-01-25
EDIT,2023-01-25
ENPH,2023-01-25
ENSG,2023-01-25
ERNA,2023-01-25
ESGR,2023-01-25
ETNB,2023-01-25
EXTR,2023-01-25
FANG,2023-01-25
FARO,2023-01-25
FATE,2023-01-25
FGEN,2023-01-25
FIVE,2023-01-25
FIVN,2023-01-25
FLGT,2023-01-25
FOLD,2023-01-25
FORM,2023-01-25
FOXA,2023-01-25
FRPT,2023-01-25
FSLR,2023-01-25
FTAI,2023-01-25
GBDC,2023-01-25
GDYN,2023-01-25
GGAL,2023-01-25
GNLN,2023-01-25
GRFS,2023-01-25
GT,2023-01-25
HCAT,2023-01-25
HCM,2023-01-25
HFWA,2023-01-25
HOLX,2023-01-25
HQY,2023-01-25
HUBG,2023-01-25
IAC,2023-01-25
ICLR,2023-01-25
IDCC,2023-01-25
IEP,2023-01-25
IHRT,2023-01-25
ILMN,2023-01-25
ILPT,2023-01-25
IMAB,2023-01-25
IMOS,2023-01-25
INMD,2023-01-25
INTZ,2023-01-25
JAZZ,2023-01-25
JKHY,2023-01-25
JRVR,2023-01-25
KIDS,2023-01-25
LBRDK,2023-01-25
LGND,2023-01-25
LMAT,2023-01-25
LPLA,2023-01-25
LULU,2023-01-25
MASI,2023-01-25
MAT,2023-01-25
MATW,2023-01-25
MBIN,2023-01-25
MBIO,2023-01-25
MCRB,2023-01-25
MDB,2023-01-25
MDLZ,2023-01-25
MELI,2023-01-25
MIRM,2023-01-25
MLKN,2023-01-25
MNMD,2023-01-25
MNRO,2023-01-25
MPWR,2023-01-25
MRCY,2023-01-25
MRSN,2023-01-25
MTVA,2023-01-25
NAAS,2023-01-25
NDAQ,2023-01-25
NDSN,2023-01-25
NEGG,2023-01-25
NOVT,2023-01-25
NVDA,2023-01-25
NWE,2023-01-25
NWSA,2023-01-25
NXST,2023-01-25
OCX,2023-01-25
ODFL,2023-01-25
OMAB,2023-01-25
OPCH,2023-01-25
OPRA,2023-01-25
ORGO,2023-01-25
OTRK,2023-01-25
OZK,2023-01-25
PAGP,2023-01-25
PCH,2023-01-25
PEGA,2023-01-25
PENG,2023-01-25
PENN,2023-01-25
PFBC,2023-01-25
PGNY,2023-01-25
PHAT,2023-01-25
PHUN,2023-01-25
PINC,2023-01-25
PLUG,2023-01-25
PLXS,2023-01-25
PYPL,2023-01-25
QLYS,2023-01-25
QNCX,2023-01-25
QQQX,2023-01-25
QVCGA,2023-01-25
RAPT,2023-01-25
RBBN,2023-01-25
RCKT,2023-01-25
REPL,2023-01-25
RMBS,2023-01-25
ROAD,2023-01-25
ROKU,2023-01-25
ROP,2023-01-25
RUSHA,2023-01-25
SANM,2023-01-25
SATS,2023-01-25
SBCF,2023-01-25
SBLK,2023-01-25
SBUX,2023-01-25
SCHL,2023-01-25
SCSC,2023-01-25
SDGR,2023-01-25
SEIC,2023-01-25
SFIX,2023-01-25
SGRY,2023-01-25
SKYW,2023-01-25
SLP,2023-01-25
SNES,2023-01-25
STAA,2023-01-25
STLD,2023-01-25
STOK,2023-01-25
SWKS,2023-01-25
TER,2023-01-25
TFIN,2023-01-25
TIGO,2023-01-25
TILE,2023-01-25
TPIC,2023-01-25
TTEC,2023-01-25
TTEK,2023-01-25
TTGT,2023-01-25
UXIN,2023-01-25
VERU,2023-01-25
VLYPP,2023-01-25
VNOM,2023-01-25
VRNS,2023-01-25
VRSN,2023-01-25
WDAY,2023-01-25
WERN,2023-01-25
WINA,2023-01-25
WKHS,2023-01-25
WRLD,2023-01-25
XP,2023-01-25
XTKG,2023-01-25
YY,2023-01-25
ZION,2023-01-25
ZM,2023-01-25
