code,dt
AAPL,2024-12-27
ACRS,2024-12-27
ADP,2024-12-27
AFYA,2024-12-27
AGNC,2024-12-27
AGYS,2024-12-27
ALT,2024-12-27
AMGN,2024-12-27
AMPH,2024-12-27
AMZN,2024-12-27
ANIP,2024-12-27
AOSL,2024-12-27
APDN,2024-12-27
APLT,2024-12-27
APVO,2024-12-27
ARGX,2024-12-27
ARLP,2024-12-27
ATEX,2024-12-27
ATRA,2024-12-27
AUTL,2024-12-27
AVDL,2024-12-27
BCRX,2024-12-27
BHAT,2024-12-27
BLBD,2024-12-27
BMRN,2024-12-27
BNGO,2024-12-27
BUSE,2024-12-27
CAKE,2024-12-27
CASY,2024-12-27
CCOI,2024-12-27
CEVA,2024-12-27
CHY,2024-12-27
CLDX,2024-12-27
CLMT,2024-12-27
COHU,2024-12-27
COLM,2024-12-27
COST,2024-12-27
CPRT,2024-12-27
CSWC,2024-12-27
CSX,2024-12-27
DBX,2024-12-27
DCOM,2024-12-27
DKNG,2024-12-27
DMLP,2024-12-27
DOX,2024-12-27
EA,2024-12-27
EDIT,2024-12-27
ENPH,2024-12-27
ENSG,2024-12-27
ERNA,2024-12-27
ESGR,2024-12-27
ETNB,2024-12-27
EXTR,2024-12-27
FANG,2024-12-27
FARO,2024-12-27
FATE,2024-12-27
FGEN,2024-12-27
FIVE,2024-12-27
FIVN,2024-12-27
FLGT,2024-12-27
FOLD,2024-12-27
FORM,2024-12-27
FOXA,2024-12-27
FRPT,2024-12-27
FSLR,2024-12-27
FTAI,2024-12-27
GBDC,2024-12-27
GDYN,2024-12-27
GGAL,2024-12-27
GNLN,2024-12-27
GRFS,2024-12-27
GT,2024-12-27
HCAT,2024-12-27
HCM,2024-12-27
HFWA,2024-12-27
HOLX,2024-12-27
HQY,2024-12-27
HUBG,2024-12-27
IAC,2024-12-27
ICLR,2024-12-27
IDCC,2024-12-27
IEP,2024-12-27
IHRT,2024-12-27
ILMN,2024-12-27
ILPT,2024-12-27
IMAB,2024-12-27
IMOS,2024-12-27
INMD,2024-12-27
INTZ,2024-12-27
JAZZ,2024-12-27
JKHY,2024-12-27
JRVR,2024-12-27
KIDS,2024-12-27
LBRDK,2024-12-27
LGND,2024-12-27
LMAT,2024-12-27
LPLA,2024-12-27
LULU,2024-12-27
MASI,2024-12-27
MAT,2024-12-27
MATW,2024-12-27
MBIN,2024-12-27
MBIO,2024-12-27
MCRB,2024-12-27
MDB,2024-12-27
MDLZ,2024-12-27
MELI,2024-12-27
MIRM,2024-12-27
MLKN,2024-12-27
MNMD,2024-12-27
MNRO,2024-12-27
MPWR,2024-12-27
MRCY,2024-12-27
MRSN,2024-12-27
MTVA,2024-12-27
NAAS,2024-12-27
NDAQ,2024-12-27
NDSN,2024-12-27
NEGG,2024-12-27
NOVT,2024-12-27
NVDA,2024-12-27
NWE,2024-12-27
NWSA,2024-12-27
NXST,2024-12-27
OCX,2024-12-27
ODFL,2024-12-27
OMAB,2024-12-27
OPCH,2024-12-27
OPRA,2024-12-27
ORGO,2024-12-27
OTRK,2024-12-27
OZK,2024-12-27
PAGP,2024-12-27
PCH,2024-12-27
PEGA,2024-12-27
PENG,2024-12-27
PENN,2024-12-27
PFBC,2024-12-27
PGNY,2024-12-27
PHAT,2024-12-27
PHUN,2024-12-27
PINC,2024-12-27
PLUG,2024-12-27
PLXS,2024-12-27
PYPL,2024-12-27
QLYS,2024-12-27
QNCX,2024-12-27
QQQX,2024-12-27
QVCGA,2024-12-27
RAPT,2024-12-27
RBBN,2024-12-27
RCKT,2024-12-27
REPL,2024-12-27
RMBS,2024-12-27
ROAD,2024-12-27
ROKU,2024-12-27
ROP,2024-12-27
RUSHA,2024-12-27
SANM,2024-12-27
SATS,2024-12-27
SBCF,2024-12-27
SBLK,2024-12-27
SBUX,2024-12-27
SCHL,2024-12-27
SCSC,2024-12-27
SDGR,2024-12-27
SEIC,2024-12-27
SFIX,2024-12-27
SGRY,2024-12-27
SKYW,2024-12-27
SLP,2024-12-27
SNES,2024-12-27
STAA,2024-12-27
STLD,2024-12-27
STOK,2024-12-27
SWKS,2024-12-27
TER,2024-12-27
TFIN,2024-12-27
TIGO,2024-12-27
TILE,2024-12-27
TPIC,2024-12-27
TTEC,2024-12-27
TTEK,2024-12-27
TTGT,2024-12-27
UXIN,2024-12-27
VERU,2024-12-27
VLYPP,2024-12-27
VNOM,2024-12-27
VRNS,2024-12-27
VRSN,2024-12-27
WDAY,2024-12-27
WERN,2024-12-27
WINA,2024-12-27
WKHS,2024-12-27
WRLD,2024-12-27
XP,2024-12-27
XTKG,2024-12-27
YY,2024-12-27
ZION,2024-12-27
ZM,2024-12-27
