code,dt
AAL,2022-02-28
AAPL,2022-02-28
ABUS,2022-02-28
ADBE,2022-02-28
ADI,2022-02-28
ADMA,2022-02-28
AEP,2022-02-28
AGNC,2022-02-28
AKBA,2022-02-28
ALT,2022-02-28
AMAT,2022-02-28
AMD,2022-02-28
AMGN,2022-02-28
AMZN,2022-02-28
APA,2022-02-28
APPS,2022-02-28
ARCC,2022-02-28
ARDX,2022-02-28
ATER,2022-02-28
ATOS,2022-02-28
AUPH,2022-02-28
AVGO,2022-02-28
AZN,2022-02-28
BCRX,2022-02-28
BGC,2022-02-28
BIDU,2022-02-28
BILI,2022-02-28
BKR,2022-02-28
BLDP,2022-02-28
BLNK,2022-02-28
BYND,2022-02-28
CAN,2022-02-28
CELH,2022-02-28
CG,2022-02-28
CGC,2022-02-28
CHRD,2022-02-28
CLNE,2022-02-28
CMCSA,2022-02-28
COMM,2022-02-28
COST,2022-02-28
CPB,2022-02-28
CPRT,2022-02-28
CRON,2022-02-28
CRWD,2022-02-28
CSCO,2022-02-28
CSGP,2022-02-28
CSX,2022-02-28
CTSH,2022-02-28
CZR,2022-02-28
DBX,2022-02-28
DDOG,2022-02-28
DKNG,2022-02-28
DLTR,2022-02-28
DOCU,2022-02-28
DVAX,2022-02-28
DXCM,2022-02-28
EA,2022-02-28
EBAY,2022-02-28
ENPH,2022-02-28
ERIC,2022-02-28
ESPR,2022-02-28
ETSY,2022-02-28
EXC,2022-02-28
EXEL,2022-02-28
EXPE,2022-02-28
FANG,2022-02-28
FAST,2022-02-28
FITB,2022-02-28
FLEX,2022-02-28
FOLD,2022-02-28
FOXA,2022-02-28
FSLR,2022-02-28
FTNT,2022-02-28
FUTU,2022-02-28
GEN,2022-02-28
GERN,2022-02-28
GEVO,2022-02-28
GILD,2022-02-28
GOOG,2022-02-28
GOOGL,2022-02-28
GPRO,2022-02-28
GT,2022-02-28
HBAN,2022-02-28
HIVE,2022-02-28
HON,2022-02-28
HST,2022-02-28
HUT,2022-02-28
IBRX,2022-02-28
INTC,2022-02-28
IOVA,2022-02-28
IQ,2022-02-28
IRWD,2022-02-28
JBLU,2022-02-28
JD,2022-02-28
KDP,2022-02-28
KHC,2022-02-28
LBTYK,2022-02-28
LRCX,2022-02-28
LYFT,2022-02-28
MAR,2022-02-28
MARA,2022-02-28
MAT,2022-02-28
MCHP,2022-02-28
MCRB,2022-02-28
MDLZ,2022-02-28
META,2022-02-28
MGNI,2022-02-28
MLCO,2022-02-28
MNKD,2022-02-28
MNST,2022-02-28
MOMO,2022-02-28
MRNA,2022-02-28
MRVL,2022-02-28
MSFT,2022-02-28
MSTR,2022-02-28
MTCH,2022-02-28
MU,2022-02-28
MVIS,2022-02-28
NDAQ,2022-02-28
NFLX,2022-02-28
NKTR,2022-02-28
NNDM,2022-02-28
NTES,2022-02-28
NTNX,2022-02-28
NVAX,2022-02-28
NVDA,2022-02-28
NWL,2022-02-28
NWSA,2022-02-28
NXPI,2022-02-28
OCGN,2022-02-28
OKTA,2022-02-28
ON,2022-02-28
OPK,2022-02-28
PAA,2022-02-28
PACB,2022-02-28
PAGP,2022-02-28
PANW,2022-02-28
PARA,2022-02-28
PCAR,2022-02-28
PDD,2022-02-28
PENN,2022-02-28
PEP,2022-02-28
PLUG,2022-02-28
PTEN,2022-02-28
PTON,2022-02-28
PYPL,2022-02-28
QCOM,2022-02-28
QUBT,2022-02-28
QVCGA,2022-02-28
RDFN,2022-02-28
REAL,2022-02-28
RIOT,2022-02-28
ROKU,2022-02-28
ROST,2022-02-28
RUN,2022-02-28
SABR,2022-02-28
SAVA,2022-02-28
SBUX,2022-02-28
SFIX,2022-02-28
SGMO,2022-02-28
SIRI,2022-02-28
SLM,2022-02-28
SMCI,2022-02-28
SNDL,2022-02-28
SONO,2022-02-28
STNE,2022-02-28
STX,2022-02-28
TCOM,2022-02-28
TGTX,2022-02-28
TIGR,2022-02-28
TLRY,2022-02-28
TMUS,2022-02-28
TRIP,2022-02-28
TSCO,2022-02-28
TSLA,2022-02-28
TTD,2022-02-28
TXN,2022-02-28
UAL,2022-02-28
UNIT,2022-02-28
VERU,2022-02-28
VKTX,2022-02-28
VLY,2022-02-28
VOD,2022-02-28
VTRS,2022-02-28
VXRT,2022-02-28
WBA,2022-02-28
WBD,2022-02-28
WDAY,2022-02-28
WDC,2022-02-28
WEN,2022-02-28
WW,2022-02-28
WYNN,2022-02-28
XEL,2022-02-28
XP,2022-02-28
XRAY,2022-02-28
XRX,2022-02-28
Z,2022-02-28
ZION,2022-02-28
ZM,2022-02-28
ZS,2022-02-28
