code,dt
AAL,2022-11-28
AAPL,2022-11-28
ABUS,2022-11-28
ADBE,2022-11-28
ADI,2022-11-28
ADMA,2022-11-28
AEP,2022-11-28
AGNC,2022-11-28
AKBA,2022-11-28
ALT,2022-11-28
AMAT,2022-11-28
AMD,2022-11-28
AMGN,2022-11-28
AMZN,2022-11-28
APA,2022-11-28
APPS,2022-11-28
ARCC,2022-11-28
ARDX,2022-11-28
ATER,2022-11-28
ATOS,2022-11-28
AUPH,2022-11-28
AVGO,2022-11-28
AZN,2022-11-28
BCRX,2022-11-28
BGC,2022-11-28
BIDU,2022-11-28
BILI,2022-11-28
BKR,2022-11-28
BLDP,2022-11-28
BLNK,2022-11-28
BYND,2022-11-28
CAN,2022-11-28
CELH,2022-11-28
CG,2022-11-28
CGC,2022-11-28
CHRD,2022-11-28
CLNE,2022-11-28
CMCSA,2022-11-28
COMM,2022-11-28
COST,2022-11-28
CPB,2022-11-28
CPRT,2022-11-28
CRON,2022-11-28
CRWD,2022-11-28
CSCO,2022-11-28
CSGP,2022-11-28
CSX,2022-11-28
CTSH,2022-11-28
CZR,2022-11-28
DBX,2022-11-28
DDOG,2022-11-28
DKNG,2022-11-28
DLTR,2022-11-28
DOCU,2022-11-28
DVAX,2022-11-28
DXCM,2022-11-28
EA,2022-11-28
EBAY,2022-11-28
ENPH,2022-11-28
ERIC,2022-11-28
ESPR,2022-11-28
ETSY,2022-11-28
EXC,2022-11-28
EXEL,2022-11-28
EXPE,2022-11-28
FANG,2022-11-28
FAST,2022-11-28
FITB,2022-11-28
FLEX,2022-11-28
FOLD,2022-11-28
FOXA,2022-11-28
FSLR,2022-11-28
FTNT,2022-11-28
FUTU,2022-11-28
GEN,2022-11-28
GERN,2022-11-28
GEVO,2022-11-28
GILD,2022-11-28
GOOG,2022-11-28
GOOGL,2022-11-28
GPRO,2022-11-28
GT,2022-11-28
HBAN,2022-11-28
HIVE,2022-11-28
HON,2022-11-28
HST,2022-11-28
HUT,2022-11-28
IBRX,2022-11-28
INTC,2022-11-28
IOVA,2022-11-28
IQ,2022-11-28
IRWD,2022-11-28
JBLU,2022-11-28
JD,2022-11-28
KDP,2022-11-28
KHC,2022-11-28
LBTYK,2022-11-28
LRCX,2022-11-28
LYFT,2022-11-28
MAR,2022-11-28
MARA,2022-11-28
MAT,2022-11-28
MCHP,2022-11-28
MCRB,2022-11-28
MDLZ,2022-11-28
META,2022-11-28
MGNI,2022-11-28
MLCO,2022-11-28
MNKD,2022-11-28
MNST,2022-11-28
MOMO,2022-11-28
MRNA,2022-11-28
MRVL,2022-11-28
MSFT,2022-11-28
MSTR,2022-11-28
MTCH,2022-11-28
MU,2022-11-28
MVIS,2022-11-28
NDAQ,2022-11-28
NFLX,2022-11-28
NKTR,2022-11-28
NNDM,2022-11-28
NTES,2022-11-28
NTNX,2022-11-28
NVAX,2022-11-28
NVDA,2022-11-28
NWL,2022-11-28
NWSA,2022-11-28
NXPI,2022-11-28
OCGN,2022-11-28
OKTA,2022-11-28
ON,2022-11-28
OPK,2022-11-28
PAA,2022-11-28
PACB,2022-11-28
PAGP,2022-11-28
PANW,2022-11-28
PARA,2022-11-28
PCAR,2022-11-28
PDD,2022-11-28
PENN,2022-11-28
PEP,2022-11-28
PLUG,2022-11-28
PTEN,2022-11-28
PTON,2022-11-28
PYPL,2022-11-28
QCOM,2022-11-28
QUBT,2022-11-28
QVCGA,2022-11-28
RDFN,2022-11-28
REAL,2022-11-28
RIOT,2022-11-28
ROKU,2022-11-28
ROST,2022-11-28
RUN,2022-11-28
SABR,2022-11-28
SAVA,2022-11-28
SBUX,2022-11-28
SFIX,2022-11-28
SGMO,2022-11-28
SIRI,2022-11-28
SLM,2022-11-28
SMCI,2022-11-28
SNDL,2022-11-28
SONO,2022-11-28
STNE,2022-11-28
STX,2022-11-28
TCOM,2022-11-28
TGTX,2022-11-28
TIGR,2022-11-28
TLRY,2022-11-28
TMUS,2022-11-28
TRIP,2022-11-28
TSCO,2022-11-28
TSLA,2022-11-28
TTD,2022-11-28
TXN,2022-11-28
UAL,2022-11-28
UNIT,2022-11-28
VERU,2022-11-28
VKTX,2022-11-28
VLY,2022-11-28
VOD,2022-11-28
VTRS,2022-11-28
VXRT,2022-11-28
WBA,2022-11-28
WBD,2022-11-28
WDAY,2022-11-28
WDC,2022-11-28
WEN,2022-11-28
WW,2022-11-28
WYNN,2022-11-28
XEL,2022-11-28
XP,2022-11-28
XRAY,2022-11-28
XRX,2022-11-28
Z,2022-11-28
ZION,2022-11-28
ZM,2022-11-28
ZS,2022-11-28
