Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,PYPL,0.040192127774262704,0.05405717296194109,0.054367915699248294,0.12754457422240414,16.768888465599773,0.0193790804576284
2020-03-16,PYPL,-0.06706189700970851,-0.06968737568563044,-0.08958392304518469,-0.17225887490411407,16.600824285313575,0.0163811284418757
2020-03-17,PYPL,0.005305052229693098,-0.0203203989713313,-0.007813043473417955,0.05405588330432821,16.70418092487084,0.0181648173961852
2020-03-18,PYPL,-0.028388551192789047,-0.06098334712854827,-0.04948080299451904,-0.06773838728153261,16.592670130433728,0.016248097290622
2020-03-19,PYPL,-0.003216814887092895,0.03065055781967071,0.010277812940275596,0.02408977780167071,16.31543725659968,0.0123140750160478
2020-03-20,PYPL,0.04359666778854838,-0.018838317073231695,-0.009581624024000453,-0.07776830583256474,16.51515223967759,0.0150361592417007
2020-03-23,PYPL,-0.10287740907825824,-0.08770126809888332,-0.04921363167895997,-0.016517743796328897,16.378126502827207,0.0131107456110556
2020-03-24,PYPL,0.03540697211735973,0.10592755251666554,0.08554816132432623,0.1319907820050818,16.45002192748564,0.0140880595702658
2020-03-25,PYPL,0.08601347532204168,0.024393893702023318,0.06359423123522373,-0.016373441755452963,16.284829769053026,0.0119428817125497
2020-03-26,PYPL,-0.01156204434619136,0.0050658379018108735,0.0038239536971377552,0.050127620009196815,16.061652381341773,0.0095539818900367
2020-03-27,PYPL,0.007138848280067508,-0.03863430842685046,-0.027294463998078576,-0.0737028510700013,16.241374755520184,0.0114350181077636
2020-03-30,PYPL,-0.015584731016698203,0.01182414663353739,0.013978834955891393,0.037272650875159484,16.00700776518375,0.0090459161102487
2020-03-31,PYPL,0.00917243522807445,0.011846885331699858,0.005284307218152889,-0.013384034804999374,16.106164861290583,0.009988860319135
2020-04-01,PYPL,-0.03871447051778476,-0.04906679301343894,-0.04848458876192705,-0.04660955557311502,16.080227726373835,0.0097331089417248
2020-04-02,PYPL,-0.01762642468055572,0.00010564706966323823,0.005957005251292499,0.02314867519004121,15.772389048519793,0.0071541646174208
2020-04-03,PYPL,0.018381097715328955,-0.018441106533816233,-0.011504562086352173,-0.012156540192055011,15.856666079529159,0.0077832321358491
2020-04-06,PYPL,0.05258572301309111,0.09780111724326221,0.06857746930845433,0.09571351520088371,16.3003339542868,0.0121294892393083
2020-04-07,PYPL,0.07346134303297103,0.03574378781407613,0.03711681486131111,-0.013765995160140624,16.146828966948753,0.0104034201605418
2020-04-08,PYPL,-0.03524398977321355,-0.006848267267238575,0.00847249989822149,0.046565331170460765,16.05471922765675,0.0094879717519146
2020-04-09,PYPL,0.03880043432856172,0.02983344692681421,0.03922070150312734,0.007396892918664599,16.20380543958254,0.0110133821412901
2020-04-13,PYPL,-0.007411653038198914,-0.022420549893139165,-0.02356233473672848,0.0013219435335059678,15.858832702435185,0.0078001137485082
2020-04-14,PYPL,0.03881713943418487,0.04317881898687433,0.053182304071598026,0.03527351233862407,15.945871067730312,0.008509444742693
2020-04-15,PYPL,-0.014229205448171895,-0.01717683910580074,-0.014089359702492399,-0.016855812387689604,15.872323109444627,0.0079060534495066
2020-04-16,PYPL,0.018805872475583716,0.003979651591699386,0.001408531406949842,0.003329334616021685,16.0747288586852,0.0096797347412218
2020-04-17,PYPL,0.007279404670695933,0.023416903161646224,0.03216911882193061,0.032161210987216,16.21973132801014,0.0111901841804562
2020-04-20,PYPL,0.005424954188122222,0.01925684670691325,-0.00026353562554783176,0.002856887039257976,16.188619443321002,0.0108473964647258
2020-04-21,PYPL,0.001981815047975494,-0.012767107758065065,-0.024054304860996398,-0.04215268143830924,16.278222807446053,0.0118642356368085
2020-04-22,PYPL,-0.007497454544202369,0.02753070136412175,0.023008560695339814,0.06872008023811951,16.370743711778115,0.0130143081351468
2020-04-23,PYPL,0.049959568349937235,0.02035185217337134,0.04527024596327717,0.0004339315460796565,15.838805071240266,0.0076454498720507
2020-04-24,PYPL,-0.004062070433715379,0.017458726131864274,0.0034722389332698814,0.04197372976600767,16.183649375352637,0.010793617914219
2020-04-27,PYPL,0.04884376328222402,0.015787394353712698,0.039545606358186484,0.0029080530273528572,15.714359197864761,0.0067508254886197
2020-04-28,PYPL,0.0033757691761448273,-0.0031671190320566403,-0.035196340314117475,-0.037102319783862206,16.033876843840567,0.0092922663500703
2020-04-29,PYPL,-0.019588944309332494,0.01650241725198276,0.023382179609199367,0.06209237976099404,16.10718646154718,0.0099990701567312
2020-04-30,PYPL,0.01703756491400767,-0.004687270914648771,0.016509317843588216,-0.004704379077171586,15.839677337089233,0.0076521216471135
2020-05-01,PYPL,-0.012437971449591243,-0.00609386422542665,-0.0099147025577719,-0.019622150716727384,15.540738588179158,0.0056748501284797
2020-05-04,PYPL,0.011696070111705963,0.011989801549110623,0.007341296517198961,0.02497368908907273,15.853400802789212,0.00775785917311
2020-05-05,PYPL,0.02989662334552581,0.029829294710148103,0.03704127975128119,0.014211942724857068,16.03925815838787,0.0093424057505428
2020-05-06,PYPL,0.016747092180251926,0.012814169083703041,0.010120851950304774,0.022701355409902584,16.456794050695805,0.014183789433668
2020-05-07,PYPL,0.09649008383760144,0.12741659337459993,0.09925243024116201,0.13114171521623938,17.384702379452957,0.0358738312505749
2020-05-08,PYPL,0.02352053797094241,-0.00544962572619547,0.020115123203141985,-0.009133018485784626,16.392654565209412,0.0133026096878637
2020-05-11,PYPL,-0.002026437780420633,-0.007748450541254594,0.0004923990889360006,-0.006922358762115828,16.1450686857985,0.0103851233228694
2020-05-12,PYPL,0.0072483817615724,0.0026123322048079178,-0.008972394291620736,-0.0205629047993398,16.09355712899538,0.0098637139929556
2020-05-13,PYPL,-0.02674334674268524,-0.003783239545740438,-0.009268589323619413,0.018963884789015496,16.226286248154857,0.0112637758811498
2020-05-14,PYPL,0.013249992604260487,-0.002760589407145369,0.012952017873135662,0.004719991660048725,16.04260683356879,0.0093737428758381
2020-05-15,PYPL,0.005825096786449005,0.008190296352964557,0.0014132144566144722,0.007588273523490793,15.939112635029815,0.0084521281296528
2020-05-18,PYPL,0.03591146966537069,0.0223006725303347,0.03032010613673697,0.005004370247427408,15.964524919595103,0.0086696684317029
2020-05-19,PYPL,-0.009326053181189778,0.00361330975897182,-0.005288321480887232,-0.005829362523199385,15.866951336778618,0.0078636977866074
2020-05-20,PYPL,0.00848181505590913,0.009042618774556598,0.018286486090910034,0.03746264028609818,15.87108208924876,0.0078962479619142
2020-05-21,PYPL,0.017282242817873692,-0.002252975107385215,0.000946133717344842,-0.018184758272438047,15.540542623308975,0.0056737381659693
2020-05-22,PYPL,-0.015527064404299627,0.0017233019582845064,-0.004603885517339184,0.01765459371233471,15.560196064506302,0.0057863496420305
2020-05-26,PYPL,0.038764035898379914,0.023237851509288247,-0.007287669553143001,-0.025919671692562936,16.144494222207538,0.0103791591603131
2020-05-27,PYPL,-0.057692897325310584,-0.05417512848768269,-0.04380560703349163,-0.007099929212496579,16.072554308647373,0.0096587085410236
