Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-13,GPRO,-0.010291675935254499,-0.0204054142666287,0.015151880967518554,0.011090675941078843,15.361177867669308,0.0357637856505729
2020-03-16,GPRO,-0.14842003800359416,-0.1685606789302706,-0.285178974500838,-0.30249717350003646,15.88447250500557,0.0603541995440995
2020-03-17,GPRO,-0.17435343255784141,-0.02839944704959868,0.014888598400041446,0.13041708358174556,15.936573894238999,0.0635820963794799
2020-03-18,GPRO,0.10821359337351445,-0.037740392134728414,-0.009901061633650766,-0.08186390313772617,15.534323098715188,0.042524529423873
2020-03-19,GPRO,-0.08468300619331243,0.17049988887521142,0.026026499196310334,0.2240910591242983,15.794192234744349,0.0551441270422127
2020-03-20,GPRO,0.22778390417440308,0.04025961879231711,0.14713219331373223,-0.06252038902684118,15.555801454286502,0.0434477658593112
2020-03-23,GPRO,-0.07696105879676363,-0.10925255778517269,-0.03404591007343816,-0.0623903330343866,15.211433663580518,0.0307900494781541
2020-03-24,GPRO,0.0,0.0115164315210809,0.04652007193207784,0.09803763809813702,15.471049498270153,0.0399172060471605
2020-03-25,GPRO,0.05069315782917419,0.02636694079202869,-0.004140788578061706,0.015444308209867733,15.365601993906086,0.0359223597038934
2020-03-26,GPRO,0.0037950671913245643,0.032909702525802505,0.06038045302277251,0.03390160952948789,15.334914566536694,0.0348367373388529
2020-03-27,GPRO,-0.007604682801389022,-0.055467027707766944,-0.05211595131517265,-0.08499322280310609,14.965893010632877,0.0240864838490801
2020-03-30,GPRO,-0.04289152474907156,0.0037950671913245643,0.006971510548475521,0.06252038902684111,15.031283762886689,0.0257141550213846
2020-03-31,GPRO,0.03522865900346101,0.02247283377626483,0.03730127063892028,-0.007604682801389022,15.014360563132268,0.0252826506262912
2020-04-01,GPRO,-0.027292116916616635,-0.03007751657765391,-0.027945903788977634,-0.05089155978663123,14.848802153010988,0.0214250318291669
2020-04-02,GPRO,-0.028057925979866897,-0.0349549826622271,-0.08004273180497136,-0.057867426732452605,15.233013088526832,0.0314617020789973
2020-04-03,GPRO,-0.050010472761342815,-0.042387786704979315,-0.035718048379316844,-0.02586348666609927,15.033800678620453,0.0257789569181742
2020-04-06,GPRO,-0.021599091781746297,0.04633256128589385,0.0357180483793169,0.09966749052295612,15.242563151571664,0.0317636026805114
