code,dt
ACET,2022-12-29
ADAP,2022-12-29
ADI,2022-12-29
ADPT,2022-12-29
ADTN,2022-12-29
AGEN,2022-12-29
ALGN,2022-12-29
ALLK,2022-12-29
AMD,2022-12-29
AMWD,2022-12-29
ARDX,2022-12-29
ARQT,2022-12-29
ASTE,2022-12-29
AUPH,2022-12-29
AVXL,2022-12-29
AZTA,2022-12-29
BAND,2022-12-29
BECN,2022-12-29
BFC,2022-12-29
BGC,2022-12-29
BHF,2022-12-29
BHFAL,2022-12-29
BKNG,2022-12-29
BL,2022-12-29
BOKF,2022-12-29
BRKR,2022-12-29
CACC,2022-12-29
CAR,2022-12-29
CDNA,2022-12-29
CG,2022-12-29
CGBD,2022-12-29
CHI,2022-12-29
CHTR,2022-12-29
CHX,2022-12-29
CLNE,2022-12-29
CME,2022-12-29
CNOB,2022-12-29
CNXN,2022-12-29
CPRX,2022-12-29
CSGP,2022-12-29
CSGS,2022-12-29
CSIQ,2022-12-29
CVCO,2022-12-29
CVLT,2022-12-29
CYRX,2022-12-29
DDOG,2022-12-29
DOOO,2022-12-29
DSGX,2022-12-29
DTIL,2022-12-29
ECPG,2022-12-29
EEFT,2022-12-29
EFSC,2022-12-29
ENTG,2022-12-29
ESPR,2022-12-29
ETSY,2022-12-29
EXC,2022-12-29
FAMI,2022-12-29
FFIV,2022-12-29
FITB,2022-12-29
FIZZ,2022-12-29
FMBH,2022-12-29
FOX,2022-12-29
FTNT,2022-12-29
FULT,2022-12-29
GABC,2022-12-29
GEN,2022-12-29
GH,2022-12-29
GMAB,2022-12-29
GNPX,2022-12-29
GO,2022-12-29
GOGL,2022-12-29
GOOG,2022-12-29
GPRO,2022-12-29
GSHD,2022-12-29
GSM,2022-12-29
GWAV,2022-12-29
HAIN,2022-12-29
HBAN,2022-12-29
HEPA,2022-12-29
HURN,2022-12-29
HWKN,2022-12-29
IBIO,2022-12-29
ICFI,2022-12-29
IGMS,2022-12-29
IMKTA,2022-12-29
INCY,2022-12-29
INO,2022-12-29
IRDM,2022-12-29
IRTC,2022-12-29
IRWD,2022-12-29
ITCI,2022-12-29
JACK,2022-12-29
JD,2022-12-29
JJSF,2022-12-29
KALA,2022-12-29
KHC,2022-12-29
KLAC,2022-12-29
KRRO,2022-12-29
KRYS,2022-12-29
LANC,2022-12-29
LBTYA,2022-12-29
LIVN,2022-12-29
LKCO,2022-12-29
LNTH,2022-12-29
LOGI,2022-12-29
LPRO,2022-12-29
LRCX,2022-12-29
LSCC,2022-12-29
LSTR,2022-12-29
MAR,2022-12-29
MARA,2022-12-29
MCHP,2022-12-29
MEOH,2022-12-29
META,2022-12-29
MGTX,2022-12-29
MKSI,2022-12-29
MMYT,2022-12-29
MORN,2022-12-29
MRUS,2022-12-29
MTLS,2022-12-29
MTSI,2022-12-29
MVIS,2022-12-29
MXL,2022-12-29
NBIX,2022-12-29
NFE,2022-12-29
NMIH,2022-12-29
NMRK,2022-12-29
NNDM,2022-12-29
NSIT,2022-12-29
NTCT,2022-12-29
NVAX,2022-12-29
OCUL,2022-12-29
ODP,2022-12-29
OLED,2022-12-29
ONB,2022-12-29
OTEX,2022-12-29
PACB,2022-12-29
PATK,2022-12-29
PAYX,2022-12-29
PEP,2022-12-29
PERI,2022-12-29
PI,2022-12-29
PLYA,2022-12-29
PRDO,2022-12-29
PRGS,2022-12-29
PTGX,2022-12-29
QCOM,2022-12-29
QCRH,2022-12-29
QDEL,2022-12-29
QFIN,2022-12-29
RGEN,2022-12-29
RILY,2022-12-29
RPAY,2022-12-29
RPD,2022-12-29
SABR,2022-12-29
SEDG,2022-12-29
SHEN,2022-12-29
SIRI,2022-12-29
SLNO,2022-12-29
SNDL,2022-12-29
SNEX,2022-12-29
SONO,2022-12-29
SPT,2022-12-29
SSNC,2022-12-29
STGW,2022-12-29
STKL,2022-12-29
STRL,2022-12-29
STX,2022-12-29
SWTX,2022-12-29
SYNA,2022-12-29
TFSL,2022-12-29
TIGR,2022-12-29
TNXP,2022-12-29
TOWN,2022-12-29
TRI,2022-12-29
TRIP,2022-12-29
TRMB,2022-12-29
TRNS,2022-12-29
TRS,2022-12-29
TSCO,2022-12-29
TSEM,2022-12-29
TVTX,2022-12-29
TXRH,2022-12-29
VC,2022-12-29
VCEL,2022-12-29
VECO,2022-12-29
VIAV,2022-12-29
VICR,2022-12-29
VIR,2022-12-29
VRTX,2022-12-29
VSTM,2022-12-29
VTRS,2022-12-29
WDFC,2022-12-29
WSBC,2022-12-29
WSC,2022-12-29
WYNN,2022-12-29
XENE,2022-12-29
XNCR,2022-12-29
XRAY,2022-12-29
ZS,2022-12-29
