code,dt
ACET,2021-12-31
ADAP,2021-12-31
ADI,2021-12-31
ADPT,2021-12-31
ADTN,2021-12-31
AGEN,2021-12-31
ALGN,2021-12-31
ALLK,2021-12-31
AMD,2021-12-31
AMWD,2021-12-31
ARDX,2021-12-31
ARQT,2021-12-31
ASTE,2021-12-31
AUPH,2021-12-31
AVXL,2021-12-31
AZTA,2021-12-31
BAND,2021-12-31
BECN,2021-12-31
BFC,2021-12-31
BGC,2021-12-31
BHF,2021-12-31
BHFAL,2021-12-31
BKNG,2021-12-31
BL,2021-12-31
BOKF,2021-12-31
BRKR,2021-12-31
CACC,2021-12-31
CAR,2021-12-31
CDNA,2021-12-31
CG,2021-12-31
CGBD,2021-12-31
CHI,2021-12-31
CHTR,2021-12-31
CHX,2021-12-31
CLNE,2021-12-31
CME,2021-12-31
CNOB,2021-12-31
CNXN,2021-12-31
CPRX,2021-12-31
CSGP,2021-12-31
CSGS,2021-12-31
CSIQ,2021-12-31
CVCO,2021-12-31
CVLT,2021-12-31
CYRX,2021-12-31
DDOG,2021-12-31
DOOO,2021-12-31
DSGX,2021-12-31
DTIL,2021-12-31
ECPG,2021-12-31
EEFT,2021-12-31
EFSC,2021-12-31
ENTG,2021-12-31
ESPR,2021-12-31
ETSY,2021-12-31
EXC,2021-12-31
FAMI,2021-12-31
FFIV,2021-12-31
FITB,2021-12-31
FIZZ,2021-12-31
FMBH,2021-12-31
FOX,2021-12-31
FTNT,2021-12-31
FULT,2021-12-31
GABC,2021-12-31
GEN,2021-12-31
GH,2021-12-31
GMAB,2021-12-31
GNPX,2021-12-31
GO,2021-12-31
GOGL,2021-12-31
GOOG,2021-12-31
GPRO,2021-12-31
GSHD,2021-12-31
GSM,2021-12-31
GWAV,2021-12-31
HAIN,2021-12-31
HBAN,2021-12-31
HEPA,2021-12-31
HURN,2021-12-31
HWKN,2021-12-31
IBIO,2021-12-31
ICFI,2021-12-31
IGMS,2021-12-31
IMKTA,2021-12-31
INCY,2021-12-31
INO,2021-12-31
IRDM,2021-12-31
IRTC,2021-12-31
IRWD,2021-12-31
ITCI,2021-12-31
JACK,2021-12-31
JD,2021-12-31
JJSF,2021-12-31
KALA,2021-12-31
KHC,2021-12-31
KLAC,2021-12-31
KRRO,2021-12-31
KRYS,2021-12-31
LANC,2021-12-31
LBTYA,2021-12-31
LIVN,2021-12-31
LKCO,2021-12-31
LNTH,2021-12-31
LOGI,2021-12-31
LPRO,2021-12-31
LRCX,2021-12-31
LSCC,2021-12-31
LSTR,2021-12-31
MAR,2021-12-31
MARA,2021-12-31
MCHP,2021-12-31
MEOH,2021-12-31
META,2021-12-31
MGTX,2021-12-31
MKSI,2021-12-31
MMYT,2021-12-31
MORN,2021-12-31
MRUS,2021-12-31
MTLS,2021-12-31
MTSI,2021-12-31
MVIS,2021-12-31
MXL,2021-12-31
NBIX,2021-12-31
NFE,2021-12-31
NMIH,2021-12-31
NMRK,2021-12-31
NNDM,2021-12-31
NSIT,2021-12-31
NTCT,2021-12-31
NVAX,2021-12-31
OCUL,2021-12-31
ODP,2021-12-31
OLED,2021-12-31
ONB,2021-12-31
OTEX,2021-12-31
PACB,2021-12-31
PATK,2021-12-31
PAYX,2021-12-31
PEP,2021-12-31
PERI,2021-12-31
PI,2021-12-31
PLYA,2021-12-31
PRDO,2021-12-31
PRGS,2021-12-31
PTGX,2021-12-31
QCOM,2021-12-31
QCRH,2021-12-31
QDEL,2021-12-31
QFIN,2021-12-31
RGEN,2021-12-31
RILY,2021-12-31
RPAY,2021-12-31
RPD,2021-12-31
SABR,2021-12-31
SEDG,2021-12-31
SHEN,2021-12-31
SIRI,2021-12-31
SLNO,2021-12-31
SNDL,2021-12-31
SNEX,2021-12-31
SONO,2021-12-31
SPT,2021-12-31
SSNC,2021-12-31
STGW,2021-12-31
STKL,2021-12-31
STRL,2021-12-31
STX,2021-12-31
SWTX,2021-12-31
SYNA,2021-12-31
TFSL,2021-12-31
TIGR,2021-12-31
TNXP,2021-12-31
TOWN,2021-12-31
TRI,2021-12-31
TRIP,2021-12-31
TRMB,2021-12-31
TRNS,2021-12-31
TRS,2021-12-31
TSCO,2021-12-31
TSEM,2021-12-31
TVTX,2021-12-31
TXRH,2021-12-31
VC,2021-12-31
VCEL,2021-12-31
VECO,2021-12-31
VIAV,2021-12-31
VICR,2021-12-31
VIR,2021-12-31
VRTX,2021-12-31
VSTM,2021-12-31
VTRS,2021-12-31
WDFC,2021-12-31
WSBC,2021-12-31
WSC,2021-12-31
WYNN,2021-12-31
XENE,2021-12-31
XNCR,2021-12-31
XRAY,2021-12-31
ZS,2021-12-31
