code,dt
ACET,2025-01-31
ADAP,2025-01-31
ADI,2025-01-31
ADPT,2025-01-31
ADTN,2025-01-31
AGEN,2025-01-31
ALGN,2025-01-31
ALLK,2025-01-31
AMD,2025-01-31
AMWD,2025-01-31
ARDX,2025-01-31
ARQT,2025-01-31
ASTE,2025-01-31
AUPH,2025-01-31
AVXL,2025-01-31
AZTA,2025-01-31
BAND,2025-01-31
BECN,2025-01-31
BFC,2025-01-31
BGC,2025-01-31
BHF,2025-01-31
BHFAL,2025-01-31
BKNG,2025-01-31
BL,2025-01-31
BOKF,2025-01-31
BRKR,2025-01-31
CACC,2025-01-31
CAR,2025-01-31
CDNA,2025-01-31
CG,2025-01-31
CGBD,2025-01-31
CHI,2025-01-31
CHTR,2025-01-31
CHX,2025-01-31
CLNE,2025-01-31
CME,2025-01-31
CNOB,2025-01-31
CNXN,2025-01-31
CPRX,2025-01-31
CSGP,2025-01-31
CSGS,2025-01-31
CSIQ,2025-01-31
CVCO,2025-01-31
CVLT,2025-01-31
CYRX,2025-01-31
DDOG,2025-01-31
DOOO,2025-01-31
DSGX,2025-01-31
DTIL,2025-01-31
ECPG,2025-01-31
EEFT,2025-01-31
EFSC,2025-01-31
ENTG,2025-01-31
ESPR,2025-01-31
ETSY,2025-01-31
EXC,2025-01-31
FAMI,2025-01-31
FFIV,2025-01-31
FITB,2025-01-31
FIZZ,2025-01-31
FMBH,2025-01-31
FOX,2025-01-31
FTNT,2025-01-31
FULT,2025-01-31
GABC,2025-01-31
GEN,2025-01-31
GH,2025-01-31
GMAB,2025-01-31
GNPX,2025-01-31
GO,2025-01-31
GOGL,2025-01-31
GOOG,2025-01-31
GPRO,2025-01-31
GSHD,2025-01-31
GSM,2025-01-31
GWAV,2025-01-31
HAIN,2025-01-31
HBAN,2025-01-31
HEPA,2025-01-31
HURN,2025-01-31
HWKN,2025-01-31
IBIO,2025-01-31
ICFI,2025-01-31
IGMS,2025-01-31
IMKTA,2025-01-31
INCY,2025-01-31
INO,2025-01-31
IRDM,2025-01-31
IRTC,2025-01-31
IRWD,2025-01-31
ITCI,2025-01-31
JACK,2025-01-31
JD,2025-01-31
JJSF,2025-01-31
KALA,2025-01-31
KHC,2025-01-31
KLAC,2025-01-31
KRRO,2025-01-31
KRYS,2025-01-31
LANC,2025-01-31
LBTYA,2025-01-31
LIVN,2025-01-31
LKCO,2025-01-31
LNTH,2025-01-31
LOGI,2025-01-31
LPRO,2025-01-31
LRCX,2025-01-31
LSCC,2025-01-31
LSTR,2025-01-31
MAR,2025-01-31
MARA,2025-01-31
MCHP,2025-01-31
MEOH,2025-01-31
META,2025-01-31
MGTX,2025-01-31
MKSI,2025-01-31
MMYT,2025-01-31
MORN,2025-01-31
MRUS,2025-01-31
MTLS,2025-01-31
MTSI,2025-01-31
MVIS,2025-01-31
MXL,2025-01-31
NBIX,2025-01-31
NFE,2025-01-31
NMIH,2025-01-31
NMRK,2025-01-31
NNDM,2025-01-31
NSIT,2025-01-31
NTCT,2025-01-31
NVAX,2025-01-31
OCUL,2025-01-31
ODP,2025-01-31
OLED,2025-01-31
ONB,2025-01-31
OTEX,2025-01-31
PACB,2025-01-31
PATK,2025-01-31
PAYX,2025-01-31
PEP,2025-01-31
PERI,2025-01-31
PI,2025-01-31
PLYA,2025-01-31
PRDO,2025-01-31
PRGS,2025-01-31
PTGX,2025-01-31
QCOM,2025-01-31
QCRH,2025-01-31
QDEL,2025-01-31
QFIN,2025-01-31
RGEN,2025-01-31
RILY,2025-01-31
RPAY,2025-01-31
RPD,2025-01-31
SABR,2025-01-31
SEDG,2025-01-31
SHEN,2025-01-31
SIRI,2025-01-31
SLNO,2025-01-31
SNDL,2025-01-31
SNEX,2025-01-31
SONO,2025-01-31
SPT,2025-01-31
SSNC,2025-01-31
STGW,2025-01-31
STKL,2025-01-31
STRL,2025-01-31
STX,2025-01-31
SWTX,2025-01-31
SYNA,2025-01-31
TFSL,2025-01-31
TIGR,2025-01-31
TNXP,2025-01-31
TOWN,2025-01-31
TRI,2025-01-31
TRIP,2025-01-31
TRMB,2025-01-31
TRNS,2025-01-31
TRS,2025-01-31
TSCO,2025-01-31
TSEM,2025-01-31
TVTX,2025-01-31
TXRH,2025-01-31
VC,2025-01-31
VCEL,2025-01-31
VECO,2025-01-31
VIAV,2025-01-31
VICR,2025-01-31
VIR,2025-01-31
VRTX,2025-01-31
VSTM,2025-01-31
VTRS,2025-01-31
WDFC,2025-01-31
WSBC,2025-01-31
WSC,2025-01-31
WYNN,2025-01-31
XENE,2025-01-31
XNCR,2025-01-31
XRAY,2025-01-31
ZS,2025-01-31
