code,dt
ACET,2022-01-28
ADAP,2022-01-28
ADI,2022-01-28
ADPT,2022-01-28
ADTN,2022-01-28
AGEN,2022-01-28
ALGN,2022-01-28
ALLK,2022-01-28
AMD,2022-01-28
AMWD,2022-01-28
ARDX,2022-01-28
ARQT,2022-01-28
ASTE,2022-01-28
AUPH,2022-01-28
AVXL,2022-01-28
AZTA,2022-01-28
BAND,2022-01-28
BECN,2022-01-28
BFC,2022-01-28
BGC,2022-01-28
BHF,2022-01-28
BHFAL,2022-01-28
BKNG,2022-01-28
BL,2022-01-28
BOKF,2022-01-28
BRKR,2022-01-28
CACC,2022-01-28
CAR,2022-01-28
CDNA,2022-01-28
CG,2022-01-28
CGBD,2022-01-28
CHI,2022-01-28
CHTR,2022-01-28
CHX,2022-01-28
CLNE,2022-01-28
CME,2022-01-28
CNOB,2022-01-28
CNXN,2022-01-28
CPRX,2022-01-28
CSGP,2022-01-28
CSGS,2022-01-28
CSIQ,2022-01-28
CVCO,2022-01-28
CVLT,2022-01-28
CYRX,2022-01-28
DDOG,2022-01-28
DOOO,2022-01-28
DSGX,2022-01-28
DTIL,2022-01-28
ECPG,2022-01-28
EEFT,2022-01-28
EFSC,2022-01-28
ENTG,2022-01-28
ESPR,2022-01-28
ETSY,2022-01-28
EXC,2022-01-28
FAMI,2022-01-28
FFIV,2022-01-28
FITB,2022-01-28
FIZZ,2022-01-28
FMBH,2022-01-28
FOX,2022-01-28
FTNT,2022-01-28
FULT,2022-01-28
GABC,2022-01-28
GEN,2022-01-28
GH,2022-01-28
GMAB,2022-01-28
GNPX,2022-01-28
GO,2022-01-28
GOGL,2022-01-28
GOOG,2022-01-28
GPRO,2022-01-28
GSHD,2022-01-28
GSM,2022-01-28
GWAV,2022-01-28
HAIN,2022-01-28
HBAN,2022-01-28
HEPA,2022-01-28
HURN,2022-01-28
HWKN,2022-01-28
IBIO,2022-01-28
ICFI,2022-01-28
IGMS,2022-01-28
IMKTA,2022-01-28
INCY,2022-01-28
INO,2022-01-28
IRDM,2022-01-28
IRTC,2022-01-28
IRWD,2022-01-28
ITCI,2022-01-28
JACK,2022-01-28
JD,2022-01-28
JJSF,2022-01-28
KALA,2022-01-28
KHC,2022-01-28
KLAC,2022-01-28
KRRO,2022-01-28
KRYS,2022-01-28
LANC,2022-01-28
LBTYA,2022-01-28
LIVN,2022-01-28
LKCO,2022-01-28
LNTH,2022-01-28
LOGI,2022-01-28
LPRO,2022-01-28
LRCX,2022-01-28
LSCC,2022-01-28
LSTR,2022-01-28
MAR,2022-01-28
MARA,2022-01-28
MCHP,2022-01-28
MEOH,2022-01-28
META,2022-01-28
MGTX,2022-01-28
MKSI,2022-01-28
MMYT,2022-01-28
MORN,2022-01-28
MRUS,2022-01-28
MTLS,2022-01-28
MTSI,2022-01-28
MVIS,2022-01-28
MXL,2022-01-28
NBIX,2022-01-28
NFE,2022-01-28
NMIH,2022-01-28
NMRK,2022-01-28
NNDM,2022-01-28
NSIT,2022-01-28
NTCT,2022-01-28
NVAX,2022-01-28
OCUL,2022-01-28
ODP,2022-01-28
OLED,2022-01-28
ONB,2022-01-28
OTEX,2022-01-28
PACB,2022-01-28
PATK,2022-01-28
PAYX,2022-01-28
PEP,2022-01-28
PERI,2022-01-28
PI,2022-01-28
PLYA,2022-01-28
PRDO,2022-01-28
PRGS,2022-01-28
PTGX,2022-01-28
QCOM,2022-01-28
QCRH,2022-01-28
QDEL,2022-01-28
QFIN,2022-01-28
RGEN,2022-01-28
RILY,2022-01-28
RPAY,2022-01-28
RPD,2022-01-28
SABR,2022-01-28
SEDG,2022-01-28
SHEN,2022-01-28
SIRI,2022-01-28
SLNO,2022-01-28
SNDL,2022-01-28
SNEX,2022-01-28
SONO,2022-01-28
SPT,2022-01-28
SSNC,2022-01-28
STGW,2022-01-28
STKL,2022-01-28
STRL,2022-01-28
STX,2022-01-28
SWTX,2022-01-28
SYNA,2022-01-28
TFSL,2022-01-28
TIGR,2022-01-28
TNXP,2022-01-28
TOWN,2022-01-28
TRI,2022-01-28
TRIP,2022-01-28
TRMB,2022-01-28
TRNS,2022-01-28
TRS,2022-01-28
TSCO,2022-01-28
TSEM,2022-01-28
TVTX,2022-01-28
TXRH,2022-01-28
VC,2022-01-28
VCEL,2022-01-28
VECO,2022-01-28
VIAV,2022-01-28
VICR,2022-01-28
VIR,2022-01-28
VRTX,2022-01-28
VSTM,2022-01-28
VTRS,2022-01-28
WDFC,2022-01-28
WSBC,2022-01-28
WSC,2022-01-28
WYNN,2022-01-28
XENE,2022-01-28
XNCR,2022-01-28
XRAY,2022-01-28
ZS,2022-01-28
