code,dt
ACET,2022-03-02
ADAP,2022-03-02
ADI,2022-03-02
ADPT,2022-03-02
ADTN,2022-03-02
AGEN,2022-03-02
ALGN,2022-03-02
ALLK,2022-03-02
AMD,2022-03-02
AMWD,2022-03-02
ARDX,2022-03-02
ARQT,2022-03-02
ASTE,2022-03-02
AUPH,2022-03-02
AVXL,2022-03-02
AZTA,2022-03-02
BAND,2022-03-02
BECN,2022-03-02
BFC,2022-03-02
BGC,2022-03-02
BHF,2022-03-02
BHFAL,2022-03-02
BKNG,2022-03-02
BL,2022-03-02
BOKF,2022-03-02
BRKR,2022-03-02
CACC,2022-03-02
CAR,2022-03-02
CDNA,2022-03-02
CG,2022-03-02
CGBD,2022-03-02
CHI,2022-03-02
CHTR,2022-03-02
CHX,2022-03-02
CLNE,2022-03-02
CME,2022-03-02
CNOB,2022-03-02
CNXN,2022-03-02
CPRX,2022-03-02
CSGP,2022-03-02
CSGS,2022-03-02
CSIQ,2022-03-02
CVCO,2022-03-02
CVLT,2022-03-02
CYRX,2022-03-02
DDOG,2022-03-02
DOOO,2022-03-02
DSGX,2022-03-02
DTIL,2022-03-02
ECPG,2022-03-02
EEFT,2022-03-02
EFSC,2022-03-02
ENTG,2022-03-02
ESPR,2022-03-02
ETSY,2022-03-02
EXC,2022-03-02
FAMI,2022-03-02
FFIV,2022-03-02
FITB,2022-03-02
FIZZ,2022-03-02
FMBH,2022-03-02
FOX,2022-03-02
FTNT,2022-03-02
FULT,2022-03-02
GABC,2022-03-02
GEN,2022-03-02
GH,2022-03-02
GMAB,2022-03-02
GNPX,2022-03-02
GO,2022-03-02
GOGL,2022-03-02
GOOG,2022-03-02
GPRO,2022-03-02
GSHD,2022-03-02
GSM,2022-03-02
GWAV,2022-03-02
HAIN,2022-03-02
HBAN,2022-03-02
HEPA,2022-03-02
HURN,2022-03-02
HWKN,2022-03-02
IBIO,2022-03-02
ICFI,2022-03-02
IGMS,2022-03-02
IMKTA,2022-03-02
INCY,2022-03-02
INO,2022-03-02
IRDM,2022-03-02
IRTC,2022-03-02
IRWD,2022-03-02
ITCI,2022-03-02
JACK,2022-03-02
JD,2022-03-02
JJSF,2022-03-02
KALA,2022-03-02
KHC,2022-03-02
KLAC,2022-03-02
KRRO,2022-03-02
KRYS,2022-03-02
LANC,2022-03-02
LBTYA,2022-03-02
LIVN,2022-03-02
LKCO,2022-03-02
LNTH,2022-03-02
LOGI,2022-03-02
LPRO,2022-03-02
LRCX,2022-03-02
LSCC,2022-03-02
LSTR,2022-03-02
MAR,2022-03-02
MARA,2022-03-02
MCHP,2022-03-02
MEOH,2022-03-02
META,2022-03-02
MGTX,2022-03-02
MKSI,2022-03-02
MMYT,2022-03-02
MORN,2022-03-02
MRUS,2022-03-02
MTLS,2022-03-02
MTSI,2022-03-02
MVIS,2022-03-02
MXL,2022-03-02
NBIX,2022-03-02
NFE,2022-03-02
NMIH,2022-03-02
NMRK,2022-03-02
NNDM,2022-03-02
NSIT,2022-03-02
NTCT,2022-03-02
NVAX,2022-03-02
OCUL,2022-03-02
ODP,2022-03-02
OLED,2022-03-02
ONB,2022-03-02
OTEX,2022-03-02
PACB,2022-03-02
PATK,2022-03-02
PAYX,2022-03-02
PEP,2022-03-02
PERI,2022-03-02
PI,2022-03-02
PLYA,2022-03-02
PRDO,2022-03-02
PRGS,2022-03-02
PTGX,2022-03-02
QCOM,2022-03-02
QCRH,2022-03-02
QDEL,2022-03-02
QFIN,2022-03-02
RGEN,2022-03-02
RILY,2022-03-02
RPAY,2022-03-02
RPD,2022-03-02
SABR,2022-03-02
SEDG,2022-03-02
SHEN,2022-03-02
SIRI,2022-03-02
SLNO,2022-03-02
SNDL,2022-03-02
SNEX,2022-03-02
SONO,2022-03-02
SPT,2022-03-02
SSNC,2022-03-02
STGW,2022-03-02
STKL,2022-03-02
STRL,2022-03-02
STX,2022-03-02
SWTX,2022-03-02
SYNA,2022-03-02
TFSL,2022-03-02
TIGR,2022-03-02
TNXP,2022-03-02
TOWN,2022-03-02
TRI,2022-03-02
TRIP,2022-03-02
TRMB,2022-03-02
TRNS,2022-03-02
TRS,2022-03-02
TSCO,2022-03-02
TSEM,2022-03-02
TVTX,2022-03-02
TXRH,2022-03-02
VC,2022-03-02
VCEL,2022-03-02
VECO,2022-03-02
VIAV,2022-03-02
VICR,2022-03-02
VIR,2022-03-02
VRTX,2022-03-02
VSTM,2022-03-02
VTRS,2022-03-02
WDFC,2022-03-02
WSBC,2022-03-02
WSC,2022-03-02
WYNN,2022-03-02
XENE,2022-03-02
XNCR,2022-03-02
XRAY,2022-03-02
ZS,2022-03-02
