Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,MIRM,1.806304564836643,1.8391579544465362,2.07329644393404,1.5801518767667841,-1.003960395999843,0.0006385904492983
2020-04-13,MIRM,2.456137311869187,1.8455861553979778,2.1986124321142633,1.38396503098032,-0.8829039812232832,0.0006916363013167
2020-04-14,MIRM,1.3959369957849217,1.7985581189912463,2.0128627677863458,1.839997504776847,-0.37209302323109017,0.0007977280053535
2020-04-15,MIRM,0.7914433174318213,1.6642830545280198,1.5116260985062362,1.4397886840013776,0.3045112781725931,0.0009915493877284
2020-04-16,MIRM,1.5999979677252447,1.6418897427834171,0.9761894599853423,0.4340649848982754,-0.02777777777520576,0.0008140498059745
2020-04-17,MIRM,0.9382008408677517,1.2721498911171325,1.2997468436192248,1.1387269116580816,-0.9729729728677867,0.0006222686486773
2020-04-20,MIRM,1.4506152423300442,2.392402585041877,1.7075192137859676,1.360757595463699,-0.6077348065626812,0.0006855156260838
2020-04-21,MIRM,1.5033537640946386,2.446149958699835,1.6602188383136458,1.013332287399398,-2.026845637311833,0.0004366081666129
2020-04-22,MIRM,1.548870255673389,0.7899153661248498,1.2206028012232202,0.5069435701883162,-2.0077519376732167,0.0004243668161471
2020-04-23,MIRM,1.4140609133514657,1.4102535815635049,0.8910250238021842,0.7557241704351692,-0.14062499997802733,0.0006487915746865
2020-04-24,MIRM,0.8595034411016605,1.0703109615164217,1.0956149240738322,2.2571380388267515,-1.5234899326814106,0.000414165690759
2020-04-27,MIRM,2.0291210689892094,2.6818113353984616,2.1746121953709308,3.7011439030482083,1.8590604024350255,0.0009283024103219
2020-04-28,MIRM,4.179770126170882,3.396392598839314,3.9801925034831074,3.3951170739618384,1.2499999998161764,0.0008405727319837
2020-04-29,MIRM,5.078643198382868,3.306565293373199,4.116319484404849,3.937494639287696,2.823529411349481,0.0010588768152902
2020-04-30,MIRM,3.8571349912140493,2.9561990578819293,4.085709506430627,3.2727228394956733,0.2343749999633789,0.0006977569765496
2020-05-01,MIRM,3.691581868232182,4.284665552240167,2.8506752722078104,4.659084638030903,14.051851849770095,0.0026237294498329
2020-05-04,MIRM,4.809080462884985,5.099987367440381,2.793573486951717,2.3030280396209437,17.699999997276922,0.0030419755907471
2020-05-05,MIRM,3.481810574435974,2.8046838219934576,3.360136897864229,3.340903963252154,-2.2770270267193204,0.0003509187133524
2020-05-06,MIRM,3.5818109128030504,2.6556264163793006,2.9572332131195878,2.6531351163218315,-1.181318681188866,0.000469251767855
2020-05-07,MIRM,3.7168087235763836,2.2702677601975734,3.188868361807842,2.5624963462696106,-1.3999999998755555,0.0003672405139735
2020-05-08,MIRM,2.105525074158429,1.3991023770731836,1.9939860244016676,1.0050486433065666,-1.1659751036376784,0.0004019243402932
2020-05-11,MIRM,0.5402845506729615,2.025749105754795,0.6504300726228323,1.7739838919351851,1.265624999901123,0.0010221527638929
2020-05-12,MIRM,2.119997765561313,1.834079517490507,1.8946818116531925,1.249464551672819,2.561797752617094,0.0013893932778664
2020-05-13,MIRM,1.1027017780953738,0.7989952989052445,0.0038983489622171877,0.19897897670351986,1.5580524343402207,0.0011160031174639
2020-05-14,MIRM,-0.636362922512193,-0.5914618068942973,0.0,-0.17123252582389306,-1.0310077518580614,0.0003958036650603
2020-05-15,MIRM,-0.36666526082796086,0.2847202906707328,0.3088220234136215,0.9243679788330895,-1.6501901139429513,0.0002244247585393
2020-05-18,MIRM,2.499998217520395,1.4436069918935597,-0.5698317003397108,-1.2436980421413648,13.496503495559685,0.004610908675445
2020-05-19,MIRM,-1.1999980000014259,-0.6178846320620338,-0.8888865818372725,-1.2773106363543056,-0.0032573289900158092,0.000695716751472
2020-05-20,MIRM,-0.9126193354442603,-0.16379138940647028,1.1150430193271983,0.9387741106963347,8.112994349824124,0.0036989280657442
2020-05-21,MIRM,1.0485409701288548,0.04123792032190196,2.7846035436497956,0.6666652777793468,2.3004201679705707,0.0020014608011555
2020-05-22,MIRM,0.5744666469737256,-0.5376319733464371,0.44911828414224153,0.808215567917291,-0.0165289256191517,0.0009119806097008
2020-05-26,MIRM,2.0531904451307263,0.9594560303974841,0.8991258256243901,-0.9660976529052712,3.1849192099395003,0.0027767463306551
2020-05-27,MIRM,-0.7261909907869321,-1.148643454355295,1.0538177486038438,-0.29309931915237525,-0.3123877917302554,0.000789567105043
2020-05-28,MIRM,0.21428552846112806,-0.689186072613177,0.8662514547457251,-0.41538428531020155,3.6202090591073097,0.003086860542455
2020-05-29,MIRM,-0.2023805245858081,-1.0945884318042975,0.40579772801221137,0.0,2.7298850573928193,0.0030072917644274
2020-06-01,MIRM,-0.44047606079757606,-1.108105043566552,-0.4137926971544524,-1.38157389170473,1.0747126436472783,0.0018321221197122
