Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,PHUN,-2.0754689366595684,0.9999997989950307,-0.4411762605714313,0.22222215637862033,13.172728867831184,0.0043352982296102
2020-04-13,PHUN,-1.1372532473533057,-0.7371427758461602,0.0,-0.6060603873765968,0.43685897428896486,0.0007911475556128
2020-04-14,PHUN,-0.8799997842817517,-0.0057141972151031365,0.0,-0.2727276367068491,0.4432545201052497,0.0009061658742631
2020-04-15,PHUN,-0.9629628775909788,-0.4628569498681882,0.29411750704762085,-0.2671754442581805,-0.9393708001008901,0.0004432171416956
2020-04-16,PHUN,0.37036946809043975,-0.5172412689898677,0.1515150947171679,-0.5483856965208003,0.02454458292913814,0.0007178729543347
2020-04-17,PHUN,-0.8958326530339381,-0.9811312706647927,0.1818180495868735,-0.2857143915274612,-1.16423213557753,0.0003635967021471
2020-04-20,PHUN,-0.314813927521953,-1.0714278665975419,-0.6190471159796435,-0.7294110624232868,-0.4963936114125725,0.0004685013410541
2020-04-21,PHUN,-0.9655158044030133,-1.287128397573117,-0.9268294533340273,-0.8749991387115155,-1.120640904542733,0.0003272072858155
2020-04-22,PHUN,-1.164176930817387,-0.17821808027967334,-0.631578810900007,-0.26086887490407634,1.5349388074348718,0.0010415107061232
2020-04-23,PHUN,-0.7323932876554656,0.14084502134258617,0.05263173488614226,-0.36065634185725043,1.9217765989523075,0.00128642040187
2020-04-24,PHUN,-0.03278635115652138,-0.3095234242538253,0.47368360624158773,-0.08928579648083838,1.1398641813119688,0.0011456221152463
2020-04-27,PHUN,0.36000004769328586,0.8333334001893554,2.1052603606440736,1.9821430470028505,1.7091460769095295,0.0013409549495059
2020-04-28,PHUN,2.759996296644468,3.666662510358323,2.6315757017718036,3.0178588311378296,4.734205074477705,0.0025673873489764
2020-04-29,PHUN,3.7599947337074604,1.5833316589771016,4.157890994135697,2.155172628432215,-0.4504142930540634,0.0005820323538598
2020-04-30,PHUN,1.1636363748740832,11.28570783673838,4.785710660336073,2.5762682562874195,21.658748821535895,0.0099800205248206
2020-05-01,PHUN,2.3636343924195167,0.6060603788686716,2.0588201832967754,0.9387756971336332,0.4520323298053142,0.0011651553986723
2020-05-04,PHUN,1.1272705707207196,4.259740131492534,0.7333313383056149,6.285707819938278,5.11576376122169,0.0040008527220175
2020-05-05,PHUN,2.5263156368982176,0.8051935118941239,3.749996250003764,2.0317454722023385,-0.34890478315278217,0.0009387874491217
2020-05-06,PHUN,1.8965494182746248,0.031249496181446207,2.2727263888528024,0.6181834619495201,-0.024506683637093143,0.0010262410327851
2020-05-07,PHUN,1.06896369140847,2.103893363871327,1.3636358333116814,-0.03225756736358085,-0.9181505310611775,0.0006783106188679
2020-05-08,PHUN,0.512194440704884,-0.2857141224490729,1.6458325412956918,0.27586314876970847,-1.6400619367060723,0.000344856648505
2020-05-11,PHUN,-0.018867611522880526,0.0,1.1600005673613072,1.4062516542916967,-1.0369933095845476,0.000530571571636
2020-05-12,PHUN,1.5483847084902522,0.7333318271928444,1.4799991211764845,0.7846134932727061,0.5853148679663817,0.0012046185804161
2020-05-13,PHUN,1.0322569222023892,-0.03390038615953254,0.2777774935250385,0.39999911748097305,-0.8571001046151279,0.0006985379783547
2020-05-14,PHUN,1.272725870849458,0.5614028799818057,0.5961525693347933,0.0,-0.08454286995592654,0.0009702191793046
2020-05-15,PHUN,-0.1515150947171679,-0.04255253359405957,0.6486475573015679,0.8399987176494634,-0.2757241158144144,0.0009128091737024
2020-05-18,PHUN,0.3728817825656173,-0.9268294533340273,-0.06896433350125232,-0.4500003129391402,-0.35435992572873,0.0008940691200602
2020-05-19,PHUN,-0.3157886180559985,-1.902438620705925,-1.0370348727590404,-0.9999989473703744,-0.6746190856706857,0.0008314039671404
2020-05-20,PHUN,13.533321642798297,30.0,21.32137378395644,30.0,30.0,0.076054871670294
2020-05-21,PHUN,50.0,-50.0,50.0,-50.0,-50.0,0.0185325248999786
2020-05-22,PHUN,-0.9999998620689845,-0.9999998857142989,-0.999998000004,-0.9999990000010001,-0.999999999991401,0.0070017401478382
2020-05-26,PHUN,-0.9999996666667778,-0.9999998750000157,-3.9999960000040002,-1.2499993750003124,-0.9999999999873608,0.0030793180206933
2020-05-27,PHUN,0.7857141734694038,0.40740734705076337,1.7142847346944374,1.999999111111506,0.5661581654412977,0.0121204519426693
2020-05-28,PHUN,0.0,-0.18181814876033658,1.1999995200001918,0.2499998750000625,-0.9506054247964989,0.0032730643953853
2020-05-29,PHUN,-1.1249998125000311,-0.9565215727788569,0.0,-0.7999993600005121,-1.2366548369667607,0.0018032096060126
