Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ETNB,-0.13194856434934044,-0.7553380532229449,-0.43722559746098005,-0.8969464073170557,-0.9825327510487977,0.000239752301622
2020-04-13,ETNB,-0.6262177703544743,-1.2240214500317759,-0.3385412402769996,-0.5943061161143682,-1.455172413726199,0.0001691966242875
2020-04-14,ETNB,-0.5196805039848007,-0.4520075064769551,-0.2341877562690109,-0.03125030983757937,0.15526315788656508,0.0004062088996054
2020-04-15,ETNB,-0.47771004548991586,-0.6486416487050152,0.3185186472840723,-0.23178777358255342,-1.3682983682345782,0.0001828967558088
2020-04-16,ETNB,-0.39064561920735386,-1.0411318508171075,-0.5195193795010007,-0.3100235261474638,-1.2369146004828147,0.0002075569925471
2020-04-17,ETNB,-0.9226344568743498,-0.8189609960902585,0.009967004465377058,-0.33819915008023327,-1.5867507885434227,0.0001171361245067
2020-04-20,ETNB,-0.9364181171173227,0.23820542146173165,0.11702117921124786,0.7031624219336527,0.0802469135752934,0.0002575624725997
2020-04-21,ETNB,0.4722810331567023,-0.01320747813115688,0.1138788355460524,0.33692695201476436,-0.9759450171150553,0.0001397413415168
2020-04-22,ETNB,1.2399271612343736,0.33804312553053073,1.580069861358579,0.8296527903823896,-1.4343065692383719,8.768084173608067e-05
2020-04-23,ETNB,0.14044348563099032,0.07371777998072163,0.6775507215126253,0.27173891098770914,-1.417543859549646,7.055567733450241e-05
2020-04-24,ETNB,-0.0322835178459782,1.9903837274565286,1.322449202853632,2.1195629528499014,-0.33181818178801653,0.0001787867163524
2020-04-27,ETNB,3.235948487775225,1.926280937968377,2.9877539340936243,2.9384036452887865,-1.137037036952812,9.864094695309076e-05
2020-04-28,ETNB,3.5627732087422643,1.8621793711392358,1.322449202853632,1.2065214282105043,-0.11707317072028554,0.0001835817623849
2020-04-29,ETNB,2.064167855545544,1.3557686791077375,2.3387745066132015,2.0688385772738878,-1.1560975608628197,0.0001020659798334
2020-04-30,ETNB,1.510283056217704,0.4212899201839308,0.8812943053240728,0.18725131607253984,-0.8268156423657189,0.0001301512494519
2020-05-01,ETNB,-0.10526334292508761,-0.22451333999844147,0.35793318272536634,0.29880451553787135,1.1034482757533548,0.0002575624725997
2020-05-04,ETNB,0.3070536115616639,0.2556409522947803,0.46799965611785327,1.139829474026258,-0.43575418989544645,0.0001472764138535
2020-05-05,ETNB,1.4495190148137735,0.8514915586493627,1.0432892794122852,1.0086200186009662,-0.8724832213593982,0.0001137110916264
2020-05-06,ETNB,0.7602518198441187,0.1558729367178464,0.9550551668790894,-0.16740117034481233,-1.584415584209816,7.46657167908812e-05
2020-05-07,ETNB,0.039215318430512465,0.9278986624213111,0.9617813785853916,1.0776237316174873,30.0,0.0017495067952652
2020-05-08,ETNB,2.251379344292495,5.490078692748989,1.6755800981696318,9.227267330575847,3.272727272302243,0.0003308581762384
2020-05-11,ETNB,4.683987262611541,4.784923234558596,6.841545798999165,5.080181191790073,2.7322404368598643,0.0003342832091188
2020-05-12,ETNB,3.793812339103948,3.1220575292153323,3.3473210460590503,1.5720148440550117,2.2841530052148467,0.0003061979395002
2020-05-13,ETNB,0.9854642048548053,0.6124215870946308,0.8516788835157577,0.02429049663632276,0.9289617485323539,0.0002212571240683
2020-05-14,ETNB,0.03813271078234592,-0.4386378354811918,0.7898057444284935,0.11587992911791908,0.18994413405698948,0.0001705666374397
2020-05-15,ETNB,-0.26097620956722406,1.2867370613157005,2.0363584988178505,2.442058298822017,0.6635944699849221,0.0002239971503726
2020-05-18,ETNB,1.4147840652740886,1.9713254525274797,3.092602073269251,2.054165408519537,-0.04494382021966923,0.0001650865848312
2020-05-19,ETNB,0.9193545346385853,1.2261679139445092,2.4054038267498825,1.1207537733511699,2.1474654375900952,0.0003342832091188
2020-05-20,ETNB,0.809890312117984,0.26557269623754953,2.1025613190872297,1.4964777389789203,1.3524229073698306,0.0002863327487943
2020-05-21,ETNB,0.6874999765816979,0.42198507500654786,2.043074622962301,0.0778698330346389,0.8114035087007541,0.0002657825515124
