Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ANIP,4.041233971033878,2.5930237518253003,4.871164321219904,2.816159766834355,-1.7084690553189423,0.0025122600142763
2020-04-13,ANIP,4.058391657261982,4.4959352709057345,5.553261026890186,3.482566957819205,-0.9482439925712294,0.0034485635620324
2020-04-14,ANIP,4.552805784810444,4.350708628603773,5.6115307309419595,1.8264911069115948,2.6820702401965963,0.0080002966506289
2020-04-15,ANIP,1.4675306955718712,0.19767578115784037,2.435481485941957,0.8078350573925219,1.4029574860849183,0.0063965291876407
2020-04-16,ANIP,1.1717891788505783,0.028795958520281256,1.697732042966216,0.5472053940177461,-0.7516778523153611,0.0036107943747624
2020-04-17,ANIP,1.1384078078200315,0.5685129598883798,1.55069425709348,0.5982536394499802,-1.9374999999135045,0.0022851368764542
2020-04-20,ANIP,0.4332753787021688,0.3819232297940431,1.1879292368655807,0.3679458735745638,-1.2364341084792079,0.0025586116750563
2020-04-21,ANIP,-0.1294117227559376,-1.2970294701005838,0.26795069854845344,-0.46933823420057386,-1.4880952380361867,0.0019653104170722
2020-04-22,ANIP,-0.11585359253075149,-0.9755429086385881,0.1837607236646993,-0.2802346577593364,-1.538934426166437,0.0017891741061082
2020-04-23,ANIP,-0.08704877983229041,-0.2970301301664205,-0.03271979589838366,-0.26139843325020407,-1.1297872339944772,0.0021599873923482
2020-04-24,ANIP,-0.1125270641107466,-0.12609958685810216,-0.017316410155365513,-0.363635048533383,1.036170212721865,0.0045192869260505
2020-04-27,ANIP,0.025640805681648008,1.4785485824109914,-0.2658953412107184,2.1918338269308615,0.7680851063502943,0.0042272714631365
2020-04-28,ANIP,1.7604387129151544,2.2961944211433925,0.9959182343566401,2.4166682290566524,-0.6537467699920544,0.0025168951803543
2020-04-29,ANIP,0.9691356548377312,0.21052546358442822,-0.9391298633267857,-0.8547014617979969,12.012919896020003,0.0138776872375337
2020-04-30,ANIP,-1.4567905614698755,-1.2491227476237574,-1.9826082263846083,-2.5555588053640355,1.0248306997279986,0.0042133659649025
2020-05-01,ANIP,-2.499999634165813,-3.5649082010054856,-3.295649538886696,-3.5982923716670077,0.39120370368559243,0.0039213505019884
2020-05-04,ANIP,-2.7901238566750757,-2.750874445362923,-2.904348055225508,-3.444445847709182,0.3849765258035222,0.0040835813147185
2020-05-05,ANIP,-2.2654334184895815,-2.2447745209047003,-3.660868458663757,-3.7673425033865686,0.21596244130441491,0.0039167153359104
2020-05-06,ANIP,-2.389310449661728,-3.0081512432619855,-3.8148092156579234,-2.61057591046683,0.7096774193221347,0.0045702737529085
2020-05-07,ANIP,-0.9468352056755573,-1.6949589453156277,-5.657336266727955,-3.1983792343947934,7.464765100420645,0.0142299598594617
2020-05-08,ANIP,-4.25569357343477,-3.375561291225879,-4.439023754260267,-3.142555584928842,3.8971518986108498,0.0097106729334112
2020-05-11,ANIP,-4.243034581844444,-3.7104025148341537,-4.636103420273446,-3.0042706842378406,1.0126227208692111,0.0058217685939687
2020-05-12,ANIP,-3.7265790151123226,-3.390992998082765,-4.317011139949213,-3.9828697250387983,1.9915848526790578,0.0074394415551909
2020-05-13,ANIP,-4.216400063078977,-3.8667987573668516,-4.185842403440873,-3.9512160338366984,1.304347826050369,0.0063038258660807
2020-05-14,ANIP,-4.778820706106433,-3.5609731960359907,-3.7032745828767655,-3.0016188817482803,-0.5694249649209138,0.0032075349259763
2020-05-15,ANIP,-4.26470201623322,-2.6122436370365967,-2.595202538957078,-2.183332665039884,-0.10359712229917706,0.0039816076610024
2020-05-18,ANIP,-2.344155537465085,-1.6837600507891644,-1.580345324610988,-1.5305545019773594,1.9957924263114784,0.0075182393785169
