code,dt
ABAT,2025-01-16
ACLS,2025-01-16
ACMR,2025-01-16
ADMA,2025-01-16
ADUS,2025-01-16
ADVM,2025-01-16
AEIS,2025-01-16
AGNCM,2025-01-16
AHCO,2025-01-16
ALGT,2025-01-16
ALLO,2025-01-16
AMSF,2025-01-16
ANAB,2025-01-16
ANDE,2025-01-16
APLS,2025-01-16
APPF,2025-01-16
ASML,2025-01-16
ATRC,2025-01-16
AVGO,2025-01-16
AVT,2025-01-16
AXDX,2025-01-16
AXSM,2025-01-16
AZN,2025-01-16
BANR,2025-01-16
BBIO,2025-01-16
BCYC,2025-01-16
BHFAP,2025-01-16
BKR,2025-01-16
BLDP,2025-01-16
BLFS,2025-01-16
BLKB,2025-01-16
BLMN,2025-01-16
BNTX,2025-01-16
BPMC,2025-01-16
CALM,2025-01-16
CAMT,2025-01-16
CASH,2025-01-16
CATY,2025-01-16
CCEP,2025-01-16
CDLX,2025-01-16
CDNS,2025-01-16
CENN,2025-01-16
CENX,2025-01-16
CGC,2025-01-16
CHDN,2025-01-16
CLBK,2025-01-16
COKE,2025-01-16
COLB,2025-01-16
COO,2025-01-16
CORT,2025-01-16
CRMT,2025-01-16
CRNX,2025-01-16
CRTO,2025-01-16
CRVL,2025-01-16
CSCO,2025-01-16
CSQ,2025-01-16
CSWI,2025-01-16
CVBF,2025-01-16
CWST,2025-01-16
CYCC,2025-01-16
CZR,2025-01-16
DLTR,2025-01-16
DORM,2025-01-16
ENTA,2025-01-16
EQIX,2025-01-16
ERIC,2025-01-16
EVRG,2025-01-16
EWBC,2025-01-16
EXAS,2025-01-16
EXLS,2025-01-16
EXPI,2025-01-16
EYE,2025-01-16
FBNC,2025-01-16
FBRX,2025-01-16
FCNCA,2025-01-16
FELE,2025-01-16
FIBK,2025-01-16
FLEX,2025-01-16
FRGT,2025-01-16
FRHC,2025-01-16
FRME,2025-01-16
FWONA,2025-01-16
FWONK,2025-01-16
GDEN,2025-01-16
GIII,2025-01-16
GILD,2025-01-16
GLNG,2025-01-16
GNTX,2025-01-16
GOOGL,2025-01-16
GRPN,2025-01-16
HCSG,2025-01-16
HIMX,2025-01-16
HOPE,2025-01-16
HST,2025-01-16
HTLD,2025-01-16
HUT,2025-01-16
HWC,2025-01-16
ICUI,2025-01-16
IESC,2025-01-16
INTC,2025-01-16
INTU,2025-01-16
IOVA,2025-01-16
IPAR,2025-01-16
IPGP,2025-01-16
ISRG,2025-01-16
JBSS,2025-01-16
KALU,2025-01-16
KPRX,2025-01-16
KRNT,2025-01-16
LAUR,2025-01-16
LBRDA,2025-01-16
LBTYK,2025-01-16
LECO,2025-01-16
LILAK,2025-01-16
LITE,2025-01-16
MANH,2025-01-16
MDXG,2025-01-16
MFIC,2025-01-16
MGEE,2025-01-16
MIDD,2025-01-16
MLAB,2025-01-16
MMSI,2025-01-16
MNKD,2025-01-16
MOMO,2025-01-16
MRVL,2025-01-16
NICE,2025-01-16
NMFC,2025-01-16
NUWE,2025-01-16
NVCR,2025-01-16
NWBI,2025-01-16
OFIX,2025-01-16
OFLX,2025-01-16
OMCL,2025-01-16
OPK,2025-01-16
ORKA,2025-01-16
ORLY,2025-01-16
OTTR,2025-01-16
PDD,2025-01-16
PNTG,2025-01-16
POOL,2025-01-16
POWL,2025-01-16
PPBI,2025-01-16
PPC,2025-01-16
PRAA,2025-01-16
PRPL,2025-01-16
PZZA,2025-01-16
QTRX,2025-01-16
QURE,2025-01-16
RDFN,2025-01-16
RDHL,2025-01-16
REAL,2025-01-16
REG,2025-01-16
REYN,2025-01-16
RGLD,2025-01-16
RIOT,2025-01-16
RUN,2025-01-16
RYTM,2025-01-16
SAIA,2025-01-16
SBAC,2025-01-16
SBRA,2025-01-16
SCVL,2025-01-16
SHOO,2025-01-16
SLAB,2025-01-16
SLDB,2025-01-16
SMCI,2025-01-16
SMTC,2025-01-16
SRCE,2025-01-16
SSP,2025-01-16
SSRM,2025-01-16
STBA,2025-01-16
STRO,2025-01-16
SVC,2025-01-16
SYBT,2025-01-16
TCBI,2025-01-16
TCOM,2025-01-16
TENX,2025-01-16
TH,2025-01-16
TMUS,2025-01-16
TNDM,2025-01-16
TTD,2025-01-16
TTMI,2025-01-16
UAL,2025-01-16
ULH,2025-01-16
ULTA,2025-01-16
VCYT,2025-01-16
VIRT,2025-01-16
VKTX,2025-01-16
VOD,2025-01-16
VRDN,2025-01-16
VREX,2025-01-16
VRNT,2025-01-16
VSAT,2025-01-16
WB,2025-01-16
WBD,2025-01-16
WDC,2025-01-16
WEN,2025-01-16
WSFS,2025-01-16
XXII,2025-01-16
Z,2025-01-16
ZBRA,2025-01-16
