code,dt
ABAT,2020-06-05
ACLS,2020-06-05
ACMR,2020-06-05
ADMA,2020-06-05
ADUS,2020-06-05
ADVM,2020-06-05
AEIS,2020-06-05
AGNCM,2020-06-05
AHCO,2020-06-05
ALGT,2020-06-05
ALLO,2020-06-05
AMSF,2020-06-05
ANAB,2020-06-05
ANDE,2020-06-05
APLS,2020-06-05
APPF,2020-06-05
ASML,2020-06-05
ATRC,2020-06-05
AVGO,2020-06-05
AVT,2020-06-05
AXDX,2020-06-05
AXSM,2020-06-05
AZN,2020-06-05
BANR,2020-06-05
BBIO,2020-06-05
BCYC,2020-06-05
BHFAP,2020-06-05
BKR,2020-06-05
BLDP,2020-06-05
BLFS,2020-06-05
BLKB,2020-06-05
BLMN,2020-06-05
BNTX,2020-06-05
BPMC,2020-06-05
CALM,2020-06-05
CAMT,2020-06-05
CASH,2020-06-05
CATY,2020-06-05
CCEP,2020-06-05
CDLX,2020-06-05
CDNS,2020-06-05
CENN,2020-06-05
CENX,2020-06-05
CGC,2020-06-05
CHDN,2020-06-05
CLBK,2020-06-05
COKE,2020-06-05
COLB,2020-06-05
COO,2020-06-05
CORT,2020-06-05
CRMT,2020-06-05
CRNX,2020-06-05
CRTO,2020-06-05
CRVL,2020-06-05
CSCO,2020-06-05
CSQ,2020-06-05
CSWI,2020-06-05
CVBF,2020-06-05
CWST,2020-06-05
CYCC,2020-06-05
CZR,2020-06-05
DLTR,2020-06-05
DORM,2020-06-05
ENTA,2020-06-05
EQIX,2020-06-05
ERIC,2020-06-05
EVRG,2020-06-05
EWBC,2020-06-05
EXAS,2020-06-05
EXLS,2020-06-05
EXPI,2020-06-05
EYE,2020-06-05
FBNC,2020-06-05
FBRX,2020-06-05
FCNCA,2020-06-05
FELE,2020-06-05
FIBK,2020-06-05
FLEX,2020-06-05
FRGT,2020-06-05
FRHC,2020-06-05
FRME,2020-06-05
FWONA,2020-06-05
FWONK,2020-06-05
GDEN,2020-06-05
GIII,2020-06-05
GILD,2020-06-05
GLNG,2020-06-05
GNTX,2020-06-05
GOOGL,2020-06-05
GRPN,2020-06-05
HCSG,2020-06-05
HIMX,2020-06-05
HOPE,2020-06-05
HST,2020-06-05
HTLD,2020-06-05
HUT,2020-06-05
HWC,2020-06-05
ICUI,2020-06-05
IESC,2020-06-05
INTC,2020-06-05
INTU,2020-06-05
IOVA,2020-06-05
IPAR,2020-06-05
IPGP,2020-06-05
ISRG,2020-06-05
JBSS,2020-06-05
KALU,2020-06-05
KPRX,2020-06-05
KRNT,2020-06-05
LAUR,2020-06-05
LBRDA,2020-06-05
LBTYK,2020-06-05
LECO,2020-06-05
LILAK,2020-06-05
LITE,2020-06-05
MANH,2020-06-05
MDXG,2020-06-05
MFIC,2020-06-05
MGEE,2020-06-05
MIDD,2020-06-05
MLAB,2020-06-05
MMSI,2020-06-05
MNKD,2020-06-05
MOMO,2020-06-05
MRVL,2020-06-05
NICE,2020-06-05
NMFC,2020-06-05
NUWE,2020-06-05
NVCR,2020-06-05
NWBI,2020-06-05
OFIX,2020-06-05
OFLX,2020-06-05
OMCL,2020-06-05
OPK,2020-06-05
ORKA,2020-06-05
ORLY,2020-06-05
OTTR,2020-06-05
PDD,2020-06-05
PNTG,2020-06-05
POOL,2020-06-05
POWL,2020-06-05
PPBI,2020-06-05
PPC,2020-06-05
PRAA,2020-06-05
PRPL,2020-06-05
PZZA,2020-06-05
QTRX,2020-06-05
QURE,2020-06-05
RDFN,2020-06-05
RDHL,2020-06-05
REAL,2020-06-05
REG,2020-06-05
REYN,2020-06-05
RGLD,2020-06-05
RIOT,2020-06-05
RUN,2020-06-05
RYTM,2020-06-05
SAIA,2020-06-05
SBAC,2020-06-05
SBRA,2020-06-05
SCVL,2020-06-05
SHOO,2020-06-05
SLAB,2020-06-05
SLDB,2020-06-05
SMCI,2020-06-05
SMTC,2020-06-05
SRCE,2020-06-05
SSP,2020-06-05
SSRM,2020-06-05
STBA,2020-06-05
STRO,2020-06-05
SVC,2020-06-05
SYBT,2020-06-05
TCBI,2020-06-05
TCOM,2020-06-05
TENX,2020-06-05
TH,2020-06-05
TMUS,2020-06-05
TNDM,2020-06-05
TTD,2020-06-05
TTMI,2020-06-05
UAL,2020-06-05
ULH,2020-06-05
ULTA,2020-06-05
VCYT,2020-06-05
VIRT,2020-06-05
VKTX,2020-06-05
VOD,2020-06-05
VRDN,2020-06-05
VREX,2020-06-05
VRNT,2020-06-05
VSAT,2020-06-05
WB,2020-06-05
WBD,2020-06-05
WDC,2020-06-05
WEN,2020-06-05
WSFS,2020-06-05
XXII,2020-06-05
Z,2020-06-05
ZBRA,2020-06-05
