code,dt
ABAT,2024-01-25
ACLS,2024-01-25
ACMR,2024-01-25
ADMA,2024-01-25
ADUS,2024-01-25
ADVM,2024-01-25
AEIS,2024-01-25
AGNCM,2024-01-25
AHCO,2024-01-25
ALGT,2024-01-25
ALLO,2024-01-25
AMSF,2024-01-25
ANAB,2024-01-25
ANDE,2024-01-25
APLS,2024-01-25
APPF,2024-01-25
ASML,2024-01-25
ATRC,2024-01-25
AVGO,2024-01-25
AVT,2024-01-25
AXDX,2024-01-25
AXSM,2024-01-25
AZN,2024-01-25
BANR,2024-01-25
BBIO,2024-01-25
BCYC,2024-01-25
BHFAP,2024-01-25
BKR,2024-01-25
BLDP,2024-01-25
BLFS,2024-01-25
BLKB,2024-01-25
BLMN,2024-01-25
BNTX,2024-01-25
BPMC,2024-01-25
CALM,2024-01-25
CAMT,2024-01-25
CASH,2024-01-25
CATY,2024-01-25
CCEP,2024-01-25
CDLX,2024-01-25
CDNS,2024-01-25
CENN,2024-01-25
CENX,2024-01-25
CGC,2024-01-25
CHDN,2024-01-25
CLBK,2024-01-25
COKE,2024-01-25
COLB,2024-01-25
COO,2024-01-25
CORT,2024-01-25
CRMT,2024-01-25
CRNX,2024-01-25
CRTO,2024-01-25
CRVL,2024-01-25
CSCO,2024-01-25
CSQ,2024-01-25
CSWI,2024-01-25
CVBF,2024-01-25
CWST,2024-01-25
CYCC,2024-01-25
CZR,2024-01-25
DLTR,2024-01-25
DORM,2024-01-25
ENTA,2024-01-25
EQIX,2024-01-25
ERIC,2024-01-25
EVRG,2024-01-25
EWBC,2024-01-25
EXAS,2024-01-25
EXLS,2024-01-25
EXPI,2024-01-25
EYE,2024-01-25
FBNC,2024-01-25
FBRX,2024-01-25
FCNCA,2024-01-25
FELE,2024-01-25
FIBK,2024-01-25
FLEX,2024-01-25
FRGT,2024-01-25
FRHC,2024-01-25
FRME,2024-01-25
FWONA,2024-01-25
FWONK,2024-01-25
GDEN,2024-01-25
GIII,2024-01-25
GILD,2024-01-25
GLNG,2024-01-25
GNTX,2024-01-25
GOOGL,2024-01-25
GRPN,2024-01-25
HCSG,2024-01-25
HIMX,2024-01-25
HOPE,2024-01-25
HST,2024-01-25
HTLD,2024-01-25
HUT,2024-01-25
HWC,2024-01-25
ICUI,2024-01-25
IESC,2024-01-25
INTC,2024-01-25
INTU,2024-01-25
IOVA,2024-01-25
IPAR,2024-01-25
IPGP,2024-01-25
ISRG,2024-01-25
JBSS,2024-01-25
KALU,2024-01-25
KPRX,2024-01-25
KRNT,2024-01-25
LAUR,2024-01-25
LBRDA,2024-01-25
LBTYK,2024-01-25
LECO,2024-01-25
LILAK,2024-01-25
LITE,2024-01-25
MANH,2024-01-25
MDXG,2024-01-25
MFIC,2024-01-25
MGEE,2024-01-25
MIDD,2024-01-25
MLAB,2024-01-25
MMSI,2024-01-25
MNKD,2024-01-25
MOMO,2024-01-25
MRVL,2024-01-25
NICE,2024-01-25
NMFC,2024-01-25
NUWE,2024-01-25
NVCR,2024-01-25
NWBI,2024-01-25
OFIX,2024-01-25
OFLX,2024-01-25
OMCL,2024-01-25
OPK,2024-01-25
ORKA,2024-01-25
ORLY,2024-01-25
OTTR,2024-01-25
PDD,2024-01-25
PNTG,2024-01-25
POOL,2024-01-25
POWL,2024-01-25
PPBI,2024-01-25
PPC,2024-01-25
PRAA,2024-01-25
PRPL,2024-01-25
PZZA,2024-01-25
QTRX,2024-01-25
QURE,2024-01-25
RDFN,2024-01-25
RDHL,2024-01-25
REAL,2024-01-25
REG,2024-01-25
REYN,2024-01-25
RGLD,2024-01-25
RIOT,2024-01-25
RUN,2024-01-25
RYTM,2024-01-25
SAIA,2024-01-25
SBAC,2024-01-25
SBRA,2024-01-25
SCVL,2024-01-25
SHOO,2024-01-25
SLAB,2024-01-25
SLDB,2024-01-25
SMCI,2024-01-25
SMTC,2024-01-25
SRCE,2024-01-25
SSP,2024-01-25
SSRM,2024-01-25
STBA,2024-01-25
STRO,2024-01-25
SVC,2024-01-25
SYBT,2024-01-25
TCBI,2024-01-25
TCOM,2024-01-25
TENX,2024-01-25
TH,2024-01-25
TMUS,2024-01-25
TNDM,2024-01-25
TTD,2024-01-25
TTMI,2024-01-25
UAL,2024-01-25
ULH,2024-01-25
ULTA,2024-01-25
VCYT,2024-01-25
VIRT,2024-01-25
VKTX,2024-01-25
VOD,2024-01-25
VRDN,2024-01-25
VREX,2024-01-25
VRNT,2024-01-25
VSAT,2024-01-25
WB,2024-01-25
WBD,2024-01-25
WDC,2024-01-25
WEN,2024-01-25
WSFS,2024-01-25
XXII,2024-01-25
Z,2024-01-25
ZBRA,2024-01-25
