code,dt
ABAT,2022-05-11
ACLS,2022-05-11
ACMR,2022-05-11
ADMA,2022-05-11
ADUS,2022-05-11
ADVM,2022-05-11
AEIS,2022-05-11
AGNCM,2022-05-11
AHCO,2022-05-11
ALGT,2022-05-11
ALLO,2022-05-11
AMSF,2022-05-11
ANAB,2022-05-11
ANDE,2022-05-11
APLS,2022-05-11
APPF,2022-05-11
ASML,2022-05-11
ATRC,2022-05-11
AVGO,2022-05-11
AVT,2022-05-11
AXDX,2022-05-11
AXSM,2022-05-11
AZN,2022-05-11
BANR,2022-05-11
BBIO,2022-05-11
BCYC,2022-05-11
BHFAP,2022-05-11
BKR,2022-05-11
BLDP,2022-05-11
BLFS,2022-05-11
BLKB,2022-05-11
BLMN,2022-05-11
BNTX,2022-05-11
BPMC,2022-05-11
CALM,2022-05-11
CAMT,2022-05-11
CASH,2022-05-11
CATY,2022-05-11
CCEP,2022-05-11
CDLX,2022-05-11
CDNS,2022-05-11
CENN,2022-05-11
CENX,2022-05-11
CGC,2022-05-11
CHDN,2022-05-11
CLBK,2022-05-11
COKE,2022-05-11
COLB,2022-05-11
COO,2022-05-11
CORT,2022-05-11
CRMT,2022-05-11
CRNX,2022-05-11
CRTO,2022-05-11
CRVL,2022-05-11
CSCO,2022-05-11
CSQ,2022-05-11
CSWI,2022-05-11
CVBF,2022-05-11
CWST,2022-05-11
CYCC,2022-05-11
CZR,2022-05-11
DLTR,2022-05-11
DORM,2022-05-11
ENTA,2022-05-11
EQIX,2022-05-11
ERIC,2022-05-11
EVRG,2022-05-11
EWBC,2022-05-11
EXAS,2022-05-11
EXLS,2022-05-11
EXPI,2022-05-11
EYE,2022-05-11
FBNC,2022-05-11
FBRX,2022-05-11
FCNCA,2022-05-11
FELE,2022-05-11
FIBK,2022-05-11
FLEX,2022-05-11
FRGT,2022-05-11
FRHC,2022-05-11
FRME,2022-05-11
FWONA,2022-05-11
FWONK,2022-05-11
GDEN,2022-05-11
GIII,2022-05-11
GILD,2022-05-11
GLNG,2022-05-11
GNTX,2022-05-11
GOOGL,2022-05-11
GRPN,2022-05-11
HCSG,2022-05-11
HIMX,2022-05-11
HOPE,2022-05-11
HST,2022-05-11
HTLD,2022-05-11
HUT,2022-05-11
HWC,2022-05-11
ICUI,2022-05-11
IESC,2022-05-11
INTC,2022-05-11
INTU,2022-05-11
IOVA,2022-05-11
IPAR,2022-05-11
IPGP,2022-05-11
ISRG,2022-05-11
JBSS,2022-05-11
KALU,2022-05-11
KPRX,2022-05-11
KRNT,2022-05-11
LAUR,2022-05-11
LBRDA,2022-05-11
LBTYK,2022-05-11
LECO,2022-05-11
LILAK,2022-05-11
LITE,2022-05-11
MANH,2022-05-11
MDXG,2022-05-11
MFIC,2022-05-11
MGEE,2022-05-11
MIDD,2022-05-11
MLAB,2022-05-11
MMSI,2022-05-11
MNKD,2022-05-11
MOMO,2022-05-11
MRVL,2022-05-11
NICE,2022-05-11
NMFC,2022-05-11
NUWE,2022-05-11
NVCR,2022-05-11
NWBI,2022-05-11
OFIX,2022-05-11
OFLX,2022-05-11
OMCL,2022-05-11
OPK,2022-05-11
ORKA,2022-05-11
ORLY,2022-05-11
OTTR,2022-05-11
PDD,2022-05-11
PNTG,2022-05-11
POOL,2022-05-11
POWL,2022-05-11
PPBI,2022-05-11
PPC,2022-05-11
PRAA,2022-05-11
PRPL,2022-05-11
PZZA,2022-05-11
QTRX,2022-05-11
QURE,2022-05-11
RDFN,2022-05-11
RDHL,2022-05-11
REAL,2022-05-11
REG,2022-05-11
REYN,2022-05-11
RGLD,2022-05-11
RIOT,2022-05-11
RUN,2022-05-11
RYTM,2022-05-11
SAIA,2022-05-11
SBAC,2022-05-11
SBRA,2022-05-11
SCVL,2022-05-11
SHOO,2022-05-11
SLAB,2022-05-11
SLDB,2022-05-11
SMCI,2022-05-11
SMTC,2022-05-11
SRCE,2022-05-11
SSP,2022-05-11
SSRM,2022-05-11
STBA,2022-05-11
STRO,2022-05-11
SVC,2022-05-11
SYBT,2022-05-11
TCBI,2022-05-11
TCOM,2022-05-11
TENX,2022-05-11
TH,2022-05-11
TMUS,2022-05-11
TNDM,2022-05-11
TTD,2022-05-11
TTMI,2022-05-11
UAL,2022-05-11
ULH,2022-05-11
ULTA,2022-05-11
VCYT,2022-05-11
VIRT,2022-05-11
VKTX,2022-05-11
VOD,2022-05-11
VRDN,2022-05-11
VREX,2022-05-11
VRNT,2022-05-11
VSAT,2022-05-11
WB,2022-05-11
WBD,2022-05-11
WDC,2022-05-11
WEN,2022-05-11
WSFS,2022-05-11
XXII,2022-05-11
Z,2022-05-11
ZBRA,2022-05-11
