code,dt
AAL,2023-03-27
AAON,2023-03-27
ACB,2023-03-27
ACGL,2023-03-27
ACGLO,2023-03-27
ACIW,2023-03-27
ADBE,2023-03-27
ADSK,2023-03-27
AEP,2023-03-27
AGIO,2023-03-27
ALEC,2023-03-27
ALNY,2023-03-27
ALTR,2023-03-27
AMBA,2023-03-27
AMCX,2023-03-27
AMKR,2023-03-27
AMRX,2023-03-27
ANSS,2023-03-27
APPN,2023-03-27
APTO,2023-03-27
ARCT,2023-03-27
ARWR,2023-03-27
ASND,2023-03-27
ASTH,2023-03-27
ATSG,2023-03-27
AVTX,2023-03-27
BCPC,2023-03-27
BEAM,2023-03-27
BILI,2023-03-27
BJRI,2023-03-27
BLUE,2023-03-27
BPOP,2023-03-27
BRKL,2023-03-27
BWIN,2023-03-27
BZUN,2023-03-27
CARG,2023-03-27
CBRL,2023-03-27
CBSH,2023-03-27
CBUS,2023-03-27
CENTA,2023-03-27
CERS,2023-03-27
CFFN,2023-03-27
CHCO,2023-03-27
CHEF,2023-03-27
CHRD,2023-03-27
CINF,2023-03-27
CLLS,2023-03-27
CMCO,2023-03-27
CMCSA,2023-03-27
COLL,2023-03-27
COMM,2023-03-27
COOP,2023-03-27
CPB,2023-03-27
CRON,2023-03-27
CROX,2023-03-27
CRUS,2023-03-27
CRWD,2023-03-27
CTAS,2023-03-27
CYBR,2023-03-27
CYTK,2023-03-27
DGII,2023-03-27
DIOD,2023-03-27
DOMO,2023-03-27
DPZ,2023-03-27
DSGR,2023-03-27
DXCM,2023-03-27
ERIE,2023-03-27
ESTA,2023-03-27
EXEL,2023-03-27
FAST,2023-03-27
FCEL,2023-03-27
FCFS,2023-03-27
FHB,2023-03-27
FITBI,2023-03-27
FSV,2023-03-27
FTDR,2023-03-27
FUTU,2023-03-27
GLDD,2023-03-27
GLPG,2023-03-27
GLPI,2023-03-27
GOGO,2023-03-27
GOSS,2023-03-27
GSAT,2023-03-27
GYRE,2023-03-27
HALO,2023-03-27
HAS,2023-03-27
HLIT,2023-03-27
HLNE,2023-03-27
HSDT,2023-03-27
HSIC,2023-03-27
HTHT,2023-03-27
ICHR,2023-03-27
IDYA,2023-03-27
IMVT,2023-03-27
INDB,2023-03-27
INSM,2023-03-27
IONS,2023-03-27
IOSP,2023-03-27
ITRI,2023-03-27
JBHT,2023-03-27
JBLU,2023-03-27
JSM,2023-03-27
KLIC,2023-03-27
KOD,2023-03-27
KURA,2023-03-27
LAB,2023-03-27
LASR,2023-03-27
LIN,2023-03-27
LKQ,2023-03-27
LNT,2023-03-27
MBUU,2023-03-27
MCRI,2023-03-27
MDGL,2023-03-27
MEDP,2023-03-27
MGNI,2023-03-27
MGPI,2023-03-27
MGRC,2023-03-27
MKTX,2023-03-27
MRNA,2023-03-27
MRTN,2023-03-27
MSEX,2023-03-27
MSFT,2023-03-27
MU,2023-03-27
NAVI,2023-03-27
NBTB,2023-03-27
NEO,2023-03-27
NEOG,2023-03-27
NGNE,2023-03-27
NSSC,2023-03-27
NTAP,2023-03-27
NTES,2023-03-27
NTLA,2023-03-27
NTRS,2023-03-27
NYMTN,2023-03-27
OBLG,2023-03-27
OCFC,2023-03-27
ON,2023-03-27
ONC,2023-03-27
OPI,2023-03-27
OSIS,2023-03-27
OSW,2023-03-27
PALI,2023-03-27
PANW,2023-03-27
PCAR,2023-03-27
PCRX,2023-03-27
PCTY,2023-03-27
PEBO,2023-03-27
PLAB,2023-03-27
PLAY,2023-03-27
PLMR,2023-03-27
PLSE,2023-03-27
PLUS,2023-03-27
PRTA,2023-03-27
PSEC,2023-03-27
PSNL,2023-03-27
PTCT,2023-03-27
PTON,2023-03-27
QNST,2023-03-27
QRVO,2023-03-27
QTTB,2023-03-27
RARE,2023-03-27
RBCAA,2023-03-27
RGNX,2023-03-27
SAIC,2023-03-27
SGMO,2023-03-27
SINT,2023-03-27
SNPS,2023-03-27
SPSC,2023-03-27
SPTN,2023-03-27
SSYS,2023-03-27
STNE,2023-03-27
TBBK,2023-03-27
TCPC,2023-03-27
TENB,2023-03-27
TGTX,2023-03-27
TREE,2023-03-27
TRUP,2023-03-27
TTWO,2023-03-27
TW,2023-03-27
TXG,2023-03-27
UBSI,2023-03-27
UCTT,2023-03-27
UFPT,2023-03-27
UMBF,2023-03-27
UPBD,2023-03-27
URBN,2023-03-27
VBTX,2023-03-27
VCTR,2023-03-27
VEON,2023-03-27
VNET,2023-03-27
VRSK,2023-03-27
VSEC,2023-03-27
WABC,2023-03-27
WTFCM,2023-03-27
WVE,2023-03-27
WW,2023-03-27
WWD,2023-03-27
XEL,2023-03-27
ZD,2023-03-27
ZYME,2023-03-27
