code,dt
AAL,2024-09-20
AAON,2024-09-20
ACB,2024-09-20
ACGL,2024-09-20
ACGLO,2024-09-20
ACIW,2024-09-20
ADBE,2024-09-20
ADSK,2024-09-20
AEP,2024-09-20
AGIO,2024-09-20
ALEC,2024-09-20
ALNY,2024-09-20
ALTR,2024-09-20
AMBA,2024-09-20
AMCX,2024-09-20
AMKR,2024-09-20
AMRX,2024-09-20
ANSS,2024-09-20
APPN,2024-09-20
APTO,2024-09-20
ARCT,2024-09-20
ARWR,2024-09-20
ASND,2024-09-20
ASTH,2024-09-20
ATSG,2024-09-20
AVTX,2024-09-20
BCPC,2024-09-20
BEAM,2024-09-20
BILI,2024-09-20
BJRI,2024-09-20
BLUE,2024-09-20
BPOP,2024-09-20
BRKL,2024-09-20
BWIN,2024-09-20
BZUN,2024-09-20
CARG,2024-09-20
CBRL,2024-09-20
CBSH,2024-09-20
CBUS,2024-09-20
CENTA,2024-09-20
CERS,2024-09-20
CFFN,2024-09-20
CHCO,2024-09-20
CHEF,2024-09-20
CHRD,2024-09-20
CINF,2024-09-20
CLLS,2024-09-20
CMCO,2024-09-20
CMCSA,2024-09-20
COLL,2024-09-20
COMM,2024-09-20
COOP,2024-09-20
CPB,2024-09-20
CRON,2024-09-20
CROX,2024-09-20
CRUS,2024-09-20
CRWD,2024-09-20
CTAS,2024-09-20
CYBR,2024-09-20
CYTK,2024-09-20
DGII,2024-09-20
DIOD,2024-09-20
DOMO,2024-09-20
DPZ,2024-09-20
DSGR,2024-09-20
DXCM,2024-09-20
ERIE,2024-09-20
ESTA,2024-09-20
EXEL,2024-09-20
FAST,2024-09-20
FCEL,2024-09-20
FCFS,2024-09-20
FHB,2024-09-20
FITBI,2024-09-20
FSV,2024-09-20
FTDR,2024-09-20
FUTU,2024-09-20
GLDD,2024-09-20
GLPG,2024-09-20
GLPI,2024-09-20
GOGO,2024-09-20
GOSS,2024-09-20
GSAT,2024-09-20
GYRE,2024-09-20
HALO,2024-09-20
HAS,2024-09-20
HLIT,2024-09-20
HLNE,2024-09-20
HSDT,2024-09-20
HSIC,2024-09-20
HTHT,2024-09-20
ICHR,2024-09-20
IDYA,2024-09-20
IMVT,2024-09-20
INDB,2024-09-20
INSM,2024-09-20
IONS,2024-09-20
IOSP,2024-09-20
ITRI,2024-09-20
JBHT,2024-09-20
JBLU,2024-09-20
JSM,2024-09-20
KLIC,2024-09-20
KOD,2024-09-20
KURA,2024-09-20
LAB,2024-09-20
LASR,2024-09-20
LIN,2024-09-20
LKQ,2024-09-20
LNT,2024-09-20
MBUU,2024-09-20
MCRI,2024-09-20
MDGL,2024-09-20
MEDP,2024-09-20
MGNI,2024-09-20
MGPI,2024-09-20
MGRC,2024-09-20
MKTX,2024-09-20
MRNA,2024-09-20
MRTN,2024-09-20
MSEX,2024-09-20
MSFT,2024-09-20
MU,2024-09-20
NAVI,2024-09-20
NBTB,2024-09-20
NEO,2024-09-20
NEOG,2024-09-20
NGNE,2024-09-20
NSSC,2024-09-20
NTAP,2024-09-20
NTES,2024-09-20
NTLA,2024-09-20
NTRS,2024-09-20
NYMTN,2024-09-20
OBLG,2024-09-20
OCFC,2024-09-20
ON,2024-09-20
ONC,2024-09-20
OPI,2024-09-20
OSIS,2024-09-20
OSW,2024-09-20
PALI,2024-09-20
PANW,2024-09-20
PCAR,2024-09-20
PCRX,2024-09-20
PCTY,2024-09-20
PEBO,2024-09-20
PLAB,2024-09-20
PLAY,2024-09-20
PLMR,2024-09-20
PLSE,2024-09-20
PLUS,2024-09-20
PRTA,2024-09-20
PSEC,2024-09-20
PSNL,2024-09-20
PTCT,2024-09-20
PTON,2024-09-20
QNST,2024-09-20
QRVO,2024-09-20
QTTB,2024-09-20
RARE,2024-09-20
RBCAA,2024-09-20
RGNX,2024-09-20
SAIC,2024-09-20
SGMO,2024-09-20
SINT,2024-09-20
SNPS,2024-09-20
SPSC,2024-09-20
SPTN,2024-09-20
SSYS,2024-09-20
STNE,2024-09-20
TBBK,2024-09-20
TCPC,2024-09-20
TENB,2024-09-20
TGTX,2024-09-20
TREE,2024-09-20
TRUP,2024-09-20
TTWO,2024-09-20
TW,2024-09-20
TXG,2024-09-20
UBSI,2024-09-20
UCTT,2024-09-20
UFPT,2024-09-20
UMBF,2024-09-20
UPBD,2024-09-20
URBN,2024-09-20
VBTX,2024-09-20
VCTR,2024-09-20
VEON,2024-09-20
VNET,2024-09-20
VRSK,2024-09-20
VSEC,2024-09-20
WABC,2024-09-20
WTFCM,2024-09-20
WVE,2024-09-20
WW,2024-09-20
WWD,2024-09-20
XEL,2024-09-20
ZD,2024-09-20
ZYME,2024-09-20
