code,dt
AAL,2022-05-12
AAPL,2022-05-12
ABUS,2022-05-12
ADBE,2022-05-12
ADI,2022-05-12
ADMA,2022-05-12
AEP,2022-05-12
AGNC,2022-05-12
AKBA,2022-05-12
ALT,2022-05-12
AMAT,2022-05-12
AMD,2022-05-12
AMGN,2022-05-12
AMZN,2022-05-12
APA,2022-05-12
APPS,2022-05-12
ARCC,2022-05-12
ARDX,2022-05-12
ATER,2022-05-12
ATOS,2022-05-12
AUPH,2022-05-12
AVGO,2022-05-12
AZN,2022-05-12
BCRX,2022-05-12
BGC,2022-05-12
BIDU,2022-05-12
BILI,2022-05-12
BKR,2022-05-12
BLDP,2022-05-12
BLNK,2022-05-12
BYND,2022-05-12
CAN,2022-05-12
CELH,2022-05-12
CG,2022-05-12
CGC,2022-05-12
CHRD,2022-05-12
CLNE,2022-05-12
CMCSA,2022-05-12
COMM,2022-05-12
COST,2022-05-12
CPB,2022-05-12
CPRT,2022-05-12
CRON,2022-05-12
CRWD,2022-05-12
CSCO,2022-05-12
CSGP,2022-05-12
CSX,2022-05-12
CTSH,2022-05-12
CZR,2022-05-12
DBX,2022-05-12
DDOG,2022-05-12
DKNG,2022-05-12
DLTR,2022-05-12
DOCU,2022-05-12
DVAX,2022-05-12
DXCM,2022-05-12
EA,2022-05-12
EBAY,2022-05-12
ENPH,2022-05-12
ERIC,2022-05-12
ESPR,2022-05-12
ETSY,2022-05-12
EXC,2022-05-12
EXEL,2022-05-12
EXPE,2022-05-12
FANG,2022-05-12
FAST,2022-05-12
FITB,2022-05-12
FLEX,2022-05-12
FOLD,2022-05-12
FOXA,2022-05-12
FSLR,2022-05-12
FTNT,2022-05-12
FUTU,2022-05-12
GEN,2022-05-12
GERN,2022-05-12
GEVO,2022-05-12
GILD,2022-05-12
GOOG,2022-05-12
GOOGL,2022-05-12
GPRO,2022-05-12
GT,2022-05-12
HBAN,2022-05-12
HIVE,2022-05-12
HON,2022-05-12
HST,2022-05-12
HUT,2022-05-12
IBRX,2022-05-12
INTC,2022-05-12
IOVA,2022-05-12
IQ,2022-05-12
IRWD,2022-05-12
JBLU,2022-05-12
JD,2022-05-12
KDP,2022-05-12
KHC,2022-05-12
LBTYK,2022-05-12
LRCX,2022-05-12
LYFT,2022-05-12
MAR,2022-05-12
MARA,2022-05-12
MAT,2022-05-12
MCHP,2022-05-12
MCRB,2022-05-12
MDLZ,2022-05-12
META,2022-05-12
MGNI,2022-05-12
MLCO,2022-05-12
MNKD,2022-05-12
MNST,2022-05-12
MOMO,2022-05-12
MRNA,2022-05-12
MRVL,2022-05-12
MSFT,2022-05-12
MSTR,2022-05-12
MTCH,2022-05-12
MU,2022-05-12
MVIS,2022-05-12
NDAQ,2022-05-12
NFLX,2022-05-12
NKTR,2022-05-12
NNDM,2022-05-12
NTES,2022-05-12
NTNX,2022-05-12
NVAX,2022-05-12
NVDA,2022-05-12
NWL,2022-05-12
NWSA,2022-05-12
NXPI,2022-05-12
OCGN,2022-05-12
OKTA,2022-05-12
ON,2022-05-12
OPK,2022-05-12
PAA,2022-05-12
PACB,2022-05-12
PAGP,2022-05-12
PANW,2022-05-12
PARA,2022-05-12
PCAR,2022-05-12
PDD,2022-05-12
PENN,2022-05-12
PEP,2022-05-12
PLUG,2022-05-12
PTEN,2022-05-12
PTON,2022-05-12
PYPL,2022-05-12
QCOM,2022-05-12
QUBT,2022-05-12
QVCGA,2022-05-12
RDFN,2022-05-12
REAL,2022-05-12
RIOT,2022-05-12
ROKU,2022-05-12
ROST,2022-05-12
RUN,2022-05-12
SABR,2022-05-12
SAVA,2022-05-12
SBUX,2022-05-12
SFIX,2022-05-12
SGMO,2022-05-12
SIRI,2022-05-12
SLM,2022-05-12
SMCI,2022-05-12
SNDL,2022-05-12
SONO,2022-05-12
STNE,2022-05-12
STX,2022-05-12
TCOM,2022-05-12
TGTX,2022-05-12
TIGR,2022-05-12
TLRY,2022-05-12
TMUS,2022-05-12
TRIP,2022-05-12
TSCO,2022-05-12
TSLA,2022-05-12
TTD,2022-05-12
TXN,2022-05-12
UAL,2022-05-12
UNIT,2022-05-12
VERU,2022-05-12
VKTX,2022-05-12
VLY,2022-05-12
VOD,2022-05-12
VTRS,2022-05-12
VXRT,2022-05-12
WBA,2022-05-12
WBD,2022-05-12
WDAY,2022-05-12
WDC,2022-05-12
WEN,2022-05-12
WW,2022-05-12
WYNN,2022-05-12
XEL,2022-05-12
XP,2022-05-12
XRAY,2022-05-12
XRX,2022-05-12
Z,2022-05-12
ZION,2022-05-12
ZM,2022-05-12
ZS,2022-05-12
