code,dt
AAL,2020-12-18
AAPL,2020-12-18
ABUS,2020-12-18
ADBE,2020-12-18
ADI,2020-12-18
ADMA,2020-12-18
AEP,2020-12-18
AGNC,2020-12-18
AKBA,2020-12-18
ALT,2020-12-18
AMAT,2020-12-18
AMD,2020-12-18
AMGN,2020-12-18
AMZN,2020-12-18
APA,2020-12-18
APPS,2020-12-18
ARCC,2020-12-18
ARDX,2020-12-18
ATER,2020-12-18
ATOS,2020-12-18
AUPH,2020-12-18
AVGO,2020-12-18
AZN,2020-12-18
BCRX,2020-12-18
BGC,2020-12-18
BIDU,2020-12-18
BILI,2020-12-18
BKR,2020-12-18
BLDP,2020-12-18
BLNK,2020-12-18
BYND,2020-12-18
CAN,2020-12-18
CELH,2020-12-18
CG,2020-12-18
CGC,2020-12-18
CHRD,2020-12-18
CLNE,2020-12-18
CMCSA,2020-12-18
COMM,2020-12-18
COST,2020-12-18
CPB,2020-12-18
CPRT,2020-12-18
CRON,2020-12-18
CRWD,2020-12-18
CSCO,2020-12-18
CSGP,2020-12-18
CSX,2020-12-18
CTSH,2020-12-18
CZR,2020-12-18
DBX,2020-12-18
DDOG,2020-12-18
DKNG,2020-12-18
DLTR,2020-12-18
DOCU,2020-12-18
DVAX,2020-12-18
DXCM,2020-12-18
EA,2020-12-18
EBAY,2020-12-18
ENPH,2020-12-18
ERIC,2020-12-18
ESPR,2020-12-18
ETSY,2020-12-18
EXC,2020-12-18
EXEL,2020-12-18
EXPE,2020-12-18
FANG,2020-12-18
FAST,2020-12-18
FITB,2020-12-18
FLEX,2020-12-18
FOLD,2020-12-18
FOXA,2020-12-18
FSLR,2020-12-18
FTNT,2020-12-18
FUTU,2020-12-18
GEN,2020-12-18
GERN,2020-12-18
GEVO,2020-12-18
GILD,2020-12-18
GOOG,2020-12-18
GOOGL,2020-12-18
GPRO,2020-12-18
GT,2020-12-18
HBAN,2020-12-18
HIVE,2020-12-18
HON,2020-12-18
HST,2020-12-18
HUT,2020-12-18
IBRX,2020-12-18
INTC,2020-12-18
IOVA,2020-12-18
IQ,2020-12-18
IRWD,2020-12-18
JBLU,2020-12-18
JD,2020-12-18
KDP,2020-12-18
KHC,2020-12-18
LBTYK,2020-12-18
LRCX,2020-12-18
LYFT,2020-12-18
MAR,2020-12-18
MARA,2020-12-18
MAT,2020-12-18
MCHP,2020-12-18
MCRB,2020-12-18
MDLZ,2020-12-18
META,2020-12-18
MGNI,2020-12-18
MLCO,2020-12-18
MNKD,2020-12-18
MNST,2020-12-18
MOMO,2020-12-18
MRNA,2020-12-18
MRVL,2020-12-18
MSFT,2020-12-18
MSTR,2020-12-18
MTCH,2020-12-18
MU,2020-12-18
MVIS,2020-12-18
NDAQ,2020-12-18
NFLX,2020-12-18
NKTR,2020-12-18
NNDM,2020-12-18
NTES,2020-12-18
NTNX,2020-12-18
NVAX,2020-12-18
NVDA,2020-12-18
NWL,2020-12-18
NWSA,2020-12-18
NXPI,2020-12-18
OCGN,2020-12-18
OKTA,2020-12-18
ON,2020-12-18
OPK,2020-12-18
PAA,2020-12-18
PACB,2020-12-18
PAGP,2020-12-18
PANW,2020-12-18
PARA,2020-12-18
PCAR,2020-12-18
PDD,2020-12-18
PENN,2020-12-18
PEP,2020-12-18
PLUG,2020-12-18
PTEN,2020-12-18
PTON,2020-12-18
PYPL,2020-12-18
QCOM,2020-12-18
QUBT,2020-12-18
QVCGA,2020-12-18
RDFN,2020-12-18
REAL,2020-12-18
RIOT,2020-12-18
ROKU,2020-12-18
ROST,2020-12-18
RUN,2020-12-18
SABR,2020-12-18
SAVA,2020-12-18
SBUX,2020-12-18
SFIX,2020-12-18
SGMO,2020-12-18
SIRI,2020-12-18
SLM,2020-12-18
SMCI,2020-12-18
SNDL,2020-12-18
SONO,2020-12-18
STNE,2020-12-18
STX,2020-12-18
TCOM,2020-12-18
TGTX,2020-12-18
TIGR,2020-12-18
TLRY,2020-12-18
TMUS,2020-12-18
TRIP,2020-12-18
TSCO,2020-12-18
TSLA,2020-12-18
TTD,2020-12-18
TXN,2020-12-18
UAL,2020-12-18
UNIT,2020-12-18
VERU,2020-12-18
VKTX,2020-12-18
VLY,2020-12-18
VOD,2020-12-18
VTRS,2020-12-18
VXRT,2020-12-18
WBA,2020-12-18
WBD,2020-12-18
WDAY,2020-12-18
WDC,2020-12-18
WEN,2020-12-18
WW,2020-12-18
WYNN,2020-12-18
XEL,2020-12-18
XP,2020-12-18
XRAY,2020-12-18
XRX,2020-12-18
Z,2020-12-18
ZION,2020-12-18
ZM,2020-12-18
ZS,2020-12-18
