Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-10,000651SZ,-0.6644688633617537,2.447369474709962,-0.013985789621064181,2.773915354963809,2.2072986449457286,0.0137953403407041
2020-04-13,000651SZ,3.3092127506922404,4.310527902356127,4.307687998057523,7.591310418317786,2.306054768891254,0.0151660228892423
2020-04-14,000651SZ,6.401308377314789,4.952626524584986,5.314672384426229,7.365223840727785,0.4929906074089129,0.0108913818979888
2020-04-15,000651SZ,3.046049740900018,2.9105239092211144,2.6490030649644556,3.9217402141816935,2.6814846538255983,0.0173067238729672
2020-04-16,000651SZ,1.6208776036870698,2.268419167129025,2.4550957876833577,4.109312001695157,-0.026688264075834685,0.0086492464548812
2020-04-17,000651SZ,2.2608661708553672,1.9621817904270376,3.270454011375346,2.960492537206262,-0.20355176841792583,0.0081344573258422
2020-04-20,000651SZ,1.7156375311859535,1.0076963989318677,2.258407955077394,2.214277694406586,-0.883716376475603,0.0065139471467595
2020-04-21,000651SZ,1.3009311347163408,0.46154316811315715,0.68785217140829,0.8322993760617815,-0.2534863078539098,0.0074206165311609
2020-04-22,000651SZ,0.07071248248077967,0.12875731973588128,0.21547155684162547,1.0140179102551656,-1.300063219488378,0.0056071431533947
2020-04-23,000651SZ,1.049547369841412,0.6370593374775063,1.620678640356158,1.6805491172992726,0.7507314252746669,0.0084771747815452
2020-04-24,000651SZ,1.178707981630056,0.4888864990757633,1.158587589756006,0.4779123818043154,-1.6570381939799799,0.0051028861938443
2020-04-27,000651SZ,0.36904649454859195,0.12444328770197642,0.6742047842414772,0.14798040648556707,-1.9393649982160552,0.0043234965468466
2020-04-28,000651SZ,0.10628404505416515,0.398733273802417,0.2666674448472401,0.9940457837295312,-0.07304325791991151,0.0072067389557408
2020-04-29,000651SZ,0.7794838919558548,1.2053007211641993,1.0395995800892242,1.3207519570451416,-1.2447184119411272,0.0054913510591824
2020-04-30,000651SZ,4.137899304588908e-06,0.9285818698343551,0.3258532505366721,0.7669300744388715,2.0275421955695667,0.0111792299552071
2020-05-06,000651SZ,-0.3170727593942881,-1.0639796436860653,0.012827175466245632,-0.018009443299012926,1.1797346623746827,0.0106422883683162
2020-05-07,000651SZ,0.5190870084842131,-0.17947048667854587,0.3363678590534864,-0.5436951390569719,-0.10069005993052596,0.0076942645924285
2020-05-08,000651SZ,0.1067959330422639,4.4285178487155274,0.27692087728328457,5.419344176161165,5.878872635038616,0.0218185640673881
2020-05-11,000651SZ,8.23862164011714,7.374917652738152,10.078859429107904,7.880456906450828,2.683715546520892,0.0153965128888917
2020-05-12,000651SZ,8.872229907938168,8.239932526140983,10.01220926860658,7.135527997073497,1.0618510593980528,0.0115215737549946
2020-05-13,000651SZ,8.177637283018047,6.1583251679522135,8.976006598227697,5.294094200349463,-9.692593027173021e-05,0.0084766788349932
2020-05-14,000651SZ,6.487142423463773,6.774971635190379,10.356912699334169,5.470547556105649,-0.48566267335894336,0.0071102225437361
2020-05-15,000651SZ,7.495701738831452,6.208321552134863,8.785536756487343,4.573505553788579,-0.6321508149690513,0.0067424697846366
2020-05-18,000651SZ,5.248018857600257,4.193326568448144,5.666642813999121,3.955146025983678,-0.3065975223663479,0.0072301018231043
2020-05-19,000651SZ,5.7162268524155095,2.927342475898006,6.024403669661214,3.8221040310423233,-0.9662628804945169,0.0062126421207862
2020-05-20,000651SZ,3.7126599298033685,1.491633683619,3.064873332372628,1.7238803056440926,-0.5273044462369545,0.0065548043591469
2020-05-21,000651SZ,1.924400978919641,0.5091849724670328,1.5145611310508662,0.4856374360290613,-1.5614880086267071,0.0049776604035541
2020-05-22,000651SZ,0.5088633805108093,-0.15109825530431484,0.3031276205208355,-0.3888860430727378,-0.1774070826581942,0.006903898780595
2020-05-25,000651SZ,-0.3365870690041363,-0.7947202393340813,-0.478828653593179,-0.8413185344476675,-0.16470915919591625,0.0069413206079927
2020-05-26,000651SZ,-0.4289409748845859,-0.239643848727541,-0.04792489995804316,-0.022363353317622358,0.6180603097446248,0.0078581363661666
2020-05-27,000651SZ,-0.058199916578697115,-0.03908493882173004,0.10773594463965445,-0.4607068020532802,-0.9976474741585886,0.0062170818957334
2020-05-28,000651SZ,-0.3875067797296247,0.007040799264680053,0.01457350779211809,-0.15891524071078555,0.1694384776132579,0.0073594740693406
2020-05-29,000651SZ,-0.41237401026795373,-0.39857198496481455,0.05296129257277814,-0.1386538978604413,-2.2843254604531533,0.0049879456709254
2020-06-01,000651SZ,0.19678551431507074,0.5727699232050949,0.559998179759232,0.9068612323721376,2.7066765050313686,0.0102177981096805
2020-06-02,000651SZ,0.9922220211440859,1.0865411937929952,0.9120937210804998,0.999998346728431,0.9688448584432048,0.0083073707515154
2020-06-03,000651SZ,0.25000583702950596,0.4161851800974267,0.5798804189412371,0.5347169185260098,0.8904277412454422,0.0081073820003973
2020-06-04,000651SZ,0.6559185498246284,1.7631584318055613,1.5207087880279904,2.240257943893083,4.056065025901286,0.0115339617072076
2020-06-05,000651SZ,2.1505319205546307,3.221499153737939,3.9379484960328757,2.863616547987375,2.9002091204169083,0.0103259253481454
2020-06-08,000651SZ,3.73543016684472,5.3987852869451824,4.269008397125381,4.561827108290558,4.875324260487109,0.0123902059312334
2020-06-09,000651SZ,4.799971451301297,4.755675268334752,3.864074178075955,3.8768251619930885,0.1906465299184921,0.007468769763595
2020-06-10,000651SZ,4.454535292374162,4.215814189254396,3.2385273217197903,2.978063529523113,0.05317500216174617,0.0073126601425341
2020-06-11,000651SZ,2.876680011342463,2.5872733223911673,1.8061671823468843,1.730662179896895,1.7939225471973435,0.0089080512893027
2020-06-12,000651SZ,0.5683693254947326,1.2871149866304226,0.7064725108979717,1.3084430731292787,0.5779405863981775,0.0079205615407215
2020-06-15,000651SZ,0.6453537209311409,0.7160348553157946,0.5163054584388374,0.2886988855755882,0.12205848662342424,0.0076826853651546
2020-06-16,000651SZ,0.560360470818093,0.438228207987081,0.5647111826888747,0.6612421612901371,-1.1528517327977972,0.0065800622850598
2020-06-17,000651SZ,0.156082348685575,-0.013020455216938625,0.18058645982771962,0.43786728375630635,-1.8055693621000461,0.0060163399414104
2020-06-18,000651SZ,-0.01711465875970168,0.33370770232912933,0.2784667131897052,0.3771884104159843,-1.5583120757326503,0.006229884743478
2020-06-19,000651SZ,0.705153774380015,0.4774634512257369,0.8880423185944101,0.9818170725230868,1.474369788207937,0.0094865691932289
2020-06-22,000651SZ,0.08644301473721383,-0.4100223304270855,-0.3053924702786627,-0.5065731193755894,3.5497442744052545,0.013048027081341
2020-06-23,000651SZ,-0.9493960060566141,-1.0225399637573973,-0.9749974545785349,-1.4910205691392646,2.869125549383594,0.0126858900510902
2020-06-24,000651SZ,-1.8607048388773435,-1.0714001976514738,-0.9459441511048194,-0.5779368786520471,0.8773552739690493,0.0094823959583113
2020-06-29,000651SZ,-0.9757523007204806,-1.3059506228417077,-1.038462920464322,-1.3383866735802488,-1.0304325102732705,0.0064779069357644
2020-06-30,000651SZ,-1.2968718335904152,-1.21799352837406,-1.0934033609852123,-1.2369923331120332,-0.4207272155702947,0.0075959530967014
2020-07-01,000651SZ,-1.5109505779667842,-0.660666079409693,-1.2912035384367888,-0.42903042482476383,3.1136412146597974,0.0127322862259413
2020-07-02,000651SZ,-0.6837582680997443,-0.14560685996027714,-0.30219214869108957,0.2907020505875542,5.075678262176613,0.018014114506048
2020-07-03,000651SZ,0.8400053491475148,1.1388011067495476,0.8379562773759098,0.3850939252791494,2.976802763014374,0.01656861436758
2020-07-06,000651SZ,0.30247283457298757,2.6681774633426985,0.6684222476192502,3.6969778255360826,5.9590689413334,0.0250835257187013
2020-07-07,000651SZ,5.11728754420089,4.059079519851998,2.9315724604133218,2.3058625916029656,5.822295101825898,0.025738272464355
2020-07-08,000651SZ,2.5864191594959856,2.059083011766691,1.4578907612854004,1.5999848795251794,4.679882468862337,0.0224923037093105
2020-07-09,000651SZ,2.129633575283806,1.2318156865789482,1.9947333692591784,1.9764557933543137,2.744921670716009,0.0183357722644625
2020-07-10,000651SZ,3.2284036948180845,2.4136327986465087,1.7000018298223243,1.017750422310833,2.251848219676977,0.0213484536884952
2020-07-13,000651SZ,1.598773685904491,1.1318193251021815,1.321055222906554,1.468201476255527,1.6869487989913645,0.0219297060824639
2020-07-14,000651SZ,1.29244516800149,0.9999988267540416,0.631573825309055,0.4392936286110909,0.7278387023027452,0.016798584676656
2020-07-15,000651SZ,-5.771717006893344e-07,0.7290648073674455,0.005849416781587418,0.37185251039411177,0.8779421952255345,0.0200171771106159
2020-07-16,000651SZ,0.8604612880646552,0.18214118981659455,-1.8749894954280923,-2.1775567005717593,0.997433211372443,0.0219028437391056
2020-07-17,000651SZ,-1.159086294602406,-1.2464243788338285,-0.9590874571479359,-1.0183495642595408,-0.6157445852685328,0.0136405594922087
2020-07-20,000651SZ,-0.7863645665579084,-0.13402135619575892,-0.6852823520886648,0.39565141488110744,-0.24562836952723527,0.0156197138310271
2020-07-21,000651SZ,1.0259702634468717,0.19931293173227121,1.196962276082279,0.3782624837400499,-1.0688028423939258,0.012095137013615
2020-07-22,000651SZ,0.596710647169185,0.5952422005254858,1.0289251979737744,0.8796355819016197,-0.01588118651008761,0.0166610128878749
2020-07-23,000651SZ,0.8071800119066288,0.7267816555397066,0.5951309846874483,1.386365745562642,-0.06996092032753709,0.0164284012795772
2020-07-24,000651SZ,0.6162099694645962,-0.06722573776647407,-1.326827321009697,-1.8636293156144592,0.14504039321204,0.0179165406817222
2020-07-27,000651SZ,-1.7837924422978144,-3.1260141290100276,-1.5121893524672962,-2.227260910685641,-2.0278651507178806,0.0095422776661538
2020-07-28,000651SZ,-1.7297330860992801,-3.747851799450744,-1.3463361448870048,-2.0795312274693103,-2.489201686639649,0.0077643110622705
2020-07-29,000651SZ,-2.19459610170007,0.45000177534023067,-1.1219442659548526,0.7111187713272631,1.992289625309849,0.0252577473863952
2020-07-30,000651SZ,0.9349142525420194,0.28000438232684666,-0.725375194243562,-1.8947147845153913,1.043532085421965,0.0220812666703739
2020-07-31,000651SZ,-1.881094242644575,-4.561183109887716,-1.1155567450860298,-2.020089826558005,0.42607795958392924,0.0203818542155762
2020-08-03,000651SZ,-1.940011175698091,-4.289925210436004,-0.5445057358686786,-1.3363177999423916,-0.9728270149137851,0.0145492872868856
2020-08-04,000651SZ,-1.5800059705551717,-4.036596256050692,-0.4365080784709341,-1.253216468312773,-1.0742279643004649,0.0132175449334288
2020-08-05,000651SZ,-1.4977516718701749,-4.377150603022367,-0.7764650291758163,-1.1435609419929613,-1.7591994604366494,0.0104280742704876
2020-08-06,000651SZ,-1.0618591805240745,-3.4451391671579428,-2.3058852691863403,-1.0262072527614148,-1.0205249042788536,0.012546745086997
2020-08-07,000651SZ,-1.9999782750868336,-2.871103389476684,-2.81172702953275,-0.9853591056178105,-1.0606234941411383,0.0118229066310983
2020-08-10,000651SZ,-1.727251672601526,-1.645160604908177,-2.021039197818296,-0.9553059943814538,-1.651104969598505,0.0099240070845818
2020-08-11,000651SZ,-1.2954320629093472,-0.7114609280556263,-1.4653235819476473,-1.430233506975048,-1.1897740786593693,0.0096401317770478
2020-08-12,000651SZ,-2.3623091504146627,-1.4208180309757745,-2.8095351687956094,-1.7189553840101348,-0.8604591180223518,0.0107474577801164
2020-08-13,000651SZ,-2.1596594856992235,-1.0900528322807594,-1.4571536922832102,-1.6666748672391545,-2.204880944603047,0.0060468474383684
2020-08-14,000651SZ,-1.7239307966490216,-1.1160654059810358,-1.425525414360672,-0.9999980618931154,-2.2186954831253494,0.0055789509663121
2020-08-17,000651SZ,-0.9938985678968725,-0.32523721991073173,-0.7142729215352431,-0.12193841090755962,0.0008046679145489833,0.0120991699267219
2020-08-18,000651SZ,-0.5299134296690257,-0.8201406939860573,-0.9210481199516015,-1.355926199058255,-0.4312646574519253,0.0108813651344383
2020-08-19,000651SZ,-1.447985005180648,-1.9694677661983642,-1.980577455786221,-2.771927089595427,-1.152020556170367,0.0088178886346011
2020-08-20,000651SZ,-2.3263768596099332,-3.474123381190764,-3.6762372563214147,-4.445464732299082,0.06335291087876964,0.0111175990449467
2020-08-21,000651SZ,-2.3805694604115093,-2.785157100766956,-2.975842099647309,-3.7818105043483685,-2.174492051315897,0.0067602270991605
2020-08-24,000651SZ,-3.1344515816958722,-2.923067637773255,-2.7218014235158647,-3.3760309103236166,-1.256865741537721,0.0080495228190085
2020-08-25,000651SZ,-3.7711775945811015,-3.1196914913365563,-2.5323436714759717,-3.0390468712953203,-2.0963692222440677,0.0062027594306197
2020-08-26,000651SZ,-3.091702606868887,-2.894720050148349,-3.808513550790573,-3.838927096082192,0.040629574946993874,0.010890162383627
2020-08-27,000651SZ,-3.3571497983081766,-4.097185841544047,-4.53191529088575,-3.6190502440617314,-0.7648144414177296,0.009332980366018
2020-08-28,000651SZ,-3.3314158763411332,-1.5999875839914368,-3.493327587458387,-0.9204465921587014,2.4379914429978693,0.0145876338814322
2020-08-31,000651SZ,0.09869382380215928,0.007353126264158891,-1.2312084174665237,-1.5681686975277889,1.5457333000647617,0.0131237589053576
2020-09-01,000651SZ,-1.8588982995503243,-1.5304924227308219,-1.23699474848097,-0.9250023594735509,-2.4829627253716033,0.0057439581684415
2020-09-02,000651SZ,-0.7039461251392901,-0.7288107670268015,-0.7396434526560373,-0.655733593344118,-1.3971504014075364,0.0067377222300437
2020-09-03,000651SZ,-0.6418999215148545,-0.5806532986563996,0.09793291284521984,-0.1790167152986956,-0.41411266832671145,0.0086650821104107
2020-09-04,000651SZ,-1.0063757005645244,-0.28873262576366576,-0.3193751651806611,0.06767171889706669,-1.1320935221888704,0.0066089582235133
2020-09-07,000651SZ,0.026659807878113805,0.9224700861389962,0.8653809872685162,0.3628999215702587,0.4276776081312932,0.0100072097060657
2020-09-08,000651SZ,0.43478246719925945,0.5725905333874532,1.1118444670872234,1.0725893465898033,-0.6370900314952523,0.0073805314457849
2020-09-09,000651SZ,-0.05263113398767175,0.03001259178459083,0.03419778056242724,-0.44658068250780514,-0.9359864025375438,0.0064620043328061
2020-09-10,000651SZ,-0.4263592048520374,-0.5882315436404337,0.9473647140666861,-0.17647285726442571,-1.1292121723154767,0.0060707374944174
