code,dt
AAL,2020-10-30
AAON,2020-10-30
ACB,2020-10-30
ACGL,2020-10-30
ACGLO,2020-10-30
ACIW,2020-10-30
ADBE,2020-10-30
ADSK,2020-10-30
AEP,2020-10-30
AGIO,2020-10-30
ALEC,2020-10-30
ALNY,2020-10-30
ALTR,2020-10-30
AMBA,2020-10-30
AMCX,2020-10-30
AMKR,2020-10-30
AMRX,2020-10-30
ANSS,2020-10-30
APPN,2020-10-30
APTO,2020-10-30
ARCT,2020-10-30
ARWR,2020-10-30
ASND,2020-10-30
ASTH,2020-10-30
ATSG,2020-10-30
AVTX,2020-10-30
BCPC,2020-10-30
BEAM,2020-10-30
BILI,2020-10-30
BJRI,2020-10-30
BLUE,2020-10-30
BPOP,2020-10-30
BRKL,2020-10-30
BWIN,2020-10-30
BZUN,2020-10-30
CARG,2020-10-30
CBRL,2020-10-30
CBSH,2020-10-30
CBUS,2020-10-30
CENTA,2020-10-30
CERS,2020-10-30
CFFN,2020-10-30
CHCO,2020-10-30
CHEF,2020-10-30
CHRD,2020-10-30
CINF,2020-10-30
CLLS,2020-10-30
CMCO,2020-10-30
CMCSA,2020-10-30
COLL,2020-10-30
COMM,2020-10-30
COOP,2020-10-30
CPB,2020-10-30
CRON,2020-10-30
CROX,2020-10-30
CRUS,2020-10-30
CRWD,2020-10-30
CTAS,2020-10-30
CYBR,2020-10-30
CYTK,2020-10-30
DGII,2020-10-30
DIOD,2020-10-30
DOMO,2020-10-30
DPZ,2020-10-30
DSGR,2020-10-30
DXCM,2020-10-30
ERIE,2020-10-30
ESTA,2020-10-30
EXEL,2020-10-30
FAST,2020-10-30
FCEL,2020-10-30
FCFS,2020-10-30
FHB,2020-10-30
FITBI,2020-10-30
FSV,2020-10-30
FTDR,2020-10-30
FUTU,2020-10-30
GLDD,2020-10-30
GLPG,2020-10-30
GLPI,2020-10-30
GOGO,2020-10-30
GOSS,2020-10-30
GSAT,2020-10-30
GYRE,2020-10-30
HALO,2020-10-30
HAS,2020-10-30
HLIT,2020-10-30
HLNE,2020-10-30
HSDT,2020-10-30
HSIC,2020-10-30
HTHT,2020-10-30
ICHR,2020-10-30
IDYA,2020-10-30
IMVT,2020-10-30
INDB,2020-10-30
INSM,2020-10-30
IONS,2020-10-30
IOSP,2020-10-30
ITRI,2020-10-30
JBHT,2020-10-30
JBLU,2020-10-30
JSM,2020-10-30
KLIC,2020-10-30
KOD,2020-10-30
KURA,2020-10-30
LAB,2020-10-30
LASR,2020-10-30
LIN,2020-10-30
LKQ,2020-10-30
LNT,2020-10-30
MBUU,2020-10-30
MCRI,2020-10-30
MDGL,2020-10-30
MEDP,2020-10-30
MGNI,2020-10-30
MGPI,2020-10-30
MGRC,2020-10-30
MKTX,2020-10-30
MRNA,2020-10-30
MRTN,2020-10-30
MSEX,2020-10-30
MSFT,2020-10-30
MU,2020-10-30
NAVI,2020-10-30
NBTB,2020-10-30
NEO,2020-10-30
NEOG,2020-10-30
NGNE,2020-10-30
NSSC,2020-10-30
NTAP,2020-10-30
NTES,2020-10-30
NTLA,2020-10-30
NTRS,2020-10-30
NYMTN,2020-10-30
OBLG,2020-10-30
OCFC,2020-10-30
ON,2020-10-30
ONC,2020-10-30
OPI,2020-10-30
OSIS,2020-10-30
OSW,2020-10-30
PALI,2020-10-30
PANW,2020-10-30
PCAR,2020-10-30
PCRX,2020-10-30
PCTY,2020-10-30
PEBO,2020-10-30
PLAB,2020-10-30
PLAY,2020-10-30
PLMR,2020-10-30
PLSE,2020-10-30
PLUS,2020-10-30
PRTA,2020-10-30
PSEC,2020-10-30
PSNL,2020-10-30
PTCT,2020-10-30
PTON,2020-10-30
QNST,2020-10-30
QRVO,2020-10-30
QTTB,2020-10-30
RARE,2020-10-30
RBCAA,2020-10-30
RGNX,2020-10-30
SAIC,2020-10-30
SGMO,2020-10-30
SINT,2020-10-30
SNPS,2020-10-30
SPSC,2020-10-30
SPTN,2020-10-30
SSYS,2020-10-30
STNE,2020-10-30
TBBK,2020-10-30
TCPC,2020-10-30
TENB,2020-10-30
TGTX,2020-10-30
TREE,2020-10-30
TRUP,2020-10-30
TTWO,2020-10-30
TW,2020-10-30
TXG,2020-10-30
UBSI,2020-10-30
UCTT,2020-10-30
UFPT,2020-10-30
UMBF,2020-10-30
UPBD,2020-10-30
URBN,2020-10-30
VBTX,2020-10-30
VCTR,2020-10-30
VEON,2020-10-30
VNET,2020-10-30
VRSK,2020-10-30
VSEC,2020-10-30
WABC,2020-10-30
WTFCM,2020-10-30
WVE,2020-10-30
WW,2020-10-30
WWD,2020-10-30
XEL,2020-10-30
ZD,2020-10-30
ZYME,2020-10-30
