code,dt
AAL,2023-03-22
AAON,2023-03-22
ACB,2023-03-22
ACGL,2023-03-22
ACGLO,2023-03-22
ACIW,2023-03-22
ADBE,2023-03-22
ADSK,2023-03-22
AEP,2023-03-22
AGIO,2023-03-22
ALEC,2023-03-22
ALNY,2023-03-22
ALTR,2023-03-22
AMBA,2023-03-22
AMCX,2023-03-22
AMKR,2023-03-22
AMRX,2023-03-22
ANSS,2023-03-22
APPN,2023-03-22
APTO,2023-03-22
ARCT,2023-03-22
ARWR,2023-03-22
ASND,2023-03-22
ASTH,2023-03-22
ATSG,2023-03-22
AVTX,2023-03-22
BCPC,2023-03-22
BEAM,2023-03-22
BILI,2023-03-22
BJRI,2023-03-22
BLUE,2023-03-22
BPOP,2023-03-22
BRKL,2023-03-22
BWIN,2023-03-22
BZUN,2023-03-22
CARG,2023-03-22
CBRL,2023-03-22
CBSH,2023-03-22
CBUS,2023-03-22
CENTA,2023-03-22
CERS,2023-03-22
CFFN,2023-03-22
CHCO,2023-03-22
CHEF,2023-03-22
CHRD,2023-03-22
CINF,2023-03-22
CLLS,2023-03-22
CMCO,2023-03-22
CMCSA,2023-03-22
COLL,2023-03-22
COMM,2023-03-22
COOP,2023-03-22
CPB,2023-03-22
CRON,2023-03-22
CROX,2023-03-22
CRUS,2023-03-22
CRWD,2023-03-22
CTAS,2023-03-22
CYBR,2023-03-22
CYTK,2023-03-22
DGII,2023-03-22
DIOD,2023-03-22
DOMO,2023-03-22
DPZ,2023-03-22
DSGR,2023-03-22
DXCM,2023-03-22
ERIE,2023-03-22
ESTA,2023-03-22
EXEL,2023-03-22
FAST,2023-03-22
FCEL,2023-03-22
FCFS,2023-03-22
FHB,2023-03-22
FITBI,2023-03-22
FSV,2023-03-22
FTDR,2023-03-22
FUTU,2023-03-22
GLDD,2023-03-22
GLPG,2023-03-22
GLPI,2023-03-22
GOGO,2023-03-22
GOSS,2023-03-22
GSAT,2023-03-22
GYRE,2023-03-22
HALO,2023-03-22
HAS,2023-03-22
HLIT,2023-03-22
HLNE,2023-03-22
HSDT,2023-03-22
HSIC,2023-03-22
HTHT,2023-03-22
ICHR,2023-03-22
IDYA,2023-03-22
IMVT,2023-03-22
INDB,2023-03-22
INSM,2023-03-22
IONS,2023-03-22
IOSP,2023-03-22
ITRI,2023-03-22
JBHT,2023-03-22
JBLU,2023-03-22
JSM,2023-03-22
KLIC,2023-03-22
KOD,2023-03-22
KURA,2023-03-22
LAB,2023-03-22
LASR,2023-03-22
LIN,2023-03-22
LKQ,2023-03-22
LNT,2023-03-22
MBUU,2023-03-22
MCRI,2023-03-22
MDGL,2023-03-22
MEDP,2023-03-22
MGNI,2023-03-22
MGPI,2023-03-22
MGRC,2023-03-22
MKTX,2023-03-22
MRNA,2023-03-22
MRTN,2023-03-22
MSEX,2023-03-22
MSFT,2023-03-22
MU,2023-03-22
NAVI,2023-03-22
NBTB,2023-03-22
NEO,2023-03-22
NEOG,2023-03-22
NGNE,2023-03-22
NSSC,2023-03-22
NTAP,2023-03-22
NTES,2023-03-22
NTLA,2023-03-22
NTRS,2023-03-22
NYMTN,2023-03-22
OBLG,2023-03-22
OCFC,2023-03-22
ON,2023-03-22
ONC,2023-03-22
OPI,2023-03-22
OSIS,2023-03-22
OSW,2023-03-22
PALI,2023-03-22
PANW,2023-03-22
PCAR,2023-03-22
PCRX,2023-03-22
PCTY,2023-03-22
PEBO,2023-03-22
PLAB,2023-03-22
PLAY,2023-03-22
PLMR,2023-03-22
PLSE,2023-03-22
PLUS,2023-03-22
PRTA,2023-03-22
PSEC,2023-03-22
PSNL,2023-03-22
PTCT,2023-03-22
PTON,2023-03-22
QNST,2023-03-22
QRVO,2023-03-22
QTTB,2023-03-22
RARE,2023-03-22
RBCAA,2023-03-22
RGNX,2023-03-22
SAIC,2023-03-22
SGMO,2023-03-22
SINT,2023-03-22
SNPS,2023-03-22
SPSC,2023-03-22
SPTN,2023-03-22
SSYS,2023-03-22
STNE,2023-03-22
TBBK,2023-03-22
TCPC,2023-03-22
TENB,2023-03-22
TGTX,2023-03-22
TREE,2023-03-22
TRUP,2023-03-22
TTWO,2023-03-22
TW,2023-03-22
TXG,2023-03-22
UBSI,2023-03-22
UCTT,2023-03-22
UFPT,2023-03-22
UMBF,2023-03-22
UPBD,2023-03-22
URBN,2023-03-22
VBTX,2023-03-22
VCTR,2023-03-22
VEON,2023-03-22
VNET,2023-03-22
VRSK,2023-03-22
VSEC,2023-03-22
WABC,2023-03-22
WTFCM,2023-03-22
WVE,2023-03-22
WW,2023-03-22
WWD,2023-03-22
XEL,2023-03-22
ZD,2023-03-22
ZYME,2023-03-22
