code,dt
ABAT,2025-01-31
ACLS,2025-01-31
ACMR,2025-01-31
ADMA,2025-01-31
ADUS,2025-01-31
ADVM,2025-01-31
AEIS,2025-01-31
AGNCM,2025-01-31
AHCO,2025-01-31
ALGT,2025-01-31
ALLO,2025-01-31
AMSF,2025-01-31
ANAB,2025-01-31
ANDE,2025-01-31
APLS,2025-01-31
APPF,2025-01-31
ASML,2025-01-31
ATRC,2025-01-31
AVGO,2025-01-31
AVT,2025-01-31
AXDX,2025-01-31
AXSM,2025-01-31
AZN,2025-01-31
BANR,2025-01-31
BBIO,2025-01-31
BCYC,2025-01-31
BHFAP,2025-01-31
BKR,2025-01-31
BLDP,2025-01-31
BLFS,2025-01-31
BLKB,2025-01-31
BLMN,2025-01-31
BNTX,2025-01-31
BPMC,2025-01-31
CALM,2025-01-31
CAMT,2025-01-31
CASH,2025-01-31
CATY,2025-01-31
CCEP,2025-01-31
CDLX,2025-01-31
CDNS,2025-01-31
CENN,2025-01-31
CENX,2025-01-31
CGC,2025-01-31
CHDN,2025-01-31
CLBK,2025-01-31
COKE,2025-01-31
COLB,2025-01-31
COO,2025-01-31
CORT,2025-01-31
CRMT,2025-01-31
CRNX,2025-01-31
CRTO,2025-01-31
CRVL,2025-01-31
CSCO,2025-01-31
CSQ,2025-01-31
CSWI,2025-01-31
CVBF,2025-01-31
CWST,2025-01-31
CYCC,2025-01-31
CZR,2025-01-31
DLTR,2025-01-31
DORM,2025-01-31
ENTA,2025-01-31
EQIX,2025-01-31
ERIC,2025-01-31
EVRG,2025-01-31
EWBC,2025-01-31
EXAS,2025-01-31
EXLS,2025-01-31
EXPI,2025-01-31
EYE,2025-01-31
FBNC,2025-01-31
FBRX,2025-01-31
FCNCA,2025-01-31
FELE,2025-01-31
FIBK,2025-01-31
FLEX,2025-01-31
FRGT,2025-01-31
FRHC,2025-01-31
FRME,2025-01-31
FWONA,2025-01-31
FWONK,2025-01-31
GDEN,2025-01-31
GIII,2025-01-31
GILD,2025-01-31
GLNG,2025-01-31
GNTX,2025-01-31
GOOGL,2025-01-31
GRPN,2025-01-31
HCSG,2025-01-31
HIMX,2025-01-31
HOPE,2025-01-31
HST,2025-01-31
HTLD,2025-01-31
HUT,2025-01-31
HWC,2025-01-31
ICUI,2025-01-31
IESC,2025-01-31
INTC,2025-01-31
INTU,2025-01-31
IOVA,2025-01-31
IPAR,2025-01-31
IPGP,2025-01-31
ISRG,2025-01-31
JBSS,2025-01-31
KALU,2025-01-31
KPRX,2025-01-31
KRNT,2025-01-31
LAUR,2025-01-31
LBRDA,2025-01-31
LBTYK,2025-01-31
LECO,2025-01-31
LILAK,2025-01-31
LITE,2025-01-31
MANH,2025-01-31
MDXG,2025-01-31
MFIC,2025-01-31
MGEE,2025-01-31
MIDD,2025-01-31
MLAB,2025-01-31
MMSI,2025-01-31
MNKD,2025-01-31
MOMO,2025-01-31
MRVL,2025-01-31
NICE,2025-01-31
NMFC,2025-01-31
NUWE,2025-01-31
NVCR,2025-01-31
NWBI,2025-01-31
OFIX,2025-01-31
OFLX,2025-01-31
OMCL,2025-01-31
OPK,2025-01-31
ORKA,2025-01-31
ORLY,2025-01-31
OTTR,2025-01-31
PDD,2025-01-31
PNTG,2025-01-31
POOL,2025-01-31
POWL,2025-01-31
PPBI,2025-01-31
PPC,2025-01-31
PRAA,2025-01-31
PRPL,2025-01-31
PZZA,2025-01-31
QTRX,2025-01-31
QURE,2025-01-31
RDFN,2025-01-31
RDHL,2025-01-31
REAL,2025-01-31
REG,2025-01-31
REYN,2025-01-31
RGLD,2025-01-31
RIOT,2025-01-31
RUN,2025-01-31
RYTM,2025-01-31
SAIA,2025-01-31
SBAC,2025-01-31
SBRA,2025-01-31
SCVL,2025-01-31
SHOO,2025-01-31
SLAB,2025-01-31
SLDB,2025-01-31
SMCI,2025-01-31
SMTC,2025-01-31
SRCE,2025-01-31
SSP,2025-01-31
SSRM,2025-01-31
STBA,2025-01-31
STRO,2025-01-31
SVC,2025-01-31
SYBT,2025-01-31
TCBI,2025-01-31
TCOM,2025-01-31
TENX,2025-01-31
TH,2025-01-31
TMUS,2025-01-31
TNDM,2025-01-31
TTD,2025-01-31
TTMI,2025-01-31
UAL,2025-01-31
ULH,2025-01-31
ULTA,2025-01-31
VCYT,2025-01-31
VIRT,2025-01-31
VKTX,2025-01-31
VOD,2025-01-31
VRDN,2025-01-31
VREX,2025-01-31
VRNT,2025-01-31
VSAT,2025-01-31
WB,2025-01-31
WBD,2025-01-31
WDC,2025-01-31
WEN,2025-01-31
WSFS,2025-01-31
XXII,2025-01-31
Z,2025-01-31
ZBRA,2025-01-31
