code,dt
ABAT,2023-07-05
ACLS,2023-07-05
ACMR,2023-07-05
ADMA,2023-07-05
ADUS,2023-07-05
ADVM,2023-07-05
AEIS,2023-07-05
AGNCM,2023-07-05
AHCO,2023-07-05
ALGT,2023-07-05
ALLO,2023-07-05
AMSF,2023-07-05
ANAB,2023-07-05
ANDE,2023-07-05
APLS,2023-07-05
APPF,2023-07-05
ASML,2023-07-05
ATRC,2023-07-05
AVGO,2023-07-05
AVT,2023-07-05
AXDX,2023-07-05
AXSM,2023-07-05
AZN,2023-07-05
BANR,2023-07-05
BBIO,2023-07-05
BCYC,2023-07-05
BHFAP,2023-07-05
BKR,2023-07-05
BLDP,2023-07-05
BLFS,2023-07-05
BLKB,2023-07-05
BLMN,2023-07-05
BNTX,2023-07-05
BPMC,2023-07-05
CALM,2023-07-05
CAMT,2023-07-05
CASH,2023-07-05
CATY,2023-07-05
CCEP,2023-07-05
CDLX,2023-07-05
CDNS,2023-07-05
CENN,2023-07-05
CENX,2023-07-05
CGC,2023-07-05
CHDN,2023-07-05
CLBK,2023-07-05
COKE,2023-07-05
COLB,2023-07-05
COO,2023-07-05
CORT,2023-07-05
CRMT,2023-07-05
CRNX,2023-07-05
CRTO,2023-07-05
CRVL,2023-07-05
CSCO,2023-07-05
CSQ,2023-07-05
CSWI,2023-07-05
CVBF,2023-07-05
CWST,2023-07-05
CYCC,2023-07-05
CZR,2023-07-05
DLTR,2023-07-05
DORM,2023-07-05
ENTA,2023-07-05
EQIX,2023-07-05
ERIC,2023-07-05
EVRG,2023-07-05
EWBC,2023-07-05
EXAS,2023-07-05
EXLS,2023-07-05
EXPI,2023-07-05
EYE,2023-07-05
FBNC,2023-07-05
FBRX,2023-07-05
FCNCA,2023-07-05
FELE,2023-07-05
FIBK,2023-07-05
FLEX,2023-07-05
FRGT,2023-07-05
FRHC,2023-07-05
FRME,2023-07-05
FWONA,2023-07-05
FWONK,2023-07-05
GDEN,2023-07-05
GIII,2023-07-05
GILD,2023-07-05
GLNG,2023-07-05
GNTX,2023-07-05
GOOGL,2023-07-05
GRPN,2023-07-05
HCSG,2023-07-05
HIMX,2023-07-05
HOPE,2023-07-05
HST,2023-07-05
HTLD,2023-07-05
HUT,2023-07-05
HWC,2023-07-05
ICUI,2023-07-05
IESC,2023-07-05
INTC,2023-07-05
INTU,2023-07-05
IOVA,2023-07-05
IPAR,2023-07-05
IPGP,2023-07-05
ISRG,2023-07-05
JBSS,2023-07-05
KALU,2023-07-05
KPRX,2023-07-05
KRNT,2023-07-05
LAUR,2023-07-05
LBRDA,2023-07-05
LBTYK,2023-07-05
LECO,2023-07-05
LILAK,2023-07-05
LITE,2023-07-05
MANH,2023-07-05
MDXG,2023-07-05
MFIC,2023-07-05
MGEE,2023-07-05
MIDD,2023-07-05
MLAB,2023-07-05
MMSI,2023-07-05
MNKD,2023-07-05
MOMO,2023-07-05
MRVL,2023-07-05
NICE,2023-07-05
NMFC,2023-07-05
NUWE,2023-07-05
NVCR,2023-07-05
NWBI,2023-07-05
OFIX,2023-07-05
OFLX,2023-07-05
OMCL,2023-07-05
OPK,2023-07-05
ORKA,2023-07-05
ORLY,2023-07-05
OTTR,2023-07-05
PDD,2023-07-05
PNTG,2023-07-05
POOL,2023-07-05
POWL,2023-07-05
PPBI,2023-07-05
PPC,2023-07-05
PRAA,2023-07-05
PRPL,2023-07-05
PZZA,2023-07-05
QTRX,2023-07-05
QURE,2023-07-05
RDFN,2023-07-05
RDHL,2023-07-05
REAL,2023-07-05
REG,2023-07-05
REYN,2023-07-05
RGLD,2023-07-05
RIOT,2023-07-05
RUN,2023-07-05
RYTM,2023-07-05
SAIA,2023-07-05
SBAC,2023-07-05
SBRA,2023-07-05
SCVL,2023-07-05
SHOO,2023-07-05
SLAB,2023-07-05
SLDB,2023-07-05
SMCI,2023-07-05
SMTC,2023-07-05
SRCE,2023-07-05
SSP,2023-07-05
SSRM,2023-07-05
STBA,2023-07-05
STRO,2023-07-05
SVC,2023-07-05
SYBT,2023-07-05
TCBI,2023-07-05
TCOM,2023-07-05
TENX,2023-07-05
TH,2023-07-05
TMUS,2023-07-05
TNDM,2023-07-05
TTD,2023-07-05
TTMI,2023-07-05
UAL,2023-07-05
ULH,2023-07-05
ULTA,2023-07-05
VCYT,2023-07-05
VIRT,2023-07-05
VKTX,2023-07-05
VOD,2023-07-05
VRDN,2023-07-05
VREX,2023-07-05
VRNT,2023-07-05
VSAT,2023-07-05
WB,2023-07-05
WBD,2023-07-05
WDC,2023-07-05
WEN,2023-07-05
WSFS,2023-07-05
XXII,2023-07-05
Z,2023-07-05
ZBRA,2023-07-05
