code,dt
ABAT,2022-06-02
ACLS,2022-06-02
ACMR,2022-06-02
ADMA,2022-06-02
ADUS,2022-06-02
ADVM,2022-06-02
AEIS,2022-06-02
AGNCM,2022-06-02
AHCO,2022-06-02
ALGT,2022-06-02
ALLO,2022-06-02
AMSF,2022-06-02
ANAB,2022-06-02
ANDE,2022-06-02
APLS,2022-06-02
APPF,2022-06-02
ASML,2022-06-02
ATRC,2022-06-02
AVGO,2022-06-02
AVT,2022-06-02
AXDX,2022-06-02
AXSM,2022-06-02
AZN,2022-06-02
BANR,2022-06-02
BBIO,2022-06-02
BCYC,2022-06-02
BHFAP,2022-06-02
BKR,2022-06-02
BLDP,2022-06-02
BLFS,2022-06-02
BLKB,2022-06-02
BLMN,2022-06-02
BNTX,2022-06-02
BPMC,2022-06-02
CALM,2022-06-02
CAMT,2022-06-02
CASH,2022-06-02
CATY,2022-06-02
CCEP,2022-06-02
CDLX,2022-06-02
CDNS,2022-06-02
CENN,2022-06-02
CENX,2022-06-02
CGC,2022-06-02
CHDN,2022-06-02
CLBK,2022-06-02
COKE,2022-06-02
COLB,2022-06-02
COO,2022-06-02
CORT,2022-06-02
CRMT,2022-06-02
CRNX,2022-06-02
CRTO,2022-06-02
CRVL,2022-06-02
CSCO,2022-06-02
CSQ,2022-06-02
CSWI,2022-06-02
CVBF,2022-06-02
CWST,2022-06-02
CYCC,2022-06-02
CZR,2022-06-02
DLTR,2022-06-02
DORM,2022-06-02
ENTA,2022-06-02
EQIX,2022-06-02
ERIC,2022-06-02
EVRG,2022-06-02
EWBC,2022-06-02
EXAS,2022-06-02
EXLS,2022-06-02
EXPI,2022-06-02
EYE,2022-06-02
FBNC,2022-06-02
FBRX,2022-06-02
FCNCA,2022-06-02
FELE,2022-06-02
FIBK,2022-06-02
FLEX,2022-06-02
FRGT,2022-06-02
FRHC,2022-06-02
FRME,2022-06-02
FWONA,2022-06-02
FWONK,2022-06-02
GDEN,2022-06-02
GIII,2022-06-02
GILD,2022-06-02
GLNG,2022-06-02
GNTX,2022-06-02
GOOGL,2022-06-02
GRPN,2022-06-02
HCSG,2022-06-02
HIMX,2022-06-02
HOPE,2022-06-02
HST,2022-06-02
HTLD,2022-06-02
HUT,2022-06-02
HWC,2022-06-02
ICUI,2022-06-02
IESC,2022-06-02
INTC,2022-06-02
INTU,2022-06-02
IOVA,2022-06-02
IPAR,2022-06-02
IPGP,2022-06-02
ISRG,2022-06-02
JBSS,2022-06-02
KALU,2022-06-02
KPRX,2022-06-02
KRNT,2022-06-02
LAUR,2022-06-02
LBRDA,2022-06-02
LBTYK,2022-06-02
LECO,2022-06-02
LILAK,2022-06-02
LITE,2022-06-02
MANH,2022-06-02
MDXG,2022-06-02
MFIC,2022-06-02
MGEE,2022-06-02
MIDD,2022-06-02
MLAB,2022-06-02
MMSI,2022-06-02
MNKD,2022-06-02
MOMO,2022-06-02
MRVL,2022-06-02
NICE,2022-06-02
NMFC,2022-06-02
NUWE,2022-06-02
NVCR,2022-06-02
NWBI,2022-06-02
OFIX,2022-06-02
OFLX,2022-06-02
OMCL,2022-06-02
OPK,2022-06-02
ORKA,2022-06-02
ORLY,2022-06-02
OTTR,2022-06-02
PDD,2022-06-02
PNTG,2022-06-02
POOL,2022-06-02
POWL,2022-06-02
PPBI,2022-06-02
PPC,2022-06-02
PRAA,2022-06-02
PRPL,2022-06-02
PZZA,2022-06-02
QTRX,2022-06-02
QURE,2022-06-02
RDFN,2022-06-02
RDHL,2022-06-02
REAL,2022-06-02
REG,2022-06-02
REYN,2022-06-02
RGLD,2022-06-02
RIOT,2022-06-02
RUN,2022-06-02
RYTM,2022-06-02
SAIA,2022-06-02
SBAC,2022-06-02
SBRA,2022-06-02
SCVL,2022-06-02
SHOO,2022-06-02
SLAB,2022-06-02
SLDB,2022-06-02
SMCI,2022-06-02
SMTC,2022-06-02
SRCE,2022-06-02
SSP,2022-06-02
SSRM,2022-06-02
STBA,2022-06-02
STRO,2022-06-02
SVC,2022-06-02
SYBT,2022-06-02
TCBI,2022-06-02
TCOM,2022-06-02
TENX,2022-06-02
TH,2022-06-02
TMUS,2022-06-02
TNDM,2022-06-02
TTD,2022-06-02
TTMI,2022-06-02
UAL,2022-06-02
ULH,2022-06-02
ULTA,2022-06-02
VCYT,2022-06-02
VIRT,2022-06-02
VKTX,2022-06-02
VOD,2022-06-02
VRDN,2022-06-02
VREX,2022-06-02
VRNT,2022-06-02
VSAT,2022-06-02
WB,2022-06-02
WBD,2022-06-02
WDC,2022-06-02
WEN,2022-06-02
WSFS,2022-06-02
XXII,2022-06-02
Z,2022-06-02
ZBRA,2022-06-02
