Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ICLR,3.0300214297662387,3.406249774913767,3.512883771343025,3.308781605141804,-1.0955743879369533,0.0038096628590659
2020-04-13,ICLR,2.9842756015252556,3.1062510546380078,3.2784692126115025,2.9122297266727406,-1.912725499737565,0.0025340011482192
2020-04-14,ICLR,2.7868517391798058,3.294435104396278,2.587047239236748,2.7182117712220695,-1.151849448395174,0.0035201334309979
2020-04-15,ICLR,1.8398917032954532,2.076197295298406,1.5226899286116395,1.9051285258406154,-0.8954758190187914,0.0036141686298576
2020-04-16,ICLR,1.7893763315061761,1.518244458084845,1.7409886993929276,1.9732261975746295,-0.06399235912007656,0.0041449725813157
2020-04-17,ICLR,2.022045092731072,1.8677553797472939,2.3847714373723794,1.84244694096281,-2.302769818485143,0.0026094767683566
2020-04-20,ICLR,1.361802420413009,1.5184998972870716,1.772567619167306,1.4914549379372497,-1.3376623376333838,0.0032590620236374
2020-04-21,ICLR,1.2191596292399907,1.0514125263380172,1.0877285584833274,0.7974950477247881,0.927536231859617,0.0044592481143468
2020-04-22,ICLR,0.579449976483181,0.8217736093691194,0.9953683530275739,1.099621591550242,-0.3598901098802228,0.0038207986062993
2020-04-23,ICLR,1.8388851004981692,1.5208028543730703,0.29592641212578263,-0.1352466392338008,3.056653491355556,0.0054515669233662
2020-04-24,ICLR,-0.17675744473840013,-0.5595153349681925,-0.15423374528627085,-0.1521571271948781,0.3416058394060845,0.0041610575495417
2020-04-27,ICLR,0.14543176900879612,-0.03184155713696704,0.1246928820173192,0.012477677349000866,2.6384704518507887,0.0055097202700294
2020-04-28,ICLR,0.13333507619985127,0.18513888250808733,0.513716476395747,0.31567168773752274,1.6532951289082465,0.0051719359372834
2020-04-29,ICLR,1.0907215889159663,2.2370030839386654,1.4830218134789623,2.5474445543605366,-0.9354413701993296,0.003577049472413
2020-04-30,ICLR,3.117321132181823,2.6253929046144786,3.5660275248736903,2.2381604106448925,1.8972332015310347,0.0049071526141785
2020-05-01,ICLR,1.845439289043729,0.6548143495283871,1.4016560875030668,0.40796715697466956,0.39270687235925084,0.0041895155702492
2020-05-04,ICLR,-1.1564236105829728,-0.19823879456967222,-0.7274841497094401,0.1441802997667452,-1.1664355062089755,0.0033778433274602
2020-05-05,ICLR,-2.9515855888982223,-0.045871568485464316,-2.413392079077402,-0.5488386540383384,-0.603686635926154,0.0035721002514204
2020-05-06,ICLR,-0.9356321246687835,-1.2091738733300352,-0.35277817047708915,-1.306982259624495,0.14900153609373268,0.0038752400372181
2020-05-07,ICLR,-1.0192770159070612,-0.35681894177406515,0.4879512087253787,1.0038734594659349,-1.1935975609392195,0.0033308257280304
2020-05-08,ICLR,2.2189536180394778,0.7987291737269897,3.295351855063256,1.7630703950035014,-3.5377229079962214,0.002121978500584
2020-05-11,ICLR,1.2784434242780254,1.6641555302464626,2.266385598527112,1.8312235572888416,-3.8888888887821977,0.0019636034288203
2020-05-12,ICLR,1.7158797297963482,1.0782221577538307,1.1099153603313883,0.17021437548219132,-1.8630319148440684,0.0028507512917466
2020-05-13,ICLR,-0.08333147263709598,-0.1476845192192888,0.5888203633538123,-0.09451378318529528,-1.3066271018534792,0.0028816839229505
2020-05-14,ICLR,-0.18589535422691103,-0.8766895765698742,-0.14571043352371368,0.08841491921975388,-0.240302743609455,0.0034174370954011
2020-05-15,ICLR,0.1258511270330531,-0.2468060984894797,0.9744180276470619,0.6411483653720671,-2.2649006622088,0.0020935204798764
2020-05-18,ICLR,1.8605747866601658,1.6903463337055622,2.6726513379289623,2.2806999595145783,-2.3999999999580788,0.0018745174509532
2020-05-19,ICLR,2.1935928162087657,1.4606414664246652,1.8812736392930833,1.1235628640289046,-1.6572727272425951,0.0023669649397184
