Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,MRSN,5.923066428122967,6.727095190826801,5.272051756273121,6.557929574648858,8.304537815070221,0.0144281920228514
2020-04-13,MRSN,5.075748719409488,5.4310255866855774,3.879742184150245,4.643129310113608,7.929384203427514,0.0141024303744654
2020-04-14,MRSN,5.357657319157395,3.8509264554397973,4.01817794599895,3.7792142867884873,1.1615975422355662,0.0061140486716787
2020-04-15,MRSN,4.6032973849507695,2.497558018163171,3.2312104655339127,2.482846847034083,0.8506912442344043,0.0057080501640843
2020-04-16,MRSN,2.599996740241733,1.9517528289209456,3.3098541810105218,2.1727465646475985,-0.7336405529908839,0.0035585047058917
2020-04-17,MRSN,2.582884800367381,2.3499770200404484,2.3521105274096135,2.383257684406286,0.7912058268098666,0.0061116415659025
2020-04-20,MRSN,2.815917867561292,2.2049718357518464,2.2678551027810405,1.7439984674721245,1.4058693244687859,0.0085524468230215
2020-04-21,MRSN,2.024153190083946,0.8666665460033081,1.4170196052253639,0.9605725755554518,0.7622251394789555,0.0076313276793093
2020-04-22,MRSN,1.1757181530955945,0.3639452787929176,1.0097078431187858,0.3129773715866587,-0.25530839231460967,0.0051600324156911
2020-04-23,MRSN,0.47101443562814727,0.7906964326428223,0.7488364301854378,0.5928134971635265,1.9615095474305773,0.0112034726512665
2020-04-24,MRSN,0.6894400711165016,0.42445982585720793,1.0285699397226535,0.8257560345259415,0.4443626729454096,0.0073240205085412
2020-04-27,MRSN,1.0738238429036904,0.7684193398047742,0.9180317048016545,0.22429849623517795,0.19825933028411782,0.0071924320594394
2020-04-28,MRSN,0.3504265981397311,1.2328719745095769,1.1739115280977508,1.5980345423287814,0.01668562760708713,0.0072983447135945
2020-04-29,MRSN,2.314809530635935,3.337924566097334,4.055542892029687,2.8999913303402622,0.9826660530726103,0.0098153749869615
2020-04-30,MRSN,2.1224444693353344,1.1645541665947192,0.9242393170096059,0.9743558803549343,1.8943318799643643,0.013237477032199
2020-05-01,MRSN,0.042253023737069004,-0.825394781770114,-2.0757515921067498,-1.0769221025477282,0.31833850396305297,0.0082186614887146
2020-05-04,MRSN,-2.0704169679080753,-1.0399960616610402,-1.587873406912853,0.309089816654742,-1.995346432257858,0.002833163498648
2020-05-05,MRSN,0.6140322581029264,1.0266632676837602,1.9999904737482634,1.231883491938079,-0.7838633686659447,0.0058757451998298
2020-05-06,MRSN,2.209672052848695,1.8749959506586207,3.499989509550841,2.4556937446575486,0.011390111312392492,0.0073593247265929
2020-05-07,MRSN,3.393932437083204,2.2638819196602595,4.30432983272571,2.7341759471174183,-1.2247161341366533,0.0054504898460254
2020-05-08,MRSN,3.5757484916219737,2.1249929382652484,3.420281523654264,2.2025309593949034,-1.0615512006565744,0.0057024335839397
2020-05-11,MRSN,1.7777752196809575,1.1481450951910412,1.9247283447095163,1.65882354659199,0.2781774580319054,0.0076176874132438
2020-05-12,MRSN,1.760868328747879,2.494375754945332,1.180327817658272,2.2115355840744733,0.46702637889408255,0.0079362277443011
2020-05-13,MRSN,2.0909056833409174,1.4405898605219456,0.8224279777959117,0.9191901206240308,-1.2721822541890155,0.0056085564586659
2020-05-14,MRSN,0.5841582220223333,0.8238620902977394,0.9066646557952908,1.373828957902712,-2.299760191832735,0.0042332966918342
2020-05-15,MRSN,1.0204055644478451,1.3372062828035522,1.989241765853192,1.1709388102737062,-0.4322541966400944,0.0067326748561754
2020-05-18,MRSN,1.8411179373674944,2.0112327718500547,1.098036457691143,0.621050605545648,-2.1151515151398614,0.0041650953615071
2020-05-19,MRSN,0.16483441100349744,0.7898069126881861,1.2061828266419885,0.888886566932355,-3.0979128299380116,0.0029134003578563
2020-05-20,MRSN,1.3066638434439388,1.3823476379838338,1.4356411515494727,1.51514652972415,-1.3766114180394313,0.0051632418900594
2020-05-21,MRSN,1.3466633807400994,1.0694403883849806,1.0581373835629213,0.8235240923171336,-1.6639424648469177,0.0042621819611493
2020-05-22,MRSN,0.8620661062727765,0.08196730318278227,0.5915484996841868,0.28124516886297785,-1.6432238192934125,0.0032207075286244
2020-05-26,MRSN,1.4153812083947863,3.0847339909545495,2.267918278762105,4.621600750054111,2.562170308954724,0.0098811692115123
2020-05-27,MRSN,50.0,50.0,50.0,50.0,50.0,0.3143744333271818
2020-05-28,MRSN,0.9999986842126527,0.9999981651412382,0.9999993730412504,0.9999986666684444,-0.9999999999999207,0.1118237035729473
2020-05-29,MRSN,2.4013132355151776,2.4311897397893825,1.1536039586621343,1.9666645926174877,-0.9999999999997558,0.078981954730364
2020-06-01,MRSN,1.2926352109038761,0.9075468746239285,1.2119912715868528,0.501694614573227,-1.5906408769049103,0.0315964727876692
2020-06-02,MRSN,0.0,0.0,0.0,0.38775481178197635,-1.2388370557256143,0.0202790637963267
2020-06-03,MRSN,0.8357655211457002,-0.015112715288350089,0.17123274952244197,-0.47317011122654423,-1.0940452214353147,0.0130104067206393
2020-06-04,MRSN,-0.22764273431653687,-1.168141156660289,-0.4444443872522052,-0.2628876141631129,-0.999999999999645,0.0090017732345885
2020-06-05,MRSN,-0.28571475652513867,-0.22222192454807363,0.3461540666295691,-0.08108156363950848,-0.9807079389603145,0.0096428657396634
2020-06-08,MRSN,-0.8444392712695724,-0.9999988505771426,0.0,0.29411619038476355,-1.2981921304492745,0.0055868925066797
2020-06-09,MRSN,-0.28915501608372707,-0.909637679762756,-0.8536509684779375,-0.5151531942973958,-0.9852740860722414,0.0059078399435132
2020-06-10,MRSN,-0.9736761005536546,-0.3373498494378426,-0.055556424282960655,-0.33333209877208014,-1.1072200605262568,0.0047909428633325
2020-06-11,MRSN,-1.269995495448509,-0.7769778916265113,-4.386343402903415,-2.9545383404387056,-0.15552394499744485,0.0109049915350113
2020-06-12,MRSN,-1.1833290828989194,-1.03448013319524,-3.5384451075501593,-0.1666639918369661,-0.9999999999986018,0.0051664513644277
2020-06-15,MRSN,-0.9909070843387918,0.8111873968409596,-0.5084714280188275,3.530295922944318,0.004119390041187946,0.0109507265447601
2020-06-16,MRSN,2.5967674746614438,1.9759006801168864,3.4230583965929475,4.923072200068144,-0.7340072420025135,0.0070014683345235
2020-06-17,MRSN,2.5227254208170744,1.081964783336334,0.5208276862749913,0.6567151798863592,-1.0358174465609709,0.0052386645377153
2020-06-18,MRSN,-0.16129045938536582,0.443038452969921,0.6521707169548633,1.4705846918140861,-1.1635999271248614,0.004518137542024
2020-06-19,MRSN,1.3712114010066054,0.5337406713539101,0.5609719655851803,-0.4477615145144176,1.8255675974973093,0.0195320586370967
2020-06-22,MRSN,-0.7419318062691915,0.09638534298111595,-1.5217372014284092,2.5490119698549756,0.5052393089769113,0.0137678426715664
2020-06-23,MRSN,2.6287854283135648,2.494378557610489,4.64581745268308,1.6428524807551843,0.4886156979697554,0.0136226139563992
2020-06-24,MRSN,1.704697854801756,1.1935453174370878,1.3269263673961866,1.5476154016975836,-0.7217052202415639,0.0070070849146681
2020-06-25,MRSN,0.9154924250547841,1.0198014379348244,4.140353491715334,3.350739291797562,0.252041649652405,0.0112644526642649
2020-06-26,MRSN,2.9047574195179284,1.9257426916036364,7.491501453435989,2.5746204523473044,3.4408942425409537,0.0237966477040222
2020-06-29,MRSN,2.3452351951656114,1.4158405562886243,6.474552131833356,2.389701295617271,-0.8816472114118425,0.006049859184312
2020-06-30,MRSN,1.3864717787723684,2.048778693232945,5.602937113149807,4.036755387072657,1.6587764807573309,0.0154792948784812
2020-07-01,MRSN,2.352654562583971,1.4162669584603789,3.137929339536108,1.4608259675284743,0.00012325896708955192,0.0090025756031805
2020-07-02,MRSN,1.1855182737674008,0.8903800242782625,2.4308910748858708,0.7860461682874873,-0.6374440715865843,0.0061758310532692
2020-07-06,MRSN,0.7850855226243785,0.10440770676926994,1.691272184545069,0.9222780586962852,-0.5698228233927611,0.0058043343951344
2020-07-07,MRSN,0.623374382241065,1.2987499540640348,2.051720777951518,1.896039049553284,-0.5294341779366377,0.0058893854658953
2020-07-08,MRSN,2.574465469515284,2.3804340092340803,1.2879573887084883,1.2865493378432018,0.27377190462432127,0.0085363994511798
2020-07-09,MRSN,1.2675131946225933,0.7964061497801176,1.4497596009141382,0.7012973240613832,-1.0783423218816963,0.0047235439015975
2020-07-10,MRSN,0.7518251528372678,-0.19594481908811429,0.10484813792554774,-0.6575335784920057,-0.8058983476226483,0.0054585135319463
