Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,ONCY,0.8095163160986493,0.6874908941345076,1.0666595026202708,0.999984615634841,0.5366293756727778,0.0064706045710794
2020-04-13,ONCY,0.6190421559143902,0.062499172194046146,0.7499926490824922,1.1666468914353225,-0.29303599373792616,0.0049142806890869
2020-04-14,ONCY,0.9999875001629533,0.4545371902250195,0.9285582851050507,0.5999884770703685,0.5988304093520559,0.0062414951817601
2020-04-15,ONCY,0.0,-1.299974000495195,0.09090724101226073,-0.09999907290236895,-0.760471736472058,0.0041829820322697
2020-04-16,ONCY,0.0,-1.4999700005713787,-0.555542474312277,-0.6249849341782723,-1.0931211979308084,0.0031971173873198
2020-04-17,ONCY,-0.923061875667944,-1.4999700005713787,-1.6666300719723042,-0.16666276692970783,1.0127504553641826,0.0058353467188758
2020-04-20,ONCY,-1.0769055216126013,-0.9999714293604854,-0.9999714293604854,-1.166627447988666,0.2927631578919853,0.0049038666259361
2020-04-21,ONCY,-0.8333186168480154,-2.428505448618246,-1.8570897973837588,-2.49991368940061,0.5823215152930323,0.0056027659751728
2020-04-22,ONCY,-0.7272595043600376,-2.874931106888873,-1.28567755203491,-2.6665671850129513,-1.4675751879561318,0.0027365843724254
2020-04-23,ONCY,-1.4545190087200752,-2.555501415678905,-2.4285054486182522,-2.714198921155889,0.44590004851580883,0.0050751201088616
2020-04-24,ONCY,-1.5999660933375843,-2.999935983790188,-1.888849563511964,-2.142788621965189,-1.0326555760809286,0.0031357901265424
2020-04-27,ONCY,-1.444412346361692,-1.5454286141693678,-0.9999777782504021,-0.9999680235837549,-0.45942408376362015,0.0036009516139483
2020-04-28,ONCY,-0.12499668882004082,8.299841155582794,-0.4285591840116366,9.28542757947121,19.616759087866708,0.0225256185953511
2020-04-29,ONCY,8.727113264346249,8.699833155735167,4.111022404068413,7.666388603909305,4.140255905471061,0.0094108417340109
2020-04-30,ONCY,2.999950994229456,4.7271911131488205,5.99983538793419,7.166419507848844,-0.2994219653144576,0.0043044794356966
2020-05-01,ONCY,3.6922511705936207,2.0666407008897525,1.1110890693172066,1.9999485111987214,0.5611790878691749,0.0054928397530247
2020-05-04,ONCY,2.8571030145184935,2.062474172501327,2.1999557624767183,2.7999442395470826,-0.09687308399635963,0.0047210419617317
2020-05-05,ONCY,3.142812975377203,1.2857017165592968,3.199930756275188,1.999972280459515,-1.9637002341690435,0.0028719671933868
2020-05-06,ONCY,2.5713930536597833,2.115368237513586,2.66662156070195,3.352899833159853,2.690315898470323,0.0079146879946679
2020-05-07,ONCY,3.0526006681113347,1.5357037117379082,3.4285258555668743,2.2856921928421983,-0.920763723141568,0.0037930332231756
2020-05-08,ONCY,1.7142701177504132,1.689643774841339,3.199957969669935,2.181798150252002,-0.3592067988627852,0.0044456478472974
2020-05-11,ONCY,2.279983057124534,3.9090669550589476,2.9499699638657217,4.370337670447622,26.079751423862458,0.0339486887537374
2020-05-12,ONCY,4.206869013000344,2.6818072479116775,4.565175260391063,2.838690780267566,10.501294665867414,0.016544474992363
2020-05-13,ONCY,2.4185934921536916,2.148928472102187,2.7142665699496655,2.882335058166114,9.935976718734551,0.0207922556397937
2020-05-14,ONCY,2.0850969166084528,1.5999936477076107,1.9722119461565197,2.024989249207547,5.8245243128612225,0.0164414914789821
2020-05-15,ONCY,1.5918301480583654,1.0847420171283315,1.8999911556921523,1.4905604214669061,5.303476275030177,0.0173764429263054
2020-05-18,ONCY,2.117639111846648,2.9218661281922422,2.7804749507378097,3.213104401940379,30.0,0.0838690790265396
2020-05-19,ONCY,3.7735713193182683,3.677408509415059,3.822206170650371,2.9166570107024796,14.243471462035204,0.0594029733307413
2020-05-20,ONCY,2.8225713261112735,4.1020247287428715,3.3599866935676306,3.696415628432393,4.106839791423972,0.0319029039036537
2020-05-21,ONCY,3.0161194796076187,3.4399862972752704,3.8297706025626876,3.3653713365925233,0.35377921257582456,0.015243874216631
2020-05-22,ONCY,3.2999880159798343,2.7646954941474133,3.9090734853928706,3.255797972104523,-0.19321505166674047,0.0118037620224573
2020-05-26,ONCY,2.4062426609352694,2.235288079504389,3.478244090460019,1.7857094026435918,0.1742846290197844,0.0174354559508271
2020-05-27,ONCY,1.3529385375708343,1.2528708515770504,0.9499968929490766,0.6973665569832399,0.4066219296019162,0.0195587677154785
2020-05-28,ONCY,0.6021494714872847,0.8210505807571445,1.2388022377092593,1.0120458856190624,-0.38155229171893956,0.0123557073694539
2020-05-29,ONCY,0.989008432445194,0.7362618705030349,0.9305530281747627,0.9358954006121109,-0.6384221403528827,0.011732020698529
2020-06-01,ONCY,0.38823416283092044,0.11111070594425752,0.5555542147106833,0.2857135878345559,-0.8139208173670143,0.0121555259333314
2020-06-02,ONCY,0.11688270471852306,0.02898538316889353,0.32758515170987246,0.07142825550656054,-1.572796934861883,0.0087177279754135
2020-06-03,ONCY,0.06896522273139796,-0.016128961622101055,0.11538403934113252,-0.18181736303194504,-1.939335887606796,0.0070572634619122
2020-06-04,ONCY,-0.1071423832598408,-0.24528187259653483,-0.19999896158582225,-0.34615219737799524,-0.8844242510268794,0.0122388384385385
2020-06-05,ONCY,-0.3555535985573233,-0.4693853824647642,-0.2857138146333579,-0.7499971233647869,-1.4605991764831447,0.0098910457570792
2020-06-08,ONCY,-0.8235239900201221,-0.23404131982385037,-0.3157888683401812,-0.2666651989179925,-1.4145960528143842,0.010078498893795
2020-06-09,ONCY,-0.49999687501655093,-0.3617002215459506,-0.26086729680394755,-0.5853623174426303,-2.4007549543806204,0.0049686652410971
2020-06-10,ONCY,-0.7999946666971369,-0.617018024990151,-0.9411668830009816,-0.7777724266180999,-1.647848450629412,0.0046978995991742
2020-06-11,ONCY,-1.187493183525856,-0.9574417629157516,-3.058787461195333,-1.9444323910850603,0.21078651685330102,0.0131113055069565
2020-06-12,ONCY,-1.6969596312970439,-1.3404194826248164,-2.8234950392225397,-1.5555461777760116,-1.9385152369393515,0.0038427893026743
2020-06-15,ONCY,-2.121199177883139,-1.4255254171062184,-4.117597049069965,-2.111098573344559,-1.3944876325048918,0.0062715802530848
2020-06-16,ONCY,-1.4468019007265676,-1.4081571205273593,-2.5217203122216745,-1.9189080065654933,-1.63392226147948,0.0050797485813731
