Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-04-09,AHG,-0.7618929837381966,-0.06666562672456793,0.5964844350971729,1.7307243241580488,-1.1865427271180853,1.7586284719319363e-05
2020-04-13,AHG,1.1578734876429044,-0.3333281336228396,1.1296159017818255,1.0644924510731637,0.06852270391030969,3.34889104881886e-05
2020-04-14,AHG,0.0,-0.5263006249923843,0.7857020845614568,-0.034482249418824315,-0.6267032849631977,2.515896365687614e-05
2020-04-15,AHG,1.1379058207123454,-0.8749650953093694,0.359991099604168,-0.7499817884993369,-1.123164677062815,1.834355261307504e-05
2020-04-16,AHG,-0.6841845385416176,-0.9999523832825539,0.34999041982513734,0.9999753092062748,-1.5831134561549665,1.1106595775083278e-05
2020-04-17,AHG,1.1999615907008814,-1.4285058374129587,2.099930598431528,0.9199748315309457,-1.696637562382196,8.499069994251226e-06
2020-04-20,AHG,0.11764354531326235,7.142506481644563,1.1249537479026237,4.039895766152657,6.223295558940499,0.0001161144103758
2020-04-21,AHG,6.3155788814575775,5.7140063205866625,0.07691960258473877,-0.6841880607113267,2.805127251940344,6.966864622552238e-05
2020-04-22,AHG,-0.999962964266633,-0.7142557568840081,0.8332859358980831,-1.0499653984846837,0.1175924205614727,3.3150664162311065e-05
2020-04-23,AHG,-0.9999583349468613,-1.4285058374129587,0.8332859358980831,-0.7391102131229026,-0.9470977220310807,1.851015154970129e-05
2020-04-24,AHG,0.8749672682245587,-1.6152994283234492,0.9999333377139117,0.9130197180626174,-1.105607680317345,1.548107997467858e-05
2020-04-27,AHG,1.111075356411602,-1.6665718717961764,0.3999685670273208,0.15789051769670656,-0.35150684921876524,2.086777892559397e-05
2020-04-28,AHG,0.9999666677459537,8.16620746969562,0.9999166737793839,3.2221092620863745,12.302963504211863,0.0001550707950569
2020-04-29,AHG,2.5908312376540805,3.499802255245559,6.499552790080726,2.9998933078033616,0.6356470885747147,3.45819004815093e-05
2020-04-30,AHG,1.6817685327248801,1.4665986589176716,2.999800013141735,0.6666434478455763,-0.8974358972057856,1.9436542606395736e-05
2020-05-01,AHG,-0.14999619221619023,0.1333281140736429,-0.9999166733655314,-0.6666434478455763,-0.08953102792056497,2.372772733767791e-05
2020-05-04,AHG,-1.1499628599621439,-3.999757590393023,-5.9995199068109795,-2.0499340529877994,0.07812499997558595,2.498984049393737e-05
2020-05-05,AHG,-0.2999884109180565,-3.5997282308747094,-9.749214881913394,-1.9499365915103393,1.21429664741641,3.508674574401308e-05
2020-05-06,AHG,-0.19999492295492774,2.7271127020819756,-6.299557381079563,-0.999972039208797,21.19253520529788,0.0002149807823582
2020-05-07,AHG,-1.099964129223414,-2.4998743627821063,-1.6998775358219052,-0.2380880401481291,0.6225317616340023,3.0207416281914e-05
2020-05-08,AHG,-0.8999692062684935,-0.7272302947008353,-1.6998775358219052,0.14999390745755836,1.0344318010833657,3.6517982063211313e-05
2020-05-11,AHG,0.0,-1.066619614642943,-0.9999444473673494,0.7221936346708993,1.5979814966083596,4.207127995075295e-05
2020-05-12,AHG,-0.9999666677459537,-1.149960575269735,-1.9998666754278234,-1.6499449025524306,1.2748584481424736,4.787700046954648e-05
2020-05-13,AHG,-1.8888223663952222,-0.9999666677459537,-8.199462905370593,-3.1498919241408734,0.012843860823762319,3.34889104881886e-05
2020-05-14,AHG,-2.7776773535203487,-3.5998736465135486,-6.832952621205813,-3.749895836265405,-0.5725409365458511,2.700922154395252e-05
2020-05-15,AHG,-6.866368382101952,-3.4346843296103935,-4.866457267125163,-3.15991357403119,-1.7787701816606503,1.3714121555915328e-05
2020-05-18,AHG,-4.117498375104323,-3.4781599031122656,-3.1998969129499435,-2.0799467599423602,-0.97929837585737,2.170834628766277e-05
2020-05-19,AHG,-2.3683410348863245,-3.3635370654497603,-1.9999466681227576,-2.5925299966948976,-0.5518965515338288,2.456829469974671e-05
2020-05-20,AHG,-3.374911012450703,-1.249958334682442,-1.848446593943725,-1.1817956207549474,8.967580642268523,9.878054828780317e-05
2020-05-21,AHG,-0.12499756264521121,0.0,-0.7567434410175023,-0.05714215797574626,2.6733606042708913,5.906689571294288e-05
2020-05-22,AHG,-0.2999923844323731,13.733023739983947,0.8124829180443038,2.971371779253776,30.0,0.0012375448615597
2020-05-26,AHG,4.899839850766639,2.3912689405961753,3.4856477951213223,3.513449221277568,8.654750703741037,0.000139337292451
2020-05-27,AHG,5.9998039799900384,5.652091322638213,4.571339714222689,6.053943174453259,9.957771504137604,0.0001550707950569
2020-05-28,AHG,50.0,50.0,50.0,50.0,50.0,0.1040942970982867
2020-05-29,AHG,-0.9999955555757785,-0.9999984127012205,-0.99999583335086,-0.999996078446677,-0.9999999999999492,0.0050235460840122
2020-06-01,AHG,-0.9999962963097522,-0.9999979166710897,0.0,-0.99999166674472,-0.9999999999993557,0.0011054420017203
2020-06-02,AHG,-0.9999925926469386,-1.1999958410674827,0.9999333377139117,-1.5999891744666668,-1.1386237513860837,0.0004748902688531
2020-06-03,AHG,-0.999993333382016,0.0,0.0,0.0,0.0,0.0012268572873525
2020-06-04,AHG,0.1666645940806686,-0.9166616292900776,0.9999666677459537,-1.5999891744666668,-0.9063498402519714,0.0005932764829102
2020-06-05,AHG,-0.999993333382016,-0.9999925926469386,-8.999707956742231,-1.3333254844565545,-0.9293543617499785,0.0006294587428739
2020-06-08,AHG,-0.8888825008085409,-0.5454475398872978,0.0,-0.39999669757456857,-1.0025709281891237,0.0005061906751283
2020-06-09,AHG,-0.2499974199854555,-0.9999888890017481,-5.99980795350437,-1.2499890867301782,-0.9999999999922281,0.000304674115921
2020-06-10,AHG,-1.4499876187594114,-1.6666507974046667,-10.499657958361162,-2.666647208066935,0.6232329246891543,0.0010786019033393
2020-06-11,AHG,-4.2499601133585605,-6.6665978914818185,-18.499709552623898,-5.666632977805404,0.0,0.000649652553374
2020-06-12,AHG,-9.366558399434787,-7.124941494724272,-8.285632779908557,-3.6874826176328397,-1.2093933463717585,0.0001715640897829
2020-06-15,AHG,-7.999925386746227,-5.749946620074211,-7.399946057634716,-3.199986631309166,-0.4251284323064568,0.0004913835635791
2020-06-16,AHG,-5.2999610111998345,-3.8147958454959503,-5.259965998490926,-2.6666574442047777,-1.1413427561756795,0.0002037050634202
2020-06-17,AHG,-4.749971955592737,-0.9999962963097522,-4.166641973359257,-1.5083285364492773,0.9999999999938587,0.0010404860860203
2020-06-18,AHG,-1.3220288428118268,1.7567504725665875,-0.5599976594710996,-0.3333318966949078,7.83187330312017,0.0039163371238731
2020-06-19,AHG,-0.9999963370097802,0.33333180442706195,-0.6666644918826902,-0.11111060147568895,3.4001635938669934,0.0021081505167474
2020-06-22,AHG,-0.4437060020022326,-1.0540497680422416,-0.489998692509542,-0.847055364247308,-0.8030165912470406,0.0003035811259277
2020-06-23,AHG,-1.4999930803307937,-1.315785561359235,-0.45454447121803476,-0.9999965635872013,-0.6145375937272264,0.000376866988459
2020-06-24,AHG,-1.4971692586638774,-1.2368381947650908,-0.42857016423885946,-1.116747887127472,-0.9357495881322191,0.0002529274765143
2020-06-25,AHG,-1.3517538580937578,-1.6470522270046504,-0.95121660343303,-1.0670356083100028,-1.0603358026974472,0.0002148116591953
2020-06-26,AHG,-1.1467854069125931,-1.1714234601058993,-0.6624981307530088,-1.2388019793788883,-1.4276607908391838,0.00012057471827
2020-06-29,AHG,-0.739313971902909,-1.394732245505047,-1.0499964602748066,-1.2441274265352504,-1.5922329113762812,8.624524041983417e-05
2020-06-30,AHG,-0.7499977771745289,-1.146663598809869,-0.9528763380126325,-0.6805530616025585,-1.6787676730070242,5.662596886873709e-05
2020-07-01,AHG,-0.7989393100880097,-1.142852974121521,-0.4382698679798391,-0.6173442286860749,-1.2463554515902904,4.619334151909636e-05
