code,dt
AACG,2021-04-20
AAL,2021-04-20
AAOI,2021-04-20
AAON,2021-04-20
AAPL,2021-04-20
ABAT,2021-04-20
ABEO,2021-04-20
ABTS,2021-04-20
ABUS,2021-04-20
ACB,2021-04-20
ACET,2021-04-20
ACGL,2021-04-20
ACGLO,2021-04-20
ACHC,2021-04-20
ACHV,2021-04-20
ACIC,2021-04-20
ACIU,2021-04-20
ACIW,2021-04-20
ACLS,2021-04-20
ACMR,2021-04-20
ACNB,2021-04-20
ACRS,2021-04-20
ACTG,2021-04-20
ADAP,2021-04-20
ADBE,2021-04-20
ADI,2021-04-20
ADIL,2021-04-20
ADMA,2021-04-20
ADP,2021-04-20
ADPT,2021-04-20
ADSK,2021-04-20
ADTN,2021-04-20
ADUS,2021-04-20
ADVM,2021-04-20
AEHL,2021-04-20
AEHR,2021-04-20
AEIS,2021-04-20
AEMD,2021-04-20
AEP,2021-04-20
AEYE,2021-04-20
AFMD,2021-04-20
AFYA,2021-04-20
AGAE,2021-04-20
AGEN,2021-04-20
AGIO,2021-04-20
AGNC,2021-04-20
AGNCM,2021-04-20
AGNCN,2021-04-20
AGNCO,2021-04-20
AGNCP,2021-04-20
AGYS,2021-04-20
AHCO,2021-04-20
AHG,2021-04-20
AIFU,2021-04-20
AIHS,2021-04-20
AIOT,2021-04-20
AIRG,2021-04-20
AKAM,2021-04-20
AKBA,2021-04-20
AKRO,2021-04-20
ALAR,2021-04-20
ALBT,2021-04-20
ALCO,2021-04-20
ALDX,2021-04-20
ALEC,2021-04-20
ALGN,2021-04-20
ALGT,2021-04-20
ALLK,2021-04-20
ALLO,2021-04-20
ALLT,2021-04-20
ALNT,2021-04-20
ALNY,2021-04-20
ALRM,2021-04-20
ALRS,2021-04-20
ALT,2021-04-20
ALTO,2021-04-20
ALTR,2021-04-20
AMAL,2021-04-20
AMAT,2021-04-20
AMBA,2021-04-20
AMCX,2021-04-20
AMD,2021-04-20
AMED,2021-04-20
AMGN,2021-04-20
AMKR,2021-04-20
AMPH,2021-04-20
AMRK,2021-04-20
AMRN,2021-04-20
AMRX,2021-04-20
AMSC,2021-04-20
AMSF,2021-04-20
AMTX,2021-04-20
AMWD,2021-04-20
AMZN,2021-04-20
ANAB,2021-04-20
ANDE,2021-04-20
ANGI,2021-04-20
ANGO,2021-04-20
ANIK,2021-04-20
ANIP,2021-04-20
ANIX,2021-04-20
ANSS,2021-04-20
ANY,2021-04-20
AOSL,2021-04-20
APA,2021-04-20
APDN,2021-04-20
APEI,2021-04-20
APLS,2021-04-20
APLT,2021-04-20
APOG,2021-04-20
APPF,2021-04-20
APPN,2021-04-20
APPS,2021-04-20
APTO,2021-04-20
APVO,2021-04-20
APYX,2021-04-20
AQB,2021-04-20
AQMS,2021-04-20
AQST,2021-04-20
ARAY,2021-04-20
ARCB,2021-04-20
ARCC,2021-04-20
ARCT,2021-04-20
ARDX,2021-04-20
AREC,2021-04-20
ARGX,2021-04-20
ARLP,2021-04-20
AROW,2021-04-20
ARQ,2021-04-20
ARQT,2021-04-20
ARTL,2021-04-20
ARTNA,2021-04-20
ARVN,2021-04-20
ARWR,2021-04-20
ASMB,2021-04-20
ASML,2021-04-20
ASND,2021-04-20
ASPS,2021-04-20
ASRT,2021-04-20
ASRV,2021-04-20
ASTE,2021-04-20
ASTH,2021-04-20
ASUR,2021-04-20
ASYS,2021-04-20
ATEC,2021-04-20
ATER,2021-04-20
ATEX,2021-04-20
ATLC,2021-04-20
ATLO,2021-04-20
ATNI,2021-04-20
ATOM,2021-04-20
ATOS,2021-04-20
ATRA,2021-04-20
ATRC,2021-04-20
ATRO,2021-04-20
ATSG,2021-04-20
ATXI,2021-04-20
ATXS,2021-04-20
ATYR,2021-04-20
AUDC,2021-04-20
AUPH,2021-04-20
AUTL,2021-04-20
AVAV,2021-04-20
AVDL,2021-04-20
