code,dt
AACG,2020-12-04
AAL,2020-12-04
AAOI,2020-12-04
AAON,2020-12-04
AAPL,2020-12-04
ABAT,2020-12-04
ABEO,2020-12-04
ABTS,2020-12-04
ABUS,2020-12-04
ACB,2020-12-04
ACET,2020-12-04
ACGL,2020-12-04
ACGLO,2020-12-04
ACHC,2020-12-04
ACHV,2020-12-04
ACIC,2020-12-04
ACIU,2020-12-04
ACIW,2020-12-04
ACLS,2020-12-04
ACMR,2020-12-04
ACNB,2020-12-04
ACRS,2020-12-04
ACTG,2020-12-04
ADAP,2020-12-04
ADBE,2020-12-04
ADI,2020-12-04
ADIL,2020-12-04
ADMA,2020-12-04
ADP,2020-12-04
ADPT,2020-12-04
ADSK,2020-12-04
ADTN,2020-12-04
ADUS,2020-12-04
ADVM,2020-12-04
AEHL,2020-12-04
AEHR,2020-12-04
AEIS,2020-12-04
AEMD,2020-12-04
AEP,2020-12-04
AEYE,2020-12-04
AFMD,2020-12-04
AFYA,2020-12-04
AGAE,2020-12-04
AGEN,2020-12-04
AGIO,2020-12-04
AGNC,2020-12-04
AGNCM,2020-12-04
AGNCN,2020-12-04
AGNCO,2020-12-04
AGNCP,2020-12-04
AGYS,2020-12-04
AHCO,2020-12-04
AHG,2020-12-04
AIFU,2020-12-04
AIHS,2020-12-04
AIOT,2020-12-04
AIRG,2020-12-04
AKAM,2020-12-04
AKBA,2020-12-04
AKRO,2020-12-04
ALAR,2020-12-04
ALBT,2020-12-04
ALCO,2020-12-04
ALDX,2020-12-04
ALEC,2020-12-04
ALGN,2020-12-04
ALGT,2020-12-04
ALLK,2020-12-04
ALLO,2020-12-04
ALLT,2020-12-04
ALNT,2020-12-04
ALNY,2020-12-04
ALRM,2020-12-04
ALRS,2020-12-04
ALT,2020-12-04
ALTO,2020-12-04
ALTR,2020-12-04
AMAL,2020-12-04
AMAT,2020-12-04
AMBA,2020-12-04
AMCX,2020-12-04
AMD,2020-12-04
AMED,2020-12-04
AMGN,2020-12-04
AMKR,2020-12-04
AMPH,2020-12-04
AMRK,2020-12-04
AMRN,2020-12-04
AMRX,2020-12-04
AMSC,2020-12-04
AMSF,2020-12-04
AMTX,2020-12-04
AMWD,2020-12-04
AMZN,2020-12-04
ANAB,2020-12-04
ANDE,2020-12-04
ANGI,2020-12-04
ANGO,2020-12-04
ANIK,2020-12-04
ANIP,2020-12-04
ANIX,2020-12-04
ANSS,2020-12-04
ANY,2020-12-04
AOSL,2020-12-04
APA,2020-12-04
APDN,2020-12-04
APEI,2020-12-04
APLS,2020-12-04
APLT,2020-12-04
APOG,2020-12-04
APPF,2020-12-04
APPN,2020-12-04
APPS,2020-12-04
APTO,2020-12-04
APVO,2020-12-04
APYX,2020-12-04
AQB,2020-12-04
AQMS,2020-12-04
AQST,2020-12-04
ARAY,2020-12-04
ARCB,2020-12-04
ARCC,2020-12-04
ARCT,2020-12-04
ARDX,2020-12-04
AREC,2020-12-04
ARGX,2020-12-04
ARLP,2020-12-04
AROW,2020-12-04
ARQ,2020-12-04
ARQT,2020-12-04
ARTL,2020-12-04
ARTNA,2020-12-04
ARVN,2020-12-04
ARWR,2020-12-04
ASMB,2020-12-04
ASML,2020-12-04
ASND,2020-12-04
ASPS,2020-12-04
ASRT,2020-12-04
ASRV,2020-12-04
ASTE,2020-12-04
ASTH,2020-12-04
ASUR,2020-12-04
ASYS,2020-12-04
ATEC,2020-12-04
ATER,2020-12-04
ATEX,2020-12-04
ATLC,2020-12-04
ATLO,2020-12-04
ATNI,2020-12-04
ATOM,2020-12-04
ATOS,2020-12-04
ATRA,2020-12-04
ATRC,2020-12-04
ATRO,2020-12-04
ATSG,2020-12-04
ATXI,2020-12-04
ATXS,2020-12-04
ATYR,2020-12-04
AUDC,2020-12-04
AUPH,2020-12-04
AUTL,2020-12-04
AVAV,2020-12-04
AVDL,2020-12-04
AVGO,2020-12-04
AVNW,2020-12-04
AVT,2020-12-04
AVTX,2020-12-04
AVXL,2020-12-04
AWH,2020-12-04
AWRE,2020-12-04
AXDX,2020-12-04
AXGN,2020-12-04
AXON,2020-12-04
AXSM,2020-12-04
AXTI,2020-12-04
AYRO,2020-12-04
AYTU,2020-12-04
AZN,2020-12-04
AZPN,2020-12-04
AZTA,2020-12-04
BACK,2020-12-04
BAND,2020-12-04
BANF,2020-12-04
BANR,2020-12-04
BANX,2020-12-04
BATRA,2020-12-04
BATRK,2020-12-04
BBCP,2020-12-04
BBIO,2020-12-04
BBSI,2020-12-04
BCBP,2020-12-04
BCLI,2020-12-04
BCML,2020-12-04
BCPC,2020-12-04
BCRX,2020-12-04
BCYC,2020-12-04
BDTX,2020-12-04
BEAM,2020-12-04
BECN,2020-12-04
BEEM,2020-12-04
BELFB,2020-12-04
BFC,2020-12-04
BFIN,2020-12-04
BFST,2020-12-04
BGC,2020-12-04
BGFV,2020-12-04
BHAT,2020-12-04
BHF,2020-12-04
BHFAL,2020-12-04
BHFAP,2020-12-04
BIDU,2020-12-04
BILI,2020-12-04
BJRI,2020-12-04
BKNG,2020-12-04
BKR,2020-12-04
BKYI,2020-12-04
BL,2020-12-04
BLBD,2020-12-04
BLDP,2020-12-04
BLFS,2020-12-04
BLIN,2020-12-04
BLKB,2020-12-04
BLMN,2020-12-04
BLNE,2020-12-04
BLNK,2020-12-04
BLRX,2020-12-04
BLUE,2020-12-04
BMRA,2020-12-04
BMRC,2020-12-04
BMRN,2020-12-04
BNGO,2020-12-04
BNTX,2020-12-04
BOKF,2020-12-04
BOOM,2020-12-04
BOXL,2020-12-04
BPMC,2020-12-04
BPOP,2020-12-04
BPRN,2020-12-04
BPYPO,2020-12-04
BPYPP,2020-12-04
BRKL,2020-12-04
BRKR,2020-12-04
BRY,2020-12-04
BSET,2020-12-04
BSGM,2020-12-04
BSRR,2020-12-04
BTAI,2020-12-04
BTBT,2020-12-04
BTCS,2020-12-04
BTCT,2020-12-04
BTOG,2020-12-04
BUSE,2020-12-04
BWB,2020-12-04
BWEN,2020-12-04
BWFG,2020-12-04
BWIN,2020-12-04
BYND,2020-12-04
BYRN,2020-12-04
BYSI,2020-12-04
BZUN,2020-12-04
CAAS,2020-12-04
CABA,2020-12-04
CAC,2020-12-04
CACC,2020-12-04
CAKE,2020-12-04
CALM,2020-12-04
CAMT,2020-12-04
CAN,2020-12-04
CAPR,2020-12-04
CAR,2020-12-04
CARA,2020-12-04
CARE,2020-12-04
CARG,2020-12-04
CARM,2020-12-04
CASH,2020-12-04
CASI,2020-12-04
CASS,2020-12-04
CASY,2020-12-04
CATY,2020-12-04
CBAT,2020-12-04
CBNK,2020-12-04
CBRL,2020-12-04
CBSH,2020-12-04
CBUS,2020-12-04
CCAP,2020-12-04
CCB,2020-12-04
CCBG,2020-12-04
CCD,2020-12-04
CCEC,2020-12-04
CCEP,2020-12-04
CCLD,2020-12-04
CCLDP,2020-12-04
CCNE,2020-12-04
CCOI,2020-12-04
CCRN,2020-12-04
CDLX,2020-12-04
CDNA,2020-12-04
CDNS,2020-12-04
CDTX,2020-12-04
CDW,2020-12-04
CDXC,2020-12-04
CDXS,2020-12-04
CDZI,2020-12-04
CECO,2020-12-04
CELH,2020-12-04
CELZ,2020-12-04
CENN,2020-12-04
CENT,2020-12-04
CENTA,2020-12-04
CENX,2020-12-04
CERS,2020-12-04
CEVA,2020-12-04
CFFN,2020-12-04
CG,2020-12-04
CGBD,2020-12-04
CGC,2020-12-04
CGEN,2020-12-04
CGNX,2020-12-04
CGO,2020-12-04
CHCO,2020-12-04
CHDN,2020-12-04
CHEF,2020-12-04
CHEK,2020-12-04
CHI,2020-12-04
CHKP,2020-12-04
CHR,2020-12-04
CHRD,2020-12-04
CHRS,2020-12-04
CHRW,2020-12-04
CHSCL,2020-12-04
CHSCM,2020-12-04
CHSCN,2020-12-04
CHSCO,2020-12-04
CHSCP,2020-12-04
CHTR,2020-12-04
CHW,2020-12-04
CHX,2020-12-04
CHY,2020-12-04
CIGI,2020-12-04
CINF,2020-12-04
CIVB,2020-12-04
CKPT,2020-12-04
CLAR,2020-12-04
CLBK,2020-12-04
CLDX,2020-12-04
CLFD,2020-12-04
CLIR,2020-12-04
CLLS,2020-12-04
CLMB,2020-12-04
CLMT,2020-12-04
CLNE,2020-12-04
CLPT,2020-12-04
CLRB,2020-12-04
CLRO,2020-12-04
CLSD,2020-12-04
CMBM,2020-12-04
CMCO,2020-12-04
CMCSA,2020-12-04
CME,2020-12-04
CMLS,2020-12-04
CMMB,2020-12-04
CMPR,2020-12-04
CMRX,2020-12-04
CMTL,2020-12-04
CNDT,2020-12-04
CNET,2020-12-04
CNOB,2020-12-04
CNTY,2020-12-04
CNVS,2020-12-04
CNXN,2020-12-04
COCP,2020-12-04
CODA,2020-12-04
CODX,2020-12-04
COGT,2020-12-04
COHU,2020-12-04
COKE,2020-12-04
COLB,2020-12-04
COLL,2020-12-04
COLM,2020-12-04
COMM,2020-12-04
COO,2020-12-04
COOP,2020-12-04
CORT,2020-12-04
COST,2020-12-04
CPB,2020-12-04
CPIX,2020-12-04
CPRT,2020-12-04
CPRX,2020-12-04
CPSH,2020-12-04
CPSS,2020-12-04
CPZ,2020-12-04
CRAI,2020-12-04
CRBP,2020-12-04
CRDF,2020-12-04
CRDL,2020-12-04
CREG,2020-12-04
CRESY,2020-12-04
CREX,2020-12-04
CRIS,2020-12-04
CRMD,2020-12-04
CRMT,2020-12-04
CRNC,2020-12-04
