code,dt
AACG,2020-07-01
AAL,2020-07-01
AAOI,2020-07-01
AAON,2020-07-01
AAPL,2020-07-01
ABAT,2020-07-01
ABEO,2020-07-01
ABTS,2020-07-01
ABUS,2020-07-01
ACB,2020-07-01
ACET,2020-07-01
ACGL,2020-07-01
ACGLO,2020-07-01
ACHC,2020-07-01
ACHV,2020-07-01
ACIC,2020-07-01
ACIU,2020-07-01
ACIW,2020-07-01
ACLS,2020-07-01
ACMR,2020-07-01
ACNB,2020-07-01
ACRS,2020-07-01
ACTG,2020-07-01
ADAP,2020-07-01
ADBE,2020-07-01
ADI,2020-07-01
ADIL,2020-07-01
ADMA,2020-07-01
ADP,2020-07-01
ADPT,2020-07-01
ADSK,2020-07-01
ADTN,2020-07-01
ADUS,2020-07-01
ADVM,2020-07-01
AEHL,2020-07-01
AEHR,2020-07-01
AEIS,2020-07-01
AEMD,2020-07-01
AEP,2020-07-01
AEYE,2020-07-01
AFMD,2020-07-01
AFYA,2020-07-01
AGAE,2020-07-01
AGEN,2020-07-01
AGIO,2020-07-01
AGNC,2020-07-01
AGNCM,2020-07-01
AGNCN,2020-07-01
AGNCO,2020-07-01
AGNCP,2020-07-01
AGYS,2020-07-01
AHCO,2020-07-01
AHG,2020-07-01
AIFU,2020-07-01
AIHS,2020-07-01
AIOT,2020-07-01
AIRG,2020-07-01
AKAM,2020-07-01
AKBA,2020-07-01
AKRO,2020-07-01
ALAR,2020-07-01
ALBT,2020-07-01
ALCO,2020-07-01
ALDX,2020-07-01
ALEC,2020-07-01
ALGN,2020-07-01
ALGT,2020-07-01
ALLK,2020-07-01
ALLO,2020-07-01
ALLT,2020-07-01
ALNT,2020-07-01
ALNY,2020-07-01
ALRM,2020-07-01
ALRS,2020-07-01
ALT,2020-07-01
ALTO,2020-07-01
ALTR,2020-07-01
AMAL,2020-07-01
AMAT,2020-07-01
AMBA,2020-07-01
AMCX,2020-07-01
AMD,2020-07-01
AMED,2020-07-01
AMGN,2020-07-01
AMKR,2020-07-01
AMPH,2020-07-01
AMRK,2020-07-01
AMRN,2020-07-01
AMRX,2020-07-01
AMSC,2020-07-01
AMSF,2020-07-01
AMTX,2020-07-01
AMWD,2020-07-01
AMZN,2020-07-01
ANAB,2020-07-01
ANDE,2020-07-01
ANGI,2020-07-01
ANGO,2020-07-01
ANIK,2020-07-01
ANIP,2020-07-01
ANIX,2020-07-01
ANSS,2020-07-01
ANY,2020-07-01
AOSL,2020-07-01
APA,2020-07-01
APDN,2020-07-01
APEI,2020-07-01
APLS,2020-07-01
APLT,2020-07-01
APOG,2020-07-01
APPF,2020-07-01
APPN,2020-07-01
APPS,2020-07-01
APTO,2020-07-01
APVO,2020-07-01
APYX,2020-07-01
AQB,2020-07-01
AQMS,2020-07-01
AQST,2020-07-01
ARAY,2020-07-01
ARCB,2020-07-01
ARCC,2020-07-01
ARCT,2020-07-01
ARDX,2020-07-01
AREC,2020-07-01
ARGX,2020-07-01
ARLP,2020-07-01
AROW,2020-07-01
ARQ,2020-07-01
ARQT,2020-07-01
ARTL,2020-07-01
ARTNA,2020-07-01
ARVN,2020-07-01
ARWR,2020-07-01
ASMB,2020-07-01
ASML,2020-07-01
ASND,2020-07-01
ASPS,2020-07-01
ASRT,2020-07-01
ASRV,2020-07-01
ASTE,2020-07-01
ASTH,2020-07-01
ASUR,2020-07-01
ASYS,2020-07-01
ATEC,2020-07-01
ATER,2020-07-01
ATEX,2020-07-01
ATLC,2020-07-01
ATLO,2020-07-01
ATNI,2020-07-01
ATOM,2020-07-01
ATOS,2020-07-01
ATRA,2020-07-01
ATRC,2020-07-01
ATRO,2020-07-01
ATSG,2020-07-01
ATXI,2020-07-01
ATXS,2020-07-01
ATYR,2020-07-01
AUDC,2020-07-01
AUPH,2020-07-01
AUTL,2020-07-01
AVAV,2020-07-01
AVDL,2020-07-01
AVGO,2020-07-01
AVNW,2020-07-01
AVT,2020-07-01
AVTX,2020-07-01
AVXL,2020-07-01
AWH,2020-07-01
AWRE,2020-07-01
AXDX,2020-07-01
AXGN,2020-07-01
AXON,2020-07-01
AXSM,2020-07-01
AXTI,2020-07-01
AYRO,2020-07-01
AYTU,2020-07-01
AZN,2020-07-01
AZPN,2020-07-01
AZTA,2020-07-01
BACK,2020-07-01
BAND,2020-07-01
BANF,2020-07-01
BANR,2020-07-01
BANX,2020-07-01
BATRA,2020-07-01
BATRK,2020-07-01
BBCP,2020-07-01
BBIO,2020-07-01
BBSI,2020-07-01
BCBP,2020-07-01
BCLI,2020-07-01
BCML,2020-07-01
BCPC,2020-07-01
BCRX,2020-07-01
BCYC,2020-07-01
BDTX,2020-07-01
BEAM,2020-07-01
BECN,2020-07-01
BEEM,2020-07-01
BELFB,2020-07-01
BFC,2020-07-01
BFIN,2020-07-01
BFST,2020-07-01
BGC,2020-07-01
BGFV,2020-07-01
BHAT,2020-07-01
BHF,2020-07-01
BHFAL,2020-07-01
BHFAP,2020-07-01
BIDU,2020-07-01
BILI,2020-07-01
BJRI,2020-07-01
BKNG,2020-07-01
BKR,2020-07-01
BKYI,2020-07-01
BL,2020-07-01
BLBD,2020-07-01
BLDP,2020-07-01
BLFS,2020-07-01
BLIN,2020-07-01
BLKB,2020-07-01
BLMN,2020-07-01
BLNE,2020-07-01
BLNK,2020-07-01
BLRX,2020-07-01
BLUE,2020-07-01
BMRA,2020-07-01
BMRC,2020-07-01
BMRN,2020-07-01
BNGO,2020-07-01
BNTX,2020-07-01
BOKF,2020-07-01
BOOM,2020-07-01
BOXL,2020-07-01
BPMC,2020-07-01
BPOP,2020-07-01
BPRN,2020-07-01
BPYPO,2020-07-01
BPYPP,2020-07-01
BRKL,2020-07-01
BRKR,2020-07-01
BRY,2020-07-01
BSET,2020-07-01
BSGM,2020-07-01
BSRR,2020-07-01
BTAI,2020-07-01
BTBT,2020-07-01
BTCS,2020-07-01
BTCT,2020-07-01
BTOG,2020-07-01
BUSE,2020-07-01
BWB,2020-07-01
BWEN,2020-07-01
BWFG,2020-07-01
BWIN,2020-07-01
BYND,2020-07-01
BYRN,2020-07-01
BYSI,2020-07-01
BZUN,2020-07-01
CAAS,2020-07-01
CABA,2020-07-01
CAC,2020-07-01
CACC,2020-07-01
CAKE,2020-07-01
CALM,2020-07-01
CAMT,2020-07-01
CAN,2020-07-01
CAPR,2020-07-01
CAR,2020-07-01
CARA,2020-07-01
CARE,2020-07-01
CARG,2020-07-01
CARM,2020-07-01
CASH,2020-07-01
CASI,2020-07-01
CASS,2020-07-01
CASY,2020-07-01
CATY,2020-07-01
CBAT,2020-07-01
CBNK,2020-07-01
CBRL,2020-07-01
CBSH,2020-07-01
CBUS,2020-07-01
CCAP,2020-07-01
CCB,2020-07-01
CCBG,2020-07-01
CCD,2020-07-01
CCEC,2020-07-01
CCEP,2020-07-01
CCLD,2020-07-01
CCLDP,2020-07-01
CCNE,2020-07-01
CCOI,2020-07-01
CCRN,2020-07-01
CDLX,2020-07-01
CDNA,2020-07-01
CDNS,2020-07-01
CDTX,2020-07-01
CDW,2020-07-01
CDXC,2020-07-01
CDXS,2020-07-01
CDZI,2020-07-01
CECO,2020-07-01
CELH,2020-07-01
CELZ,2020-07-01
CENN,2020-07-01
CENT,2020-07-01
CENTA,2020-07-01
CENX,2020-07-01
CERS,2020-07-01
CEVA,2020-07-01
CFFN,2020-07-01
CG,2020-07-01
CGBD,2020-07-01
CGC,2020-07-01
CGEN,2020-07-01
CGNX,2020-07-01
CGO,2020-07-01
CHCO,2020-07-01
CHDN,2020-07-01
CHEF,2020-07-01
CHEK,2020-07-01
CHI,2020-07-01
CHKP,2020-07-01
CHR,2020-07-01
CHRD,2020-07-01
CHRS,2020-07-01
CHRW,2020-07-01
CHSCL,2020-07-01
CHSCM,2020-07-01
CHSCN,2020-07-01
CHSCO,2020-07-01
CHSCP,2020-07-01
CHTR,2020-07-01
CHW,2020-07-01
CHX,2020-07-01
CHY,2020-07-01
CIGI,2020-07-01
CINF,2020-07-01
CIVB,2020-07-01
CKPT,2020-07-01
CLAR,2020-07-01
CLBK,2020-07-01
CLDX,2020-07-01
CLFD,2020-07-01
CLIR,2020-07-01
CLLS,2020-07-01
CLMB,2020-07-01
CLMT,2020-07-01
CLNE,2020-07-01
CLPT,2020-07-01
CLRB,2020-07-01
CLRO,2020-07-01
CLSD,2020-07-01
CMBM,2020-07-01
CMCO,2020-07-01
CMCSA,2020-07-01
CME,2020-07-01
CMLS,2020-07-01
CMMB,2020-07-01
CMPR,2020-07-01
CMRX,2020-07-01
CMTL,2020-07-01
CNDT,2020-07-01
CNET,2020-07-01
CNOB,2020-07-01
CNTY,2020-07-01
CNVS,2020-07-01
CNXN,2020-07-01
COCP,2020-07-01
CODA,2020-07-01
CODX,2020-07-01
COGT,2020-07-01
COHU,2020-07-01
COKE,2020-07-01
COLB,2020-07-01
COLL,2020-07-01
COLM,2020-07-01
COMM,2020-07-01
COO,2020-07-01
COOP,2020-07-01
CORT,2020-07-01
COST,2020-07-01
CPB,2020-07-01
CPIX,2020-07-01
CPRT,2020-07-01
CPRX,2020-07-01
CPSH,2020-07-01
CPSS,2020-07-01
CPZ,2020-07-01
CRAI,2020-07-01
CRBP,2020-07-01
CRDF,2020-07-01
CRDL,2020-07-01
CREG,2020-07-01
CRESY,2020-07-01
CREX,2020-07-01
CRIS,2020-07-01
CRMD,2020-07-01
CRMT,2020-07-01
CRNC,2020-07-01
CRNT,2020-07-01
CRNX,2020-07-01
CRON,2020-07-01
CROX,2020-07-01
CRSP,2020-07-01
CRTO,2020-07-01
CRUS,2020-07-01
CRVL,2020-07-01
CRVS,2020-07-01
CRWD,2020-07-01
CRWS,2020-07-01
CSCO,2020-07-01
CSGP,2020-07-01
CSGS,2020-07-01
CSIQ,2020-07-01
CSQ,2020-07-01
CSTE,2020-07-01
CSTL,2020-07-01
CSWC,2020-07-01
CSWI,2020-07-01
CSX,2020-07-01
CTAS,2020-07-01
CTBI,2020-07-01
CTHR,2020-07-01
CTLP,2020-07-01
CTMX,2020-07-01
CTRM,2020-07-01
CTRN,2020-07-01
CTSH,2020-07-01
CTSO,2020-07-01
CTXR,2020-07-01
CUBA,2020-07-01
CUE,2020-07-01
CVBF,2020-07-01
CVCO,2020-07-01
CVGI,2020-07-01
CVGW,2020-07-01
CVLT,2020-07-01
CVV,2020-07-01
CWBC,2020-07-01
CWCO,2020-07-01
CWST,2020-07-01
CYBR,2020-07-01
CYCC,2020-07-01
CYRX,2020-07-01
CYTH,2020-07-01
CYTK,2020-07-01
CZNC,2020-07-01
CZR,2020-07-01
DAIO,2020-07-01
DAKT,2020-07-01
DARE,2020-07-01
DBVT,2020-07-01
DBX,2020-07-01
DCOM,2020-07-01
DDOG,2020-07-01
DENN,2020-07-01
DGICA,2020-07-01
DGII,2020-07-01
DGLY,2020-07-01
DHC,2020-07-01
DHCNI,2020-07-01
DHIL,2020-07-01
DIOD,2020-07-01
DKNG,2020-07-01
DLHC,2020-07-01
DLPN,2020-07-01
DLTH,2020-07-01
DLTR,2020-07-01
DMAC,2020-07-01
DMLP,2020-07-01
DMRC,2020-07-01
DNLI,2020-07-01
DNTH,2020-07-01
DOCU,2020-07-01
DOMH,2020-07-01
DOMO,2020-07-01
DOOO,2020-07-01
DORM,2020-07-01
DOX,2020-07-01
DOYU,2020-07-01
DPZ,2020-07-01
DRIO,2020-07-01
DRRX,2020-07-01
DSGR,2020-07-01
DSGX,2020-07-01
DTIL,2020-07-01
DTSS,2020-07-01
DVAX,2020-07-01
DXCM,2020-07-01
DXLG,2020-07-01
DXPE,2020-07-01
DYAI,2020-07-01
EA,2020-07-01
EBAY,2020-07-01
EBTC,2020-07-01
ECOR,2020-07-01
ECPG,2020-07-01
EDAP,2020-07-01
EDIT,2020-07-01
EDSA,2020-07-01
EDUC,2020-07-01
EEFT,2020-07-01
EFSC,2020-07-01
EGAN,2020-07-01
EHTH,2020-07-01
EKSO,2020-07-01
ENLV,2020-07-01
ENPH,2020-07-01
ENSG,2020-07-01
ENTA,2020-07-01
ENTG,2020-07-01
EOLS,2020-07-01
EPIX,2020-07-01
EQ,2020-07-01
EQIX,2020-07-01
ERIC,2020-07-01
ERIE,2020-07-01
ERII,2020-07-01
ERNA,2020-07-01
ESCA,2020-07-01
ESEA,2020-07-01
ESGR,2020-07-01
ESGRO,2020-07-01
ESGRP,2020-07-01
ESLT,2020-07-01
ESPR,2020-07-01
ESQ,2020-07-01
ESSA,2020-07-01
ESTA,2020-07-01
ETNB,2020-07-01
ETON,2020-07-01
ETSY,2020-07-01
EVER,2020-07-01
EVGN,2020-07-01
EVOK,2020-07-01
EVRG,2020-07-01
EVTV,2020-07-01
EWBC,2020-07-01
EXAS,2020-07-01
EXC,2020-07-01
EXEL,2020-07-01
EXLS,2020-07-01
EXPE,2020-07-01
EXPI,2020-07-01
EXPO,2020-07-01
EXTR,2020-07-01
EYE,2020-07-01
EYEN,2020-07-01
EYPT,2020-07-01
EZPW,2020-07-01
FAMI,2020-07-01
FANG,2020-07-01
FARM,2020-07-01
FARO,2020-07-01
FAST,2020-07-01
FAT,2020-07-01
FATE,2020-07-01
FBIO,2020-07-01
FBIOP,2020-07-01
FBIZ,2020-07-01
FBNC,2020-07-01
FBRX,2020-07-01
FCBC,2020-07-01
FCEL,2020-07-01
FCFS,2020-07-01
FCNCA,2020-07-01
FCNCP,2020-07-01
FDUS,2020-07-01
FELE,2020-07-01
FENC,2020-07-01
FFBC,2020-07-01
FFIC,2020-07-01
FFIN,2020-07-01
