code,dt
AACG,2022-02-16
AAL,2022-02-16
AAOI,2022-02-16
AAON,2022-02-16
AAPL,2022-02-16
ABAT,2022-02-16
ABEO,2022-02-16
ABTS,2022-02-16
ABUS,2022-02-16
ACB,2022-02-16
ACET,2022-02-16
ACGL,2022-02-16
ACGLO,2022-02-16
ACHC,2022-02-16
ACHV,2022-02-16
ACIC,2022-02-16
ACIU,2022-02-16
ACIW,2022-02-16
ACLS,2022-02-16
ACMR,2022-02-16
ACNB,2022-02-16
ACRS,2022-02-16
ACTG,2022-02-16
ADAP,2022-02-16
ADBE,2022-02-16
ADI,2022-02-16
ADIL,2022-02-16
ADMA,2022-02-16
ADP,2022-02-16
ADPT,2022-02-16
ADSK,2022-02-16
ADTN,2022-02-16
ADUS,2022-02-16
ADVM,2022-02-16
AEHL,2022-02-16
AEHR,2022-02-16
AEIS,2022-02-16
AEMD,2022-02-16
AEP,2022-02-16
AEYE,2022-02-16
AFMD,2022-02-16
AFYA,2022-02-16
AGAE,2022-02-16
AGEN,2022-02-16
AGIO,2022-02-16
AGNC,2022-02-16
AGNCM,2022-02-16
AGNCN,2022-02-16
AGNCO,2022-02-16
AGNCP,2022-02-16
AGYS,2022-02-16
AHCO,2022-02-16
AHG,2022-02-16
AIFU,2022-02-16
AIHS,2022-02-16
AIOT,2022-02-16
AIRG,2022-02-16
AKAM,2022-02-16
AKBA,2022-02-16
AKRO,2022-02-16
ALAR,2022-02-16
ALBT,2022-02-16
ALCO,2022-02-16
ALDX,2022-02-16
ALEC,2022-02-16
ALGN,2022-02-16
ALGT,2022-02-16
ALLK,2022-02-16
ALLO,2022-02-16
ALLT,2022-02-16
ALNT,2022-02-16
ALNY,2022-02-16
ALRM,2022-02-16
ALRS,2022-02-16
ALT,2022-02-16
ALTO,2022-02-16
ALTR,2022-02-16
AMAL,2022-02-16
AMAT,2022-02-16
AMBA,2022-02-16
AMCX,2022-02-16
AMD,2022-02-16
AMED,2022-02-16
AMGN,2022-02-16
AMKR,2022-02-16
AMPH,2022-02-16
AMRK,2022-02-16
AMRN,2022-02-16
AMRX,2022-02-16
AMSC,2022-02-16
AMSF,2022-02-16
AMTX,2022-02-16
AMWD,2022-02-16
AMZN,2022-02-16
ANAB,2022-02-16
ANDE,2022-02-16
ANGI,2022-02-16
ANGO,2022-02-16
ANIK,2022-02-16
ANIP,2022-02-16
ANIX,2022-02-16
ANSS,2022-02-16
ANY,2022-02-16
AOSL,2022-02-16
APA,2022-02-16
APDN,2022-02-16
APEI,2022-02-16
APLS,2022-02-16
APLT,2022-02-16
APOG,2022-02-16
APPF,2022-02-16
APPN,2022-02-16
APPS,2022-02-16
APTO,2022-02-16
APVO,2022-02-16
APYX,2022-02-16
AQB,2022-02-16
AQMS,2022-02-16
AQST,2022-02-16
ARAY,2022-02-16
ARCB,2022-02-16
ARCC,2022-02-16
ARCT,2022-02-16
ARDX,2022-02-16
AREC,2022-02-16
ARGX,2022-02-16
ARLP,2022-02-16
AROW,2022-02-16
ARQ,2022-02-16
ARQT,2022-02-16
ARTL,2022-02-16
ARTNA,2022-02-16
ARVN,2022-02-16
ARWR,2022-02-16
ASMB,2022-02-16
ASML,2022-02-16
ASND,2022-02-16
ASPS,2022-02-16
ASRT,2022-02-16
ASRV,2022-02-16
ASTE,2022-02-16
ASTH,2022-02-16
ASUR,2022-02-16
ASYS,2022-02-16
ATEC,2022-02-16
ATER,2022-02-16
ATEX,2022-02-16
ATLC,2022-02-16
ATLO,2022-02-16
ATNI,2022-02-16
ATOM,2022-02-16
ATOS,2022-02-16
ATRA,2022-02-16
ATRC,2022-02-16
ATRO,2022-02-16
ATSG,2022-02-16
ATXI,2022-02-16
ATXS,2022-02-16
ATYR,2022-02-16
AUDC,2022-02-16
AUPH,2022-02-16
AUTL,2022-02-16
AVAV,2022-02-16
AVDL,2022-02-16
AVGO,2022-02-16
AVNW,2022-02-16
AVT,2022-02-16
AVTX,2022-02-16
AVXL,2022-02-16
AWH,2022-02-16
AWRE,2022-02-16
AXDX,2022-02-16
AXGN,2022-02-16
AXON,2022-02-16
