code,dt
AACG,2020-12-11
AAL,2020-12-11
AAOI,2020-12-11
AAON,2020-12-11
AAPL,2020-12-11
ABAT,2020-12-11
ABEO,2020-12-11
ABTS,2020-12-11
ABUS,2020-12-11
ACB,2020-12-11
ACET,2020-12-11
ACGL,2020-12-11
ACGLO,2020-12-11
ACHC,2020-12-11
ACHV,2020-12-11
ACIC,2020-12-11
ACIU,2020-12-11
ACIW,2020-12-11
ACLS,2020-12-11
ACMR,2020-12-11
ACNB,2020-12-11
ACRS,2020-12-11
ACTG,2020-12-11
ADAP,2020-12-11
ADBE,2020-12-11
ADI,2020-12-11
ADIL,2020-12-11
ADMA,2020-12-11
ADP,2020-12-11
ADPT,2020-12-11
ADSK,2020-12-11
ADTN,2020-12-11
ADUS,2020-12-11
ADVM,2020-12-11
AEHL,2020-12-11
AEHR,2020-12-11
AEIS,2020-12-11
AEMD,2020-12-11
AEP,2020-12-11
AEYE,2020-12-11
AFMD,2020-12-11
AFYA,2020-12-11
AGAE,2020-12-11
AGEN,2020-12-11
AGIO,2020-12-11
AGNC,2020-12-11
AGNCM,2020-12-11
AGNCN,2020-12-11
AGNCO,2020-12-11
AGNCP,2020-12-11
AGYS,2020-12-11
AHCO,2020-12-11
AHG,2020-12-11
AIFU,2020-12-11
AIHS,2020-12-11
AIOT,2020-12-11
AIRG,2020-12-11
AKAM,2020-12-11
AKBA,2020-12-11
AKRO,2020-12-11
ALAR,2020-12-11
ALBT,2020-12-11
ALCO,2020-12-11
ALDX,2020-12-11
ALEC,2020-12-11
ALGN,2020-12-11
ALGT,2020-12-11
ALLK,2020-12-11
ALLO,2020-12-11
ALLT,2020-12-11
ALNT,2020-12-11
ALNY,2020-12-11
ALRM,2020-12-11
ALRS,2020-12-11
ALT,2020-12-11
ALTO,2020-12-11
ALTR,2020-12-11
AMAL,2020-12-11
AMAT,2020-12-11
AMBA,2020-12-11
AMCX,2020-12-11
AMD,2020-12-11
AMED,2020-12-11
AMGN,2020-12-11
AMKR,2020-12-11
AMPH,2020-12-11
AMRK,2020-12-11
AMRN,2020-12-11
AMRX,2020-12-11
AMSC,2020-12-11
AMSF,2020-12-11
AMTX,2020-12-11
AMWD,2020-12-11
AMZN,2020-12-11
ANAB,2020-12-11
ANDE,2020-12-11
ANGI,2020-12-11
ANGO,2020-12-11
ANIK,2020-12-11
ANIP,2020-12-11
ANIX,2020-12-11
ANSS,2020-12-11
ANY,2020-12-11
AOSL,2020-12-11
APA,2020-12-11
APDN,2020-12-11
APEI,2020-12-11
APLS,2020-12-11
APLT,2020-12-11
APOG,2020-12-11
APPF,2020-12-11
APPN,2020-12-11
APPS,2020-12-11
APTO,2020-12-11
APVO,2020-12-11
APYX,2020-12-11
AQB,2020-12-11
AQMS,2020-12-11
AQST,2020-12-11
ARAY,2020-12-11
ARCB,2020-12-11
ARCC,2020-12-11
ARCT,2020-12-11
ARDX,2020-12-11
AREC,2020-12-11
ARGX,2020-12-11
ARLP,2020-12-11
AROW,2020-12-11
ARQ,2020-12-11
ARQT,2020-12-11
ARTL,2020-12-11
ARTNA,2020-12-11
ARVN,2020-12-11
ARWR,2020-12-11
ASMB,2020-12-11
ASML,2020-12-11
ASND,2020-12-11
ASPS,2020-12-11
ASRT,2020-12-11
ASRV,2020-12-11
ASTE,2020-12-11
ASTH,2020-12-11
ASUR,2020-12-11
ASYS,2020-12-11
ATEC,2020-12-11
ATER,2020-12-11
ATEX,2020-12-11
ATLC,2020-12-11
ATLO,2020-12-11
ATNI,2020-12-11
ATOM,2020-12-11
ATOS,2020-12-11
ATRA,2020-12-11
ATRC,2020-12-11
ATRO,2020-12-11
ATSG,2020-12-11
ATXI,2020-12-11
ATXS,2020-12-11
ATYR,2020-12-11
AUDC,2020-12-11
AUPH,2020-12-11
AUTL,2020-12-11
AVAV,2020-12-11
AVDL,2020-12-11
AVGO,2020-12-11
AVNW,2020-12-11
AVT,2020-12-11
AVTX,2020-12-11
AVXL,2020-12-11
AWH,2020-12-11
AWRE,2020-12-11
AXDX,2020-12-11
AXGN,2020-12-11
AXON,2020-12-11
AXSM,2020-12-11
AXTI,2020-12-11
AYRO,2020-12-11
AYTU,2020-12-11
AZN,2020-12-11
AZPN,2020-12-11
AZTA,2020-12-11
BACK,2020-12-11
BAND,2020-12-11
BANF,2020-12-11
BANR,2020-12-11
BANX,2020-12-11
BATRA,2020-12-11
BATRK,2020-12-11
BBCP,2020-12-11
BBIO,2020-12-11
BBSI,2020-12-11
BCBP,2020-12-11
BCLI,2020-12-11
BCML,2020-12-11
BCPC,2020-12-11
BCRX,2020-12-11
BCYC,2020-12-11
BDTX,2020-12-11
BEAM,2020-12-11
BECN,2020-12-11
BEEM,2020-12-11
BELFB,2020-12-11
BFC,2020-12-11
BFIN,2020-12-11
BFST,2020-12-11
BGC,2020-12-11
BGFV,2020-12-11
BHAT,2020-12-11
BHF,2020-12-11
BHFAL,2020-12-11
BHFAP,2020-12-11
BIDU,2020-12-11
BILI,2020-12-11
BJRI,2020-12-11
BKNG,2020-12-11
BKR,2020-12-11
BKYI,2020-12-11
BL,2020-12-11
BLBD,2020-12-11
BLDP,2020-12-11
BLFS,2020-12-11
BLIN,2020-12-11
BLKB,2020-12-11
BLMN,2020-12-11
BLNE,2020-12-11
BLNK,2020-12-11
BLRX,2020-12-11
