code,dt
AACG,2021-04-01
AAL,2021-04-01
AAOI,2021-04-01
AAON,2021-04-01
AAPL,2021-04-01
ABAT,2021-04-01
ABEO,2021-04-01
ABTS,2021-04-01
ABUS,2021-04-01
ACB,2021-04-01
ACET,2021-04-01
ACGL,2021-04-01
ACGLO,2021-04-01
ACHC,2021-04-01
ACHV,2021-04-01
ACIC,2021-04-01
ACIU,2021-04-01
ACIW,2021-04-01
ACLS,2021-04-01
ACMR,2021-04-01
ACNB,2021-04-01
ACRS,2021-04-01
ACTG,2021-04-01
ADAP,2021-04-01
ADBE,2021-04-01
ADI,2021-04-01
ADIL,2021-04-01
ADMA,2021-04-01
ADP,2021-04-01
ADPT,2021-04-01
ADSK,2021-04-01
ADTN,2021-04-01
ADUS,2021-04-01
ADVM,2021-04-01
AEHL,2021-04-01
AEHR,2021-04-01
AEIS,2021-04-01
AEMD,2021-04-01
AEP,2021-04-01
AEYE,2021-04-01
AFMD,2021-04-01
AFYA,2021-04-01
AGAE,2021-04-01
AGEN,2021-04-01
AGIO,2021-04-01
AGNC,2021-04-01
AGNCM,2021-04-01
AGNCN,2021-04-01
AGNCO,2021-04-01
AGNCP,2021-04-01
AGYS,2021-04-01
AHCO,2021-04-01
AHG,2021-04-01
AIFU,2021-04-01
AIHS,2021-04-01
AIOT,2021-04-01
AIRG,2021-04-01
AKAM,2021-04-01
AKBA,2021-04-01
AKRO,2021-04-01
ALAR,2021-04-01
ALBT,2021-04-01
ALCO,2021-04-01
ALDX,2021-04-01
ALEC,2021-04-01
ALGN,2021-04-01
ALGT,2021-04-01
ALLK,2021-04-01
ALLO,2021-04-01
ALLT,2021-04-01
ALNT,2021-04-01
ALNY,2021-04-01
ALRM,2021-04-01
ALRS,2021-04-01
ALT,2021-04-01
ALTO,2021-04-01
ALTR,2021-04-01
AMAL,2021-04-01
AMAT,2021-04-01
AMBA,2021-04-01
AMCX,2021-04-01
AMD,2021-04-01
AMED,2021-04-01
AMGN,2021-04-01
AMKR,2021-04-01
AMPH,2021-04-01
AMRK,2021-04-01
AMRN,2021-04-01
AMRX,2021-04-01
AMSC,2021-04-01
AMSF,2021-04-01
AMTX,2021-04-01
AMWD,2021-04-01
AMZN,2021-04-01
