code,dt
AACG,2020-09-16
AAL,2020-09-16
AAOI,2020-09-16
AAON,2020-09-16
AAPL,2020-09-16
ABAT,2020-09-16
ABEO,2020-09-16
ABTS,2020-09-16
ABUS,2020-09-16
ACB,2020-09-16
ACET,2020-09-16
ACGL,2020-09-16
ACGLO,2020-09-16
ACHC,2020-09-16
ACHV,2020-09-16
ACIC,2020-09-16
ACIU,2020-09-16
ACIW,2020-09-16
ACLS,2020-09-16
ACMR,2020-09-16
ACNB,2020-09-16
ACRS,2020-09-16
ACTG,2020-09-16
ADAP,2020-09-16
ADBE,2020-09-16
ADI,2020-09-16
ADIL,2020-09-16
ADMA,2020-09-16
ADP,2020-09-16
ADPT,2020-09-16
ADSK,2020-09-16
ADTN,2020-09-16
ADUS,2020-09-16
ADVM,2020-09-16
AEHL,2020-09-16
AEHR,2020-09-16
AEIS,2020-09-16
AEMD,2020-09-16
AEP,2020-09-16
AEYE,2020-09-16
AFMD,2020-09-16
AFYA,2020-09-16
AGAE,2020-09-16
AGEN,2020-09-16
AGIO,2020-09-16
AGNC,2020-09-16
AGNCM,2020-09-16
AGNCN,2020-09-16
AGNCO,2020-09-16
AGNCP,2020-09-16
AGYS,2020-09-16
AHCO,2020-09-16
AHG,2020-09-16
AIFU,2020-09-16
AIHS,2020-09-16
AIOT,2020-09-16
AIRG,2020-09-16
AKAM,2020-09-16
AKBA,2020-09-16
AKRO,2020-09-16
ALAR,2020-09-16
ALBT,2020-09-16
ALCO,2020-09-16
ALDX,2020-09-16
ALEC,2020-09-16
ALGN,2020-09-16
ALGT,2020-09-16
ALLK,2020-09-16
ALLO,2020-09-16
ALLT,2020-09-16
ALNT,2020-09-16
ALNY,2020-09-16
ALRM,2020-09-16
ALRS,2020-09-16
ALT,2020-09-16
ALTO,2020-09-16
ALTR,2020-09-16
AMAL,2020-09-16
AMAT,2020-09-16
AMBA,2020-09-16
AMCX,2020-09-16
AMD,2020-09-16
AMED,2020-09-16
AMGN,2020-09-16
AMKR,2020-09-16
AMPH,2020-09-16
AMRK,2020-09-16
AMRN,2020-09-16
AMRX,2020-09-16
AMSC,2020-09-16
AMSF,2020-09-16
AMTX,2020-09-16
AMWD,2020-09-16
AMZN,2020-09-16
ANAB,2020-09-16
ANDE,2020-09-16
ANGI,2020-09-16
ANGO,2020-09-16
ANIK,2020-09-16
ANIP,2020-09-16
ANIX,2020-09-16
ANSS,2020-09-16
ANY,2020-09-16
AOSL,2020-09-16
APA,2020-09-16
APDN,2020-09-16
APEI,2020-09-16
APLS,2020-09-16
APLT,2020-09-16
APOG,2020-09-16
APPF,2020-09-16
APPN,2020-09-16
APPS,2020-09-16
APTO,2020-09-16
APVO,2020-09-16
APYX,2020-09-16
AQB,2020-09-16
AQMS,2020-09-16
AQST,2020-09-16
ARAY,2020-09-16
ARCB,2020-09-16
ARCC,2020-09-16
ARCT,2020-09-16
ARDX,2020-09-16
AREC,2020-09-16
ARGX,2020-09-16
ARLP,2020-09-16
AROW,2020-09-16
ARQ,2020-09-16
ARQT,2020-09-16
ARTL,2020-09-16
ARTNA,2020-09-16
ARVN,2020-09-16
ARWR,2020-09-16
ASMB,2020-09-16
ASML,2020-09-16
ASND,2020-09-16
