code,dt
AACG,2023-02-16
AAL,2023-02-16
AAOI,2023-02-16
AAON,2023-02-16
AAPL,2023-02-16
ABAT,2023-02-16
ABEO,2023-02-16
ABTS,2023-02-16
ABUS,2023-02-16
ACB,2023-02-16
ACET,2023-02-16
ACGL,2023-02-16
ACGLO,2023-02-16
ACHC,2023-02-16
ACHV,2023-02-16
ACIC,2023-02-16
ACIU,2023-02-16
ACIW,2023-02-16
ACLS,2023-02-16
ACMR,2023-02-16
ACNB,2023-02-16
ACRS,2023-02-16
ACTG,2023-02-16
ADAP,2023-02-16
ADBE,2023-02-16
ADI,2023-02-16
ADIL,2023-02-16
ADMA,2023-02-16
ADP,2023-02-16
ADPT,2023-02-16
ADSK,2023-02-16
ADTN,2023-02-16
ADUS,2023-02-16
ADVM,2023-02-16
AEHL,2023-02-16
AEHR,2023-02-16
AEIS,2023-02-16
AEMD,2023-02-16
AEP,2023-02-16
AEYE,2023-02-16
AFMD,2023-02-16
AFYA,2023-02-16
AGAE,2023-02-16
AGEN,2023-02-16
AGIO,2023-02-16
AGNC,2023-02-16
AGNCM,2023-02-16
AGNCN,2023-02-16
AGNCO,2023-02-16
AGNCP,2023-02-16
AGYS,2023-02-16
AHCO,2023-02-16
AHG,2023-02-16
AIFU,2023-02-16
AIHS,2023-02-16
AIOT,2023-02-16
AIRG,2023-02-16
AKAM,2023-02-16
AKBA,2023-02-16
AKRO,2023-02-16
ALAR,2023-02-16
ALBT,2023-02-16
ALCO,2023-02-16
ALDX,2023-02-16
ALEC,2023-02-16
ALGN,2023-02-16
ALGT,2023-02-16
ALLK,2023-02-16
ALLO,2023-02-16
ALLT,2023-02-16
ALNT,2023-02-16
ALNY,2023-02-16
ALRM,2023-02-16
ALRS,2023-02-16
ALT,2023-02-16
ALTO,2023-02-16
ALTR,2023-02-16
AMAL,2023-02-16
AMAT,2023-02-16
AMBA,2023-02-16
AMCX,2023-02-16
AMD,2023-02-16
AMED,2023-02-16
AMGN,2023-02-16
AMKR,2023-02-16
AMPH,2023-02-16
AMRK,2023-02-16
AMRN,2023-02-16
AMRX,2023-02-16
AMSC,2023-02-16
AMSF,2023-02-16
AMTX,2023-02-16
AMWD,2023-02-16
AMZN,2023-02-16
ANAB,2023-02-16
ANDE,2023-02-16
ANGI,2023-02-16
ANGO,2023-02-16
ANIK,2023-02-16
ANIP,2023-02-16
ANIX,2023-02-16
ANSS,2023-02-16
ANY,2023-02-16
AOSL,2023-02-16
APA,2023-02-16
APDN,2023-02-16
APEI,2023-02-16
APLS,2023-02-16
APLT,2023-02-16
APOG,2023-02-16
APPF,2023-02-16
APPN,2023-02-16
APPS,2023-02-16
APTO,2023-02-16
APVO,2023-02-16
APYX,2023-02-16
AQB,2023-02-16
AQMS,2023-02-16
AQST,2023-02-16
ARAY,2023-02-16
ARCB,2023-02-16
ARCC,2023-02-16
ARCT,2023-02-16
ARDX,2023-02-16
AREC,2023-02-16
ARGX,2023-02-16
ARLP,2023-02-16
AROW,2023-02-16
ARQ,2023-02-16
ARQT,2023-02-16
ARTL,2023-02-16
ARTNA,2023-02-16
ARVN,2023-02-16
ARWR,2023-02-16
ASMB,2023-02-16
ASML,2023-02-16
ASND,2023-02-16
ASPS,2023-02-16
ASRT,2023-02-16
ASRV,2023-02-16
ASTE,2023-02-16
ASTH,2023-02-16
ASUR,2023-02-16
ASYS,2023-02-16
ATEC,2023-02-16
ATER,2023-02-16
ATEX,2023-02-16
ATLC,2023-02-16
ATLO,2023-02-16
ATNI,2023-02-16
ATOM,2023-02-16
ATOS,2023-02-16
ATRA,2023-02-16
ATRC,2023-02-16
ATRO,2023-02-16
ATSG,2023-02-16
ATXI,2023-02-16
ATXS,2023-02-16
ATYR,2023-02-16
AUDC,2023-02-16
AUPH,2023-02-16
AUTL,2023-02-16
AVAV,2023-02-16
AVDL,2023-02-16
AVGO,2023-02-16
AVNW,2023-02-16
AVT,2023-02-16
AVTX,2023-02-16
AVXL,2023-02-16
AWH,2023-02-16
AWRE,2023-02-16
AXDX,2023-02-16
AXGN,2023-02-16
AXON,2023-02-16
AXSM,2023-02-16
AXTI,2023-02-16
AYRO,2023-02-16
AYTU,2023-02-16
AZN,2023-02-16
AZPN,2023-02-16
AZTA,2023-02-16
BACK,2023-02-16
BAND,2023-02-16
BANF,2023-02-16
BANR,2023-02-16
BANX,2023-02-16
BATRA,2023-02-16
BATRK,2023-02-16
BBCP,2023-02-16
BBIO,2023-02-16
BBSI,2023-02-16
BCBP,2023-02-16
BCLI,2023-02-16
BCML,2023-02-16
BCPC,2023-02-16
BCRX,2023-02-16
BCYC,2023-02-16
BDTX,2023-02-16
BEAM,2023-02-16
BECN,2023-02-16
BEEM,2023-02-16
BELFB,2023-02-16
BFC,2023-02-16
BFIN,2023-02-16
BFST,2023-02-16
BGC,2023-02-16
BGFV,2023-02-16
BHAT,2023-02-16
