code,dt
AACG,2020-05-27
AAL,2020-05-27
AAOI,2020-05-27
AAON,2020-05-27
AAPL,2020-05-27
ABAT,2020-05-27
ABEO,2020-05-27
ABTS,2020-05-27
ABUS,2020-05-27
ACB,2020-05-27
ACET,2020-05-27
ACGL,2020-05-27
ACGLO,2020-05-27
ACHC,2020-05-27
ACHV,2020-05-27
ACIC,2020-05-27
ACIU,2020-05-27
ACIW,2020-05-27
ACLS,2020-05-27
ACMR,2020-05-27
ACNB,2020-05-27
ACRS,2020-05-27
ACTG,2020-05-27
ADAP,2020-05-27
ADBE,2020-05-27
ADI,2020-05-27
ADIL,2020-05-27
ADMA,2020-05-27
ADP,2020-05-27
ADPT,2020-05-27
ADSK,2020-05-27
ADTN,2020-05-27
ADUS,2020-05-27
ADVM,2020-05-27
AEHL,2020-05-27
AEHR,2020-05-27
AEIS,2020-05-27
AEMD,2020-05-27
AEP,2020-05-27
AEYE,2020-05-27
AFMD,2020-05-27
AFYA,2020-05-27
AGAE,2020-05-27
AGEN,2020-05-27
AGIO,2020-05-27
AGNC,2020-05-27
AGNCM,2020-05-27
AGNCN,2020-05-27
AGNCO,2020-05-27
AGNCP,2020-05-27
AGYS,2020-05-27
AHCO,2020-05-27
AHG,2020-05-27
AIFU,2020-05-27
AIHS,2020-05-27
AIOT,2020-05-27
AIRG,2020-05-27
AKAM,2020-05-27
AKBA,2020-05-27
AKRO,2020-05-27
ALAR,2020-05-27
ALBT,2020-05-27
ALCO,2020-05-27
ALDX,2020-05-27
ALEC,2020-05-27
ALGN,2020-05-27
ALGT,2020-05-27
ALLK,2020-05-27
ALLO,2020-05-27
ALLT,2020-05-27
ALNT,2020-05-27
ALNY,2020-05-27
ALRM,2020-05-27
ALRS,2020-05-27
ALT,2020-05-27
ALTO,2020-05-27
ALTR,2020-05-27
AMAL,2020-05-27
AMAT,2020-05-27
AMBA,2020-05-27
AMCX,2020-05-27
AMD,2020-05-27
AMED,2020-05-27
AMGN,2020-05-27
AMKR,2020-05-27
AMPH,2020-05-27
AMRK,2020-05-27
AMRN,2020-05-27
AMRX,2020-05-27
AMSC,2020-05-27
AMSF,2020-05-27
AMTX,2020-05-27
AMWD,2020-05-27
AMZN,2020-05-27
ANAB,2020-05-27
ANDE,2020-05-27
ANGI,2020-05-27
ANGO,2020-05-27
ANIK,2020-05-27
ANIP,2020-05-27
ANIX,2020-05-27
ANSS,2020-05-27
ANY,2020-05-27
AOSL,2020-05-27
APA,2020-05-27
APDN,2020-05-27
APEI,2020-05-27
APLS,2020-05-27
APLT,2020-05-27
APOG,2020-05-27
APPF,2020-05-27
APPN,2020-05-27
APPS,2020-05-27
APTO,2020-05-27
APVO,2020-05-27
APYX,2020-05-27
AQB,2020-05-27
AQMS,2020-05-27
AQST,2020-05-27
ARAY,2020-05-27
ARCB,2020-05-27
ARCC,2020-05-27
ARCT,2020-05-27
ARDX,2020-05-27
AREC,2020-05-27
ARGX,2020-05-27
ARLP,2020-05-27
AROW,2020-05-27
ARQ,2020-05-27
ARQT,2020-05-27
ARTL,2020-05-27
ARTNA,2020-05-27
ARVN,2020-05-27
ARWR,2020-05-27
ASMB,2020-05-27
ASML,2020-05-27
ASND,2020-05-27
ASPS,2020-05-27
ASRT,2020-05-27
ASRV,2020-05-27
ASTE,2020-05-27
ASTH,2020-05-27
ASUR,2020-05-27
ASYS,2020-05-27
ATEC,2020-05-27
ATER,2020-05-27
ATEX,2020-05-27
ATLC,2020-05-27
ATLO,2020-05-27
ATNI,2020-05-27
ATOM,2020-05-27
ATOS,2020-05-27
ATRA,2020-05-27
ATRC,2020-05-27
ATRO,2020-05-27
ATSG,2020-05-27
ATXI,2020-05-27
ATXS,2020-05-27
ATYR,2020-05-27
AUDC,2020-05-27
AUPH,2020-05-27
AUTL,2020-05-27
AVAV,2020-05-27
AVDL,2020-05-27
AVGO,2020-05-27
AVNW,2020-05-27
AVT,2020-05-27
AVTX,2020-05-27
AVXL,2020-05-27
AWH,2020-05-27
AWRE,2020-05-27
AXDX,2020-05-27
AXGN,2020-05-27
AXON,2020-05-27
AXSM,2020-05-27
AXTI,2020-05-27
AYRO,2020-05-27
AYTU,2020-05-27
AZN,2020-05-27
AZPN,2020-05-27
AZTA,2020-05-27
BACK,2020-05-27
BAND,2020-05-27
BANF,2020-05-27
BANR,2020-05-27
BANX,2020-05-27
BATRA,2020-05-27
BATRK,2020-05-27
BBCP,2020-05-27
BBIO,2020-05-27
BBSI,2020-05-27
BCBP,2020-05-27
BCLI,2020-05-27
BCML,2020-05-27
BCPC,2020-05-27
BCRX,2020-05-27
BCYC,2020-05-27
BDTX,2020-05-27
BEAM,2020-05-27
BECN,2020-05-27
BEEM,2020-05-27
BELFB,2020-05-27
BFC,2020-05-27
BFIN,2020-05-27
BFST,2020-05-27
BGC,2020-05-27
BGFV,2020-05-27
BHAT,2020-05-27
BHF,2020-05-27
BHFAL,2020-05-27
BHFAP,2020-05-27
BIDU,2020-05-27
BILI,2020-05-27
BJRI,2020-05-27
BKNG,2020-05-27
BKR,2020-05-27
BKYI,2020-05-27
BL,2020-05-27
BLBD,2020-05-27
BLDP,2020-05-27
BLFS,2020-05-27
BLIN,2020-05-27
BLKB,2020-05-27
BLMN,2020-05-27
BLNE,2020-05-27
BLNK,2020-05-27
BLRX,2020-05-27
BLUE,2020-05-27
BMRA,2020-05-27
BMRC,2020-05-27
BMRN,2020-05-27
BNGO,2020-05-27
BNTX,2020-05-27
BOKF,2020-05-27
BOOM,2020-05-27
BOXL,2020-05-27
BPMC,2020-05-27
BPOP,2020-05-27
BPRN,2020-05-27
BPYPO,2020-05-27
BPYPP,2020-05-27
BRKL,2020-05-27
BRKR,2020-05-27
BRY,2020-05-27
BSET,2020-05-27
BSGM,2020-05-27
BSRR,2020-05-27
BTAI,2020-05-27
BTBT,2020-05-27
BTCS,2020-05-27
BTCT,2020-05-27
BTOG,2020-05-27
BUSE,2020-05-27
BWB,2020-05-27
BWEN,2020-05-27
BWFG,2020-05-27
BWIN,2020-05-27
BYND,2020-05-27
BYRN,2020-05-27
BYSI,2020-05-27
BZUN,2020-05-27
CAAS,2020-05-27
CABA,2020-05-27
CAC,2020-05-27
CACC,2020-05-27
CAKE,2020-05-27
CALM,2020-05-27
CAMT,2020-05-27
CAN,2020-05-27
CAPR,2020-05-27
CAR,2020-05-27
CARA,2020-05-27
CARE,2020-05-27
CARG,2020-05-27
CARM,2020-05-27
CASH,2020-05-27
CASI,2020-05-27
CASS,2020-05-27
CASY,2020-05-27
CATY,2020-05-27
CBAT,2020-05-27
CBNK,2020-05-27
CBRL,2020-05-27
CBSH,2020-05-27
CBUS,2020-05-27
CCAP,2020-05-27
CCB,2020-05-27
CCBG,2020-05-27
CCD,2020-05-27
CCEC,2020-05-27
CCEP,2020-05-27
CCLD,2020-05-27
CCLDP,2020-05-27
CCNE,2020-05-27
CCOI,2020-05-27
CCRN,2020-05-27
CDLX,2020-05-27
CDNA,2020-05-27
CDNS,2020-05-27
CDTX,2020-05-27
CDW,2020-05-27
CDXC,2020-05-27
CDXS,2020-05-27
CDZI,2020-05-27
CECO,2020-05-27
CELH,2020-05-27
CELZ,2020-05-27
CENN,2020-05-27
CENT,2020-05-27
CENTA,2020-05-27
CENX,2020-05-27
CERS,2020-05-27
CEVA,2020-05-27
CFFN,2020-05-27
CG,2020-05-27
CGBD,2020-05-27
CGC,2020-05-27
CGEN,2020-05-27
CGNX,2020-05-27
CGO,2020-05-27
CHCO,2020-05-27
CHDN,2020-05-27
CHEF,2020-05-27
CHEK,2020-05-27
CHI,2020-05-27
CHKP,2020-05-27
CHR,2020-05-27
CHRD,2020-05-27
CHRS,2020-05-27
CHRW,2020-05-27
CHSCL,2020-05-27
CHSCM,2020-05-27
CHSCN,2020-05-27
CHSCO,2020-05-27
CHSCP,2020-05-27
CHTR,2020-05-27
CHW,2020-05-27
CHX,2020-05-27
CHY,2020-05-27
CIGI,2020-05-27
CINF,2020-05-27
CIVB,2020-05-27
CKPT,2020-05-27
CLAR,2020-05-27
CLBK,2020-05-27
CLDX,2020-05-27
CLFD,2020-05-27
CLIR,2020-05-27
CLLS,2020-05-27
CLMB,2020-05-27
CLMT,2020-05-27
CLNE,2020-05-27
CLPT,2020-05-27
CLRB,2020-05-27
CLRO,2020-05-27
CLSD,2020-05-27
CMBM,2020-05-27
CMCO,2020-05-27
CMCSA,2020-05-27
CME,2020-05-27
CMLS,2020-05-27
CMMB,2020-05-27
CMPR,2020-05-27
CMRX,2020-05-27
CMTL,2020-05-27
CNDT,2020-05-27
CNET,2020-05-27
CNOB,2020-05-27
CNTY,2020-05-27
CNVS,2020-05-27
CNXN,2020-05-27
COCP,2020-05-27
CODA,2020-05-27
CODX,2020-05-27
COGT,2020-05-27
COHU,2020-05-27
COKE,2020-05-27
COLB,2020-05-27
COLL,2020-05-27
COLM,2020-05-27
COMM,2020-05-27
COO,2020-05-27
COOP,2020-05-27
CORT,2020-05-27
COST,2020-05-27
CPB,2020-05-27
CPIX,2020-05-27
CPRT,2020-05-27
CPRX,2020-05-27
CPSH,2020-05-27
CPSS,2020-05-27
CPZ,2020-05-27
CRAI,2020-05-27
CRBP,2020-05-27
CRDF,2020-05-27
CRDL,2020-05-27
CREG,2020-05-27
CRESY,2020-05-27
CREX,2020-05-27
CRIS,2020-05-27
CRMD,2020-05-27
CRMT,2020-05-27
CRNC,2020-05-27
CRNT,2020-05-27
CRNX,2020-05-27
CRON,2020-05-27
CROX,2020-05-27
CRSP,2020-05-27
CRTO,2020-05-27
CRUS,2020-05-27
CRVL,2020-05-27
CRVS,2020-05-27
CRWD,2020-05-27
CRWS,2020-05-27
CSCO,2020-05-27
CSGP,2020-05-27
CSGS,2020-05-27
CSIQ,2020-05-27
CSQ,2020-05-27
CSTE,2020-05-27
CSTL,2020-05-27
CSWC,2020-05-27
CSWI,2020-05-27
CSX,2020-05-27
CTAS,2020-05-27
CTBI,2020-05-27
CTHR,2020-05-27
CTLP,2020-05-27
CTMX,2020-05-27
CTRM,2020-05-27
CTRN,2020-05-27
CTSH,2020-05-27
CTSO,2020-05-27
CTXR,2020-05-27
CUBA,2020-05-27
CUE,2020-05-27
CVBF,2020-05-27
CVCO,2020-05-27
CVGI,2020-05-27
CVGW,2020-05-27
CVLT,2020-05-27
CVV,2020-05-27
CWBC,2020-05-27
CWCO,2020-05-27
CWST,2020-05-27
CYBR,2020-05-27
CYCC,2020-05-27
CYRX,2020-05-27
CYTH,2020-05-27
CYTK,2020-05-27
CZNC,2020-05-27
CZR,2020-05-27
DAIO,2020-05-27
DAKT,2020-05-27
DARE,2020-05-27
DBVT,2020-05-27
DBX,2020-05-27
DCOM,2020-05-27
DDOG,2020-05-27
DENN,2020-05-27
DGICA,2020-05-27
DGII,2020-05-27
DGLY,2020-05-27
DHC,2020-05-27
DHCNI,2020-05-27
DHIL,2020-05-27
DIOD,2020-05-27
DKNG,2020-05-27
DLHC,2020-05-27
DLPN,2020-05-27
DLTH,2020-05-27
DLTR,2020-05-27
DMAC,2020-05-27
DMLP,2020-05-27
DMRC,2020-05-27
DNLI,2020-05-27
DNTH,2020-05-27
DOCU,2020-05-27
DOMH,2020-05-27
DOMO,2020-05-27
DOOO,2020-05-27
DORM,2020-05-27
DOX,2020-05-27
DOYU,2020-05-27
DPZ,2020-05-27
DRIO,2020-05-27
DRRX,2020-05-27
DSGR,2020-05-27
DSGX,2020-05-27
DTIL,2020-05-27
DTSS,2020-05-27
DVAX,2020-05-27
DXCM,2020-05-27
DXLG,2020-05-27
DXPE,2020-05-27
DYAI,2020-05-27
EA,2020-05-27
EBAY,2020-05-27
EBTC,2020-05-27
ECOR,2020-05-27
ECPG,2020-05-27
EDAP,2020-05-27
EDIT,2020-05-27
EDSA,2020-05-27
EDUC,2020-05-27
EEFT,2020-05-27
EFSC,2020-05-27
EGAN,2020-05-27
EHTH,2020-05-27
EKSO,2020-05-27
ENLV,2020-05-27
ENPH,2020-05-27
ENSG,2020-05-27
ENTA,2020-05-27
ENTG,2020-05-27
EOLS,2020-05-27
EPIX,2020-05-27
EQ,2020-05-27
EQIX,2020-05-27
ERIC,2020-05-27
ERIE,2020-05-27
ERII,2020-05-27
ERNA,2020-05-27
ESCA,2020-05-27
ESEA,2020-05-27
ESGR,2020-05-27
ESGRO,2020-05-27
ESGRP,2020-05-27
ESLT,2020-05-27
ESPR,2020-05-27
ESQ,2020-05-27
ESSA,2020-05-27
ESTA,2020-05-27
ETNB,2020-05-27
ETON,2020-05-27
ETSY,2020-05-27
EVER,2020-05-27
EVGN,2020-05-27
EVOK,2020-05-27
EVRG,2020-05-27
EVTV,2020-05-27
EWBC,2020-05-27
EXAS,2020-05-27
EXC,2020-05-27
EXEL,2020-05-27
EXLS,2020-05-27
EXPE,2020-05-27
EXPI,2020-05-27
EXPO,2020-05-27
EXTR,2020-05-27
EYE,2020-05-27
EYEN,2020-05-27
EYPT,2020-05-27
EZPW,2020-05-27
FAMI,2020-05-27
FANG,2020-05-27
FARM,2020-05-27
FARO,2020-05-27
FAST,2020-05-27
FAT,2020-05-27
FATE,2020-05-27
FBIO,2020-05-27
FBIOP,2020-05-27
FBIZ,2020-05-27
FBNC,2020-05-27
FBRX,2020-05-27
FCBC,2020-05-27
FCEL,2020-05-27
FCFS,2020-05-27
FCNCA,2020-05-27
FCNCP,2020-05-27
FDUS,2020-05-27
FELE,2020-05-27
FENC,2020-05-27
FFBC,2020-05-27
FFIC,2020-05-27
FFIN,2020-05-27
FFIV,2020-05-27
FFNW,2020-05-27
FGBI,2020-05-27
FGEN,2020-05-27
FHB,2020-05-27
FIBK,2020-05-27
FISI,2020-05-27
FITB,2020-05-27
FITBI,2020-05-27
FITBO,2020-05-27
FITBP,2020-05-27
FIVE,2020-05-27
FIVN,2020-05-27
FIZZ,2020-05-27
FLEX,2020-05-27
FLGT,2020-05-27
FLIC,2020-05-27
FLL,2020-05-27
FLNT,2020-05-27
FLWS,2020-05-27
FLXS,2020-05-27
FMBH,2020-05-27
FMNB,2020-05-27
FNKO,2020-05-27
FNLC,2020-05-27
FNWB,2020-05-27
FOLD,2020-05-27
FONR,2020-05-27
FORD,2020-05-27
FORM,2020-05-27
FORR,2020-05-27
FOSL,2020-05-27
FOX,2020-05-27
FOXA,2020-05-27
FOXF,2020-05-27
FPAY,2020-05-27
FRBA,2020-05-27
FRGT,2020-05-27
FRHC,2020-05-27
FRME,2020-05-27
FRPH,2020-05-27
FRPT,2020-05-27
FRST,2020-05-27
FRSX,2020-05-27
FSBW,2020-05-27
FSLR,2020-05-27
FSTR,2020-05-27
FSV,2020-05-27
FTAI,2020-05-27
FTDR,2020-05-27
FTEK,2020-05-27
FTFT,2020-05-27
FTNT,2020-05-27
FULC,2020-05-27
FULT,2020-05-27
FUNC,2020-05-27
FUND,2020-05-27
FUTU,2020-05-27
FVCB,2020-05-27
FWONA,2020-05-27
FWONK,2020-05-27
FWRD,2020-05-27
GABC,2020-05-27
GAIA,2020-05-27
GAIN,2020-05-27
GALT,2020-05-27
GASS,2020-05-27
GBDC,2020-05-27
GDEN,2020-05-27
GDS,2020-05-27
GDYN,2020-05-27
GECC,2020-05-27
GEN,2020-05-27
GEOS,2020-05-27
GERN,2020-05-27
GEVO,2020-05-27
GGAL,2020-05-27
GH,2020-05-27
GIFI,2020-05-27
GIII,2020-05-27
GILD,2020-05-27
GILT,2020-05-27
GLAD,2020-05-27
GLBS,2020-05-27
GLDD,2020-05-27
GLMD,2020-05-27
GLNG,2020-05-27
GLPG,2020-05-27
GLPI,2020-05-27
GLRE,2020-05-27
GLYC,2020-05-27
GMAB,2020-05-27
GMGI,2020-05-27
GNLN,2020-05-27
GNPX,2020-05-27
GNSS,2020-05-27
GNTX,2020-05-27
GO,2020-05-27
GOGL,2020-05-27
GOGO,2020-05-27
GOOD,2020-05-27
GOOG,2020-05-27
GOOGL,2020-05-27
GOSS,2020-05-27
GPRE,2020-05-27
GPRO,2020-05-27
GRCE,2020-05-27
GREE,2020-05-27
GRFS,2020-05-27
GRNQ,2020-05-27
GROW,2020-05-27
GRPN,2020-05-27
GRVY,2020-05-27
GRWG,2020-05-27
GRYP,2020-05-27
GSAT,2020-05-27
GSBC,2020-05-27
GSHD,2020-05-27
GSIT,2020-05-27
GSM,2020-05-27
GT,2020-05-27
GTBP,2020-05-27
GTEC,2020-05-27
GTIM,2020-05-27
GWAV,2020-05-27
GWRS,2020-05-27
GYRE,2020-05-27
HAFC,2020-05-27
HAIN,2020-05-27
HALO,2020-05-27
HAS,2020-05-27
HBAN,2020-05-27
HBCP,2020-05-27
HBIO,2020-05-27
HBNC,2020-05-27
HBT,2020-05-27
HCAT,2020-05-27
HCKT,2020-05-27
HCM,2020-05-27
HCSG,2020-05-27
HDSN,2020-05-27
HEES,2020-05-27
HELE,2020-05-27
HEPA,2020-05-27
HFFG,2020-05-27
HFWA,2020-05-27
HGBL,2020-05-27
HIFS,2020-05-27
HIMX,2020-05-27
HIVE,2020-05-27
HLIT,2020-05-27
HLNE,2020-05-27
HMST,2020-05-27
HNRG,2020-05-27
HOFT,2020-05-27
HOLX,2020-05-27
HON,2020-05-27
HONE,2020-05-27
HOOK,2020-05-27
HOPE,2020-05-27
HOTH,2020-05-27
HQY,2020-05-27
HROW,2020-05-27
HRTX,2020-05-27
HRZN,2020-05-27
HSDT,2020-05-27
HSIC,2020-05-27
HSII,2020-05-27
HST,2020-05-27
HSTM,2020-05-27
HTBK,2020-05-27
HTHT,2020-05-27
HTLD,2020-05-27
HUBG,2020-05-27
HURA,2020-05-27
HURC,2020-05-27
HURN,2020-05-27
HUT,2020-05-27
HWC,2020-05-27
HWKN,2020-05-27
IAC,2020-05-27
IART,2020-05-27
IBCP,2020-05-27
IBIO,2020-05-27
IBKR,2020-05-27
IBOC,2020-05-27
IBRX,2020-05-27
ICAD,2020-05-27
ICCC,2020-05-27
ICFI,2020-05-27
ICHR,2020-05-27
ICLR,2020-05-27
ICMB,2020-05-27
ICUI,2020-05-27
IDCC,2020-05-27
IDN,2020-05-27
IDXX,2020-05-27
IDYA,2020-05-27
IEP,2020-05-27
IESC,2020-05-27
IFRX,2020-05-27
IGMS,2020-05-27
IHRT,2020-05-27
III,2020-05-27
IIIV,2020-05-27
ILMN,2020-05-27
ILPT,2020-05-27
IMAB,2020-05-27
IMKTA,2020-05-27
IMMR,2020-05-27
IMNN,2020-05-27
IMOS,2020-05-27
IMUX,2020-05-27
IMVT,2020-05-27
IMXI,2020-05-27
INBK,2020-05-27
INCY,2020-05-27
INDB,2020-05-27
INDP,2020-05-27
INGN,2020-05-27
INM,2020-05-27
INMB,2020-05-27
INMD,2020-05-27
INO,2020-05-27
INOD,2020-05-27
INSE,2020-05-27
INSG,2020-05-27
INSM,2020-05-27
INTC,2020-05-27
INTU,2020-05-27
INTZ,2020-05-27
INVA,2020-05-27
INVE,2020-05-27
IONS,2020-05-27
IOSP,2020-05-27
IOVA,2020-05-27
IPAR,2020-05-27
IPGP,2020-05-27
IPWR,2020-05-27
IQ,2020-05-27
IRBT,2020-05-27
IRD,2020-05-27
IRDM,2020-05-27
IRMD,2020-05-27
IRTC,2020-05-27
IRWD,2020-05-27
ISRG,2020-05-27
ISSC,2020-05-27
ISTR,2020-05-27
ITCI,2020-05-27
