code,dt
AACG,2020-07-30
AAL,2020-07-30
AAOI,2020-07-30
AAON,2020-07-30
AAPL,2020-07-30
ABAT,2020-07-30
ABEO,2020-07-30
ABTS,2020-07-30
ABUS,2020-07-30
ACB,2020-07-30
ACET,2020-07-30
ACGL,2020-07-30
ACGLO,2020-07-30
ACHC,2020-07-30
ACHV,2020-07-30
ACIC,2020-07-30
ACIU,2020-07-30
ACIW,2020-07-30
ACLS,2020-07-30
ACMR,2020-07-30
ACNB,2020-07-30
ACRS,2020-07-30
ACTG,2020-07-30
ADAP,2020-07-30
ADBE,2020-07-30
ADI,2020-07-30
ADIL,2020-07-30
ADMA,2020-07-30
ADP,2020-07-30
ADPT,2020-07-30
ADSK,2020-07-30
ADTN,2020-07-30
ADUS,2020-07-30
ADVM,2020-07-30
AEHL,2020-07-30
AEHR,2020-07-30
AEIS,2020-07-30
AEMD,2020-07-30
AEP,2020-07-30
AEYE,2020-07-30
AFMD,2020-07-30
AFYA,2020-07-30
AGAE,2020-07-30
AGEN,2020-07-30
AGIO,2020-07-30
AGNC,2020-07-30
AGNCM,2020-07-30
AGNCN,2020-07-30
AGNCO,2020-07-30
AGNCP,2020-07-30
AGYS,2020-07-30
AHCO,2020-07-30
AHG,2020-07-30
AIFU,2020-07-30
AIHS,2020-07-30
AIOT,2020-07-30
AIRG,2020-07-30
AKAM,2020-07-30
AKBA,2020-07-30
AKRO,2020-07-30
ALAR,2020-07-30
ALBT,2020-07-30
ALCO,2020-07-30
ALDX,2020-07-30
ALEC,2020-07-30
ALGN,2020-07-30
ALGT,2020-07-30
ALLK,2020-07-30
ALLO,2020-07-30
ALLT,2020-07-30
ALNT,2020-07-30
ALNY,2020-07-30
ALRM,2020-07-30
ALRS,2020-07-30
ALT,2020-07-30
ALTO,2020-07-30
ALTR,2020-07-30
AMAL,2020-07-30
AMAT,2020-07-30
AMBA,2020-07-30
AMCX,2020-07-30
AMD,2020-07-30
AMED,2020-07-30
AMGN,2020-07-30
AMKR,2020-07-30
AMPH,2020-07-30
AMRK,2020-07-30
AMRN,2020-07-30
AMRX,2020-07-30
AMSC,2020-07-30
AMSF,2020-07-30
AMTX,2020-07-30
AMWD,2020-07-30
AMZN,2020-07-30
ANAB,2020-07-30
ANDE,2020-07-30
ANGI,2020-07-30
ANGO,2020-07-30
ANIK,2020-07-30
ANIP,2020-07-30
ANIX,2020-07-30
ANSS,2020-07-30
ANY,2020-07-30
AOSL,2020-07-30
APA,2020-07-30
APDN,2020-07-30
APEI,2020-07-30
APLS,2020-07-30
APLT,2020-07-30
APOG,2020-07-30
APPF,2020-07-30
APPN,2020-07-30
APPS,2020-07-30
APTO,2020-07-30
APVO,2020-07-30
APYX,2020-07-30
AQB,2020-07-30
AQMS,2020-07-30
AQST,2020-07-30
ARAY,2020-07-30
ARCB,2020-07-30
ARCC,2020-07-30
