code,dt
AACG,2021-10-18
AAL,2021-10-18
AAOI,2021-10-18
AAON,2021-10-18
AAPL,2021-10-18
ABAT,2021-10-18
ABEO,2021-10-18
ABTS,2021-10-18
ABUS,2021-10-18
ACB,2021-10-18
ACET,2021-10-18
ACGL,2021-10-18
ACGLO,2021-10-18
ACHC,2021-10-18
ACHV,2021-10-18
ACIC,2021-10-18
ACIU,2021-10-18
ACIW,2021-10-18
ACLS,2021-10-18
ACMR,2021-10-18
ACNB,2021-10-18
ACRS,2021-10-18
ACTG,2021-10-18
ADAP,2021-10-18
ADBE,2021-10-18
ADI,2021-10-18
ADIL,2021-10-18
ADMA,2021-10-18
ADP,2021-10-18
ADPT,2021-10-18
ADSK,2021-10-18
ADTN,2021-10-18
ADUS,2021-10-18
ADVM,2021-10-18
AEHL,2021-10-18
AEHR,2021-10-18
AEIS,2021-10-18
AEMD,2021-10-18
AEP,2021-10-18
AEYE,2021-10-18
AFMD,2021-10-18
AFYA,2021-10-18
AGAE,2021-10-18
AGEN,2021-10-18
AGIO,2021-10-18
AGNC,2021-10-18
AGNCM,2021-10-18
AGNCN,2021-10-18
AGNCO,2021-10-18
AGNCP,2021-10-18
AGYS,2021-10-18
AHCO,2021-10-18
AHG,2021-10-18
AIFU,2021-10-18
AIHS,2021-10-18
AIOT,2021-10-18
AIRG,2021-10-18
AKAM,2021-10-18
AKBA,2021-10-18
AKRO,2021-10-18
ALAR,2021-10-18
ALBT,2021-10-18
ALCO,2021-10-18
ALDX,2021-10-18
ALEC,2021-10-18
ALGN,2021-10-18
ALGT,2021-10-18
ALLK,2021-10-18
ALLO,2021-10-18
ALLT,2021-10-18
ALNT,2021-10-18
ALNY,2021-10-18
ALRM,2021-10-18
ALRS,2021-10-18
ALT,2021-10-18
ALTO,2021-10-18
ALTR,2021-10-18
AMAL,2021-10-18
AMAT,2021-10-18
AMBA,2021-10-18
AMCX,2021-10-18
AMD,2021-10-18
AMED,2021-10-18
AMGN,2021-10-18
AMKR,2021-10-18
AMPH,2021-10-18
AMRK,2021-10-18
AMRN,2021-10-18
AMRX,2021-10-18
AMSC,2021-10-18
AMSF,2021-10-18
AMTX,2021-10-18
AMWD,2021-10-18
AMZN,2021-10-18
ANAB,2021-10-18
ANDE,2021-10-18
ANGI,2021-10-18
ANGO,2021-10-18
ANIK,2021-10-18
ANIP,2021-10-18
ANIX,2021-10-18
ANSS,2021-10-18
ANY,2021-10-18
AOSL,2021-10-18
APA,2021-10-18
APDN,2021-10-18
APEI,2021-10-18
APLS,2021-10-18
APLT,2021-10-18
APOG,2021-10-18
APPF,2021-10-18
APPN,2021-10-18
APPS,2021-10-18
APTO,2021-10-18
APVO,2021-10-18
APYX,2021-10-18
AQB,2021-10-18
AQMS,2021-10-18
AQST,2021-10-18
ARAY,2021-10-18
ARCB,2021-10-18
ARCC,2021-10-18
ARCT,2021-10-18
ARDX,2021-10-18
AREC,2021-10-18
ARGX,2021-10-18
ARLP,2021-10-18
AROW,2021-10-18
ARQ,2021-10-18
ARQT,2021-10-18
ARTL,2021-10-18
ARTNA,2021-10-18
ARVN,2021-10-18
ARWR,2021-10-18
ASMB,2021-10-18
ASML,2021-10-18
ASND,2021-10-18
ASPS,2021-10-18
ASRT,2021-10-18
ASRV,2021-10-18
ASTE,2021-10-18
ASTH,2021-10-18
ASUR,2021-10-18
ASYS,2021-10-18
ATEC,2021-10-18
ATER,2021-10-18
ATEX,2021-10-18
ATLC,2021-10-18
ATLO,2021-10-18
ATNI,2021-10-18
ATOM,2021-10-18
ATOS,2021-10-18
ATRA,2021-10-18
ATRC,2021-10-18
ATRO,2021-10-18
ATSG,2021-10-18
ATXI,2021-10-18
ATXS,2021-10-18
ATYR,2021-10-18
AUDC,2021-10-18
AUPH,2021-10-18
AUTL,2021-10-18
AVAV,2021-10-18
AVDL,2021-10-18
AVGO,2021-10-18
AVNW,2021-10-18
AVT,2021-10-18
AVTX,2021-10-18
AVXL,2021-10-18
AWH,2021-10-18
AWRE,2021-10-18
AXDX,2021-10-18
AXGN,2021-10-18
AXON,2021-10-18
AXSM,2021-10-18
AXTI,2021-10-18
AYRO,2021-10-18
AYTU,2021-10-18
AZN,2021-10-18
AZPN,2021-10-18
AZTA,2021-10-18
BACK,2021-10-18
BAND,2021-10-18
BANF,2021-10-18
BANR,2021-10-18
BANX,2021-10-18
BATRA,2021-10-18
BATRK,2021-10-18
BBCP,2021-10-18
BBIO,2021-10-18
BBSI,2021-10-18
BCBP,2021-10-18
BCLI,2021-10-18
BCML,2021-10-18
BCPC,2021-10-18
BCRX,2021-10-18
BCYC,2021-10-18
BDTX,2021-10-18
BEAM,2021-10-18
BECN,2021-10-18
BEEM,2021-10-18
BELFB,2021-10-18
BFC,2021-10-18
BFIN,2021-10-18
BFST,2021-10-18
BGC,2021-10-18
BGFV,2021-10-18
BHAT,2021-10-18
BHF,2021-10-18
BHFAL,2021-10-18
BHFAP,2021-10-18
BIDU,2021-10-18
BILI,2021-10-18
BJRI,2021-10-18
BKNG,2021-10-18
BKR,2021-10-18
BKYI,2021-10-18
BL,2021-10-18
BLBD,2021-10-18
BLDP,2021-10-18
BLFS,2021-10-18
BLIN,2021-10-18
BLKB,2021-10-18
BLMN,2021-10-18
BLNE,2021-10-18
BLNK,2021-10-18
BLRX,2021-10-18
BLUE,2021-10-18
BMRA,2021-10-18
BMRC,2021-10-18
BMRN,2021-10-18
BNGO,2021-10-18
BNTX,2021-10-18
BOKF,2021-10-18
BOOM,2021-10-18
BOXL,2021-10-18
BPMC,2021-10-18
BPOP,2021-10-18
BPRN,2021-10-18
BPYPO,2021-10-18
BPYPP,2021-10-18
BRKL,2021-10-18
BRKR,2021-10-18
BRY,2021-10-18
BSET,2021-10-18
BSGM,2021-10-18
BSRR,2021-10-18
BTAI,2021-10-18
BTBT,2021-10-18
BTCS,2021-10-18
BTCT,2021-10-18
BTOG,2021-10-18
BUSE,2021-10-18
BWB,2021-10-18
BWEN,2021-10-18
BWFG,2021-10-18
BWIN,2021-10-18
BYND,2021-10-18
BYRN,2021-10-18
BYSI,2021-10-18
BZUN,2021-10-18
CAAS,2021-10-18
CABA,2021-10-18
CAC,2021-10-18
CACC,2021-10-18
CAKE,2021-10-18
CALM,2021-10-18
CAMT,2021-10-18
CAN,2021-10-18
CAPR,2021-10-18
CAR,2021-10-18
CARA,2021-10-18
CARE,2021-10-18
CARG,2021-10-18
CARM,2021-10-18
CASH,2021-10-18
CASI,2021-10-18
CASS,2021-10-18
CASY,2021-10-18
CATY,2021-10-18
CBAT,2021-10-18
CBNK,2021-10-18
CBRL,2021-10-18
CBSH,2021-10-18
CBUS,2021-10-18
CCAP,2021-10-18
CCB,2021-10-18
CCBG,2021-10-18
CCD,2021-10-18
CCEC,2021-10-18
CCEP,2021-10-18
CCLD,2021-10-18
CCLDP,2021-10-18
CCNE,2021-10-18
CCOI,2021-10-18
CCRN,2021-10-18
CDLX,2021-10-18
CDNA,2021-10-18
CDNS,2021-10-18
CDTX,2021-10-18
CDW,2021-10-18
CDXC,2021-10-18
CDXS,2021-10-18
CDZI,2021-10-18
CECO,2021-10-18
CELH,2021-10-18
CELZ,2021-10-18
CENN,2021-10-18
CENT,2021-10-18
CENTA,2021-10-18
CENX,2021-10-18
CERS,2021-10-18
CEVA,2021-10-18
CFFN,2021-10-18
CG,2021-10-18
CGBD,2021-10-18
CGC,2021-10-18
CGEN,2021-10-18
CGNX,2021-10-18
CGO,2021-10-18
CHCO,2021-10-18
CHDN,2021-10-18
CHEF,2021-10-18
CHEK,2021-10-18
CHI,2021-10-18
CHKP,2021-10-18
CHR,2021-10-18
CHRD,2021-10-18
CHRS,2021-10-18
CHRW,2021-10-18
CHSCL,2021-10-18
CHSCM,2021-10-18
CHSCN,2021-10-18
CHSCO,2021-10-18
CHSCP,2021-10-18
CHTR,2021-10-18
CHW,2021-10-18
CHX,2021-10-18
CHY,2021-10-18
CIGI,2021-10-18
CINF,2021-10-18
CIVB,2021-10-18
CKPT,2021-10-18
CLAR,2021-10-18
CLBK,2021-10-18
CLDX,2021-10-18
CLFD,2021-10-18
CLIR,2021-10-18
CLLS,2021-10-18
CLMB,2021-10-18
CLMT,2021-10-18
CLNE,2021-10-18
CLPT,2021-10-18
CLRB,2021-10-18
CLRO,2021-10-18
CLSD,2021-10-18
CMBM,2021-10-18
CMCO,2021-10-18
CMCSA,2021-10-18
CME,2021-10-18
CMLS,2021-10-18
CMMB,2021-10-18
CMPR,2021-10-18
CMRX,2021-10-18
CMTL,2021-10-18
CNDT,2021-10-18
CNET,2021-10-18
CNOB,2021-10-18
CNTY,2021-10-18
CNVS,2021-10-18
CNXN,2021-10-18
COCP,2021-10-18
CODA,2021-10-18
CODX,2021-10-18
COGT,2021-10-18
COHU,2021-10-18
COKE,2021-10-18
COLB,2021-10-18
COLL,2021-10-18
COLM,2021-10-18
COMM,2021-10-18
COO,2021-10-18
COOP,2021-10-18
CORT,2021-10-18
COST,2021-10-18
CPB,2021-10-18
CPIX,2021-10-18
CPRT,2021-10-18
CPRX,2021-10-18
CPSH,2021-10-18
CPSS,2021-10-18
CPZ,2021-10-18
CRAI,2021-10-18
CRBP,2021-10-18
CRDF,2021-10-18
CRDL,2021-10-18
CREG,2021-10-18
CRESY,2021-10-18
CREX,2021-10-18
CRIS,2021-10-18
CRMD,2021-10-18
CRMT,2021-10-18
CRNC,2021-10-18
CRNT,2021-10-18
CRNX,2021-10-18
CRON,2021-10-18
CROX,2021-10-18
CRSP,2021-10-18
CRTO,2021-10-18
CRUS,2021-10-18
CRVL,2021-10-18
CRVS,2021-10-18
CRWD,2021-10-18
CRWS,2021-10-18
CSCO,2021-10-18
CSGP,2021-10-18
CSGS,2021-10-18
CSIQ,2021-10-18
CSQ,2021-10-18
CSTE,2021-10-18
CSTL,2021-10-18
CSWC,2021-10-18
CSWI,2021-10-18
CSX,2021-10-18
CTAS,2021-10-18
CTBI,2021-10-18
CTHR,2021-10-18
CTLP,2021-10-18
CTMX,2021-10-18
CTRM,2021-10-18
CTRN,2021-10-18
CTSH,2021-10-18
CTSO,2021-10-18
CTXR,2021-10-18
CUBA,2021-10-18
CUE,2021-10-18
CVBF,2021-10-18
CVCO,2021-10-18
CVGI,2021-10-18
CVGW,2021-10-18
CVLT,2021-10-18
CVV,2021-10-18
CWBC,2021-10-18
CWCO,2021-10-18
CWST,2021-10-18
CYBR,2021-10-18
CYCC,2021-10-18
CYRX,2021-10-18
CYTH,2021-10-18
CYTK,2021-10-18
CZNC,2021-10-18
CZR,2021-10-18
DAIO,2021-10-18
DAKT,2021-10-18
DARE,2021-10-18
DBVT,2021-10-18
DBX,2021-10-18
DCOM,2021-10-18
DDOG,2021-10-18
DENN,2021-10-18
DGICA,2021-10-18
DGII,2021-10-18
DGLY,2021-10-18
DHC,2021-10-18
DHCNI,2021-10-18
DHIL,2021-10-18
DIOD,2021-10-18
DKNG,2021-10-18
DLHC,2021-10-18
DLPN,2021-10-18
DLTH,2021-10-18
DLTR,2021-10-18
DMAC,2021-10-18
DMLP,2021-10-18
DMRC,2021-10-18
DNLI,2021-10-18
DNTH,2021-10-18
DOCU,2021-10-18
DOMH,2021-10-18
DOMO,2021-10-18
DOOO,2021-10-18
DORM,2021-10-18
DOX,2021-10-18
DOYU,2021-10-18
DPZ,2021-10-18
DRIO,2021-10-18
DRRX,2021-10-18
DSGR,2021-10-18
DSGX,2021-10-18
DTIL,2021-10-18
DTSS,2021-10-18
DVAX,2021-10-18
DXCM,2021-10-18
DXLG,2021-10-18
DXPE,2021-10-18
DYAI,2021-10-18
EA,2021-10-18
EBAY,2021-10-18
EBTC,2021-10-18
ECOR,2021-10-18
ECPG,2021-10-18
EDAP,2021-10-18
EDIT,2021-10-18
EDSA,2021-10-18
EDUC,2021-10-18
EEFT,2021-10-18
EFSC,2021-10-18
EGAN,2021-10-18
EHTH,2021-10-18
EKSO,2021-10-18
ENLV,2021-10-18
ENPH,2021-10-18
ENSG,2021-10-18
ENTA,2021-10-18
ENTG,2021-10-18
EOLS,2021-10-18
EPIX,2021-10-18
EQ,2021-10-18
EQIX,2021-10-18
ERIC,2021-10-18
ERIE,2021-10-18
ERII,2021-10-18
ERNA,2021-10-18
ESCA,2021-10-18
ESEA,2021-10-18
ESGR,2021-10-18
ESGRO,2021-10-18
ESGRP,2021-10-18
ESLT,2021-10-18
ESPR,2021-10-18
ESQ,2021-10-18
ESSA,2021-10-18
ESTA,2021-10-18
ETNB,2021-10-18
ETON,2021-10-18
ETSY,2021-10-18
EVER,2021-10-18
EVGN,2021-10-18
EVOK,2021-10-18
EVRG,2021-10-18
EVTV,2021-10-18
EWBC,2021-10-18
EXAS,2021-10-18
EXC,2021-10-18
EXEL,2021-10-18
EXLS,2021-10-18
EXPE,2021-10-18
EXPI,2021-10-18
EXPO,2021-10-18
EXTR,2021-10-18
EYE,2021-10-18
EYEN,2021-10-18
EYPT,2021-10-18
EZPW,2021-10-18
FAMI,2021-10-18
FANG,2021-10-18
FARM,2021-10-18
FARO,2021-10-18
FAST,2021-10-18
FAT,2021-10-18
FATE,2021-10-18
FBIO,2021-10-18
FBIOP,2021-10-18
FBIZ,2021-10-18
FBNC,2021-10-18
FBRX,2021-10-18
FCBC,2021-10-18
FCEL,2021-10-18
FCFS,2021-10-18
FCNCA,2021-10-18
FCNCP,2021-10-18
FDUS,2021-10-18
FELE,2021-10-18
FENC,2021-10-18
FFBC,2021-10-18
FFIC,2021-10-18
FFIN,2021-10-18
FFIV,2021-10-18
FFNW,2021-10-18
FGBI,2021-10-18
FGEN,2021-10-18
FHB,2021-10-18
FIBK,2021-10-18
FISI,2021-10-18
FITB,2021-10-18
FITBI,2021-10-18
FITBO,2021-10-18
FITBP,2021-10-18
FIVE,2021-10-18
FIVN,2021-10-18
FIZZ,2021-10-18
FLEX,2021-10-18
FLGT,2021-10-18
FLIC,2021-10-18
FLL,2021-10-18
FLNT,2021-10-18
FLWS,2021-10-18
FLXS,2021-10-18
FMBH,2021-10-18
FMNB,2021-10-18
FNKO,2021-10-18
FNLC,2021-10-18
FNWB,2021-10-18
FOLD,2021-10-18
FONR,2021-10-18
FORD,2021-10-18
FORM,2021-10-18
FORR,2021-10-18
FOSL,2021-10-18
FOX,2021-10-18
FOXA,2021-10-18
FOXF,2021-10-18
FPAY,2021-10-18
FRBA,2021-10-18
FRGT,2021-10-18
FRHC,2021-10-18
FRME,2021-10-18
FRPH,2021-10-18
FRPT,2021-10-18
FRST,2021-10-18
FRSX,2021-10-18
FSBW,2021-10-18
FSLR,2021-10-18
FSTR,2021-10-18
FSV,2021-10-18
FTAI,2021-10-18
FTDR,2021-10-18
FTEK,2021-10-18
FTFT,2021-10-18
FTNT,2021-10-18
FULC,2021-10-18
FULT,2021-10-18
FUNC,2021-10-18
FUND,2021-10-18
FUTU,2021-10-18
FVCB,2021-10-18
FWONA,2021-10-18
FWONK,2021-10-18
FWRD,2021-10-18
GABC,2021-10-18
GAIA,2021-10-18
GAIN,2021-10-18
GALT,2021-10-18
GASS,2021-10-18
GBDC,2021-10-18
GDEN,2021-10-18
GDS,2021-10-18
GDYN,2021-10-18
GECC,2021-10-18
GEN,2021-10-18
GEOS,2021-10-18
GERN,2021-10-18
GEVO,2021-10-18
GGAL,2021-10-18
GH,2021-10-18
GIFI,2021-10-18
GIII,2021-10-18
GILD,2021-10-18
GILT,2021-10-18
GLAD,2021-10-18
GLBS,2021-10-18
GLDD,2021-10-18
GLMD,2021-10-18
GLNG,2021-10-18
GLPG,2021-10-18
GLPI,2021-10-18
GLRE,2021-10-18
GLYC,2021-10-18
GMAB,2021-10-18
GMGI,2021-10-18
GNLN,2021-10-18
GNPX,2021-10-18
GNSS,2021-10-18
GNTX,2021-10-18
GO,2021-10-18
GOGL,2021-10-18
GOGO,2021-10-18
GOOD,2021-10-18
GOOG,2021-10-18
GOOGL,2021-10-18
GOSS,2021-10-18
GPRE,2021-10-18
GPRO,2021-10-18
GRCE,2021-10-18
GREE,2021-10-18
GRFS,2021-10-18
GRNQ,2021-10-18
GROW,2021-10-18
GRPN,2021-10-18
GRVY,2021-10-18
GRWG,2021-10-18
GRYP,2021-10-18
GSAT,2021-10-18
GSBC,2021-10-18
GSHD,2021-10-18
GSIT,2021-10-18
