code,dt
AACG,2023-12-01
AAL,2023-12-01
AAOI,2023-12-01
AAON,2023-12-01
AAPL,2023-12-01
ABAT,2023-12-01
ABEO,2023-12-01
ABTS,2023-12-01
ABUS,2023-12-01
ACB,2023-12-01
ACET,2023-12-01
ACGL,2023-12-01
ACGLO,2023-12-01
ACHC,2023-12-01
ACHV,2023-12-01
ACIC,2023-12-01
ACIU,2023-12-01
ACIW,2023-12-01
ACLS,2023-12-01
ACMR,2023-12-01
ACNB,2023-12-01
ACRS,2023-12-01
ACTG,2023-12-01
ADAP,2023-12-01
ADBE,2023-12-01
ADI,2023-12-01
ADIL,2023-12-01
ADMA,2023-12-01
ADP,2023-12-01
ADPT,2023-12-01
ADSK,2023-12-01
ADTN,2023-12-01
ADUS,2023-12-01
ADVM,2023-12-01
AEHL,2023-12-01
AEHR,2023-12-01
AEIS,2023-12-01
AEMD,2023-12-01
AEP,2023-12-01
AEYE,2023-12-01
AFMD,2023-12-01
AFYA,2023-12-01
AGAE,2023-12-01
AGEN,2023-12-01
AGIO,2023-12-01
AGNC,2023-12-01
AGNCM,2023-12-01
AGNCN,2023-12-01
AGNCO,2023-12-01
AGNCP,2023-12-01
AGYS,2023-12-01
AHCO,2023-12-01
AHG,2023-12-01
AIFU,2023-12-01
AIHS,2023-12-01
AIOT,2023-12-01
AIRG,2023-12-01
AKAM,2023-12-01
AKBA,2023-12-01
AKRO,2023-12-01
ALAR,2023-12-01
ALBT,2023-12-01
ALCO,2023-12-01
ALDX,2023-12-01
ALEC,2023-12-01
ALGN,2023-12-01
ALGT,2023-12-01
ALLK,2023-12-01
ALLO,2023-12-01
ALLT,2023-12-01
ALNT,2023-12-01
ALNY,2023-12-01
ALRM,2023-12-01
ALRS,2023-12-01
ALT,2023-12-01
ALTO,2023-12-01
ALTR,2023-12-01
AMAL,2023-12-01
AMAT,2023-12-01
AMBA,2023-12-01
AMCX,2023-12-01
AMD,2023-12-01
AMED,2023-12-01
AMGN,2023-12-01
AMKR,2023-12-01
AMPH,2023-12-01
AMRK,2023-12-01
AMRN,2023-12-01
AMRX,2023-12-01
AMSC,2023-12-01
AMSF,2023-12-01
AMTX,2023-12-01
AMWD,2023-12-01
AMZN,2023-12-01
ANAB,2023-12-01
ANDE,2023-12-01
ANGI,2023-12-01
ANGO,2023-12-01
ANIK,2023-12-01
ANIP,2023-12-01
ANIX,2023-12-01
ANSS,2023-12-01
ANY,2023-12-01
AOSL,2023-12-01
APA,2023-12-01
APDN,2023-12-01
APEI,2023-12-01
APLS,2023-12-01
APLT,2023-12-01
APOG,2023-12-01
APPF,2023-12-01
APPN,2023-12-01
APPS,2023-12-01
APTO,2023-12-01
APVO,2023-12-01
APYX,2023-12-01
AQB,2023-12-01
AQMS,2023-12-01
AQST,2023-12-01
ARAY,2023-12-01
ARCB,2023-12-01
ARCC,2023-12-01
ARCT,2023-12-01
ARDX,2023-12-01
AREC,2023-12-01
ARGX,2023-12-01
ARLP,2023-12-01
AROW,2023-12-01
ARQ,2023-12-01
ARQT,2023-12-01
ARTL,2023-12-01
ARTNA,2023-12-01
ARVN,2023-12-01
ARWR,2023-12-01
ASMB,2023-12-01
ASML,2023-12-01
ASND,2023-12-01
ASPS,2023-12-01
ASRT,2023-12-01
ASRV,2023-12-01
ASTE,2023-12-01
ASTH,2023-12-01
ASUR,2023-12-01
ASYS,2023-12-01
ATEC,2023-12-01
ATER,2023-12-01
ATEX,2023-12-01
ATLC,2023-12-01
ATLO,2023-12-01
ATNI,2023-12-01
ATOM,2023-12-01
ATOS,2023-12-01
ATRA,2023-12-01
