code,dt
AACG,2021-02-01
AAL,2021-02-01
AAOI,2021-02-01
AAON,2021-02-01
AAPL,2021-02-01
ABAT,2021-02-01
ABEO,2021-02-01
ABTS,2021-02-01
ABUS,2021-02-01
ACB,2021-02-01
ACET,2021-02-01
ACGL,2021-02-01
ACGLO,2021-02-01
ACHC,2021-02-01
ACHV,2021-02-01
ACIC,2021-02-01
ACIU,2021-02-01
ACIW,2021-02-01
ACLS,2021-02-01
ACMR,2021-02-01
ACNB,2021-02-01
ACRS,2021-02-01
ACTG,2021-02-01
ADAP,2021-02-01
ADBE,2021-02-01
ADI,2021-02-01
ADIL,2021-02-01
ADMA,2021-02-01
ADP,2021-02-01
ADPT,2021-02-01
ADSK,2021-02-01
ADTN,2021-02-01
ADUS,2021-02-01
ADVM,2021-02-01
AEHL,2021-02-01
AEHR,2021-02-01
AEIS,2021-02-01
AEMD,2021-02-01
AEP,2021-02-01
AEYE,2021-02-01
AFMD,2021-02-01
AFYA,2021-02-01
AGAE,2021-02-01
AGEN,2021-02-01
AGIO,2021-02-01
AGNC,2021-02-01
AGNCM,2021-02-01
AGNCN,2021-02-01
AGNCO,2021-02-01
AGNCP,2021-02-01
AGYS,2021-02-01
AHCO,2021-02-01
AHG,2021-02-01
AIFU,2021-02-01
AIHS,2021-02-01
AIOT,2021-02-01
AIRG,2021-02-01
AKAM,2021-02-01
AKBA,2021-02-01
AKRO,2021-02-01
ALAR,2021-02-01
ALBT,2021-02-01
ALCO,2021-02-01
ALDX,2021-02-01
ALEC,2021-02-01
ALGN,2021-02-01
ALGT,2021-02-01
ALLK,2021-02-01
ALLO,2021-02-01
ALLT,2021-02-01
ALNT,2021-02-01
ALNY,2021-02-01
ALRM,2021-02-01
ALRS,2021-02-01
ALT,2021-02-01
ALTO,2021-02-01
ALTR,2021-02-01
AMAL,2021-02-01
AMAT,2021-02-01
AMBA,2021-02-01
AMCX,2021-02-01
AMD,2021-02-01
AMED,2021-02-01
AMGN,2021-02-01
AMKR,2021-02-01
AMPH,2021-02-01
AMRK,2021-02-01
AMRN,2021-02-01
AMRX,2021-02-01
AMSC,2021-02-01
AMSF,2021-02-01
AMTX,2021-02-01
AMWD,2021-02-01
AMZN,2021-02-01
ANAB,2021-02-01
ANDE,2021-02-01
ANGI,2021-02-01
ANGO,2021-02-01
ANIK,2021-02-01
ANIP,2021-02-01
ANIX,2021-02-01
ANSS,2021-02-01
ANY,2021-02-01
AOSL,2021-02-01
APA,2021-02-01
APDN,2021-02-01
APEI,2021-02-01
APLS,2021-02-01
APLT,2021-02-01
APOG,2021-02-01
APPF,2021-02-01
APPN,2021-02-01
APPS,2021-02-01
APTO,2021-02-01
APVO,2021-02-01
APYX,2021-02-01
AQB,2021-02-01
AQMS,2021-02-01
AQST,2021-02-01
ARAY,2021-02-01
ARCB,2021-02-01
ARCC,2021-02-01
ARCT,2021-02-01
ARDX,2021-02-01
AREC,2021-02-01
ARGX,2021-02-01
ARLP,2021-02-01
AROW,2021-02-01
ARQ,2021-02-01
ARQT,2021-02-01
ARTL,2021-02-01
ARTNA,2021-02-01
ARVN,2021-02-01
ARWR,2021-02-01
ASMB,2021-02-01
ASML,2021-02-01
ASND,2021-02-01
ASPS,2021-02-01
ASRT,2021-02-01
ASRV,2021-02-01
ASTE,2021-02-01
ASTH,2021-02-01
ASUR,2021-02-01
ASYS,2021-02-01
ATEC,2021-02-01
ATER,2021-02-01
ATEX,2021-02-01
ATLC,2021-02-01
ATLO,2021-02-01
ATNI,2021-02-01
ATOM,2021-02-01
ATOS,2021-02-01
ATRA,2021-02-01
ATRC,2021-02-01
ATRO,2021-02-01
ATSG,2021-02-01
ATXI,2021-02-01
ATXS,2021-02-01
ATYR,2021-02-01
AUDC,2021-02-01
AUPH,2021-02-01
AUTL,2021-02-01
AVAV,2021-02-01
AVDL,2021-02-01
AVGO,2021-02-01
AVNW,2021-02-01
AVT,2021-02-01
AVTX,2021-02-01
AVXL,2021-02-01
AWH,2021-02-01
AWRE,2021-02-01
AXDX,2021-02-01
AXGN,2021-02-01
AXON,2021-02-01
AXSM,2021-02-01
AXTI,2021-02-01
AYRO,2021-02-01
AYTU,2021-02-01
AZN,2021-02-01
AZPN,2021-02-01
AZTA,2021-02-01
BACK,2021-02-01
BAND,2021-02-01
BANF,2021-02-01
BANR,2021-02-01
BANX,2021-02-01
BATRA,2021-02-01
BATRK,2021-02-01
BBCP,2021-02-01
BBIO,2021-02-01
BBSI,2021-02-01
BCBP,2021-02-01
BCLI,2021-02-01
BCML,2021-02-01
BCPC,2021-02-01
BCRX,2021-02-01
BCYC,2021-02-01
BDTX,2021-02-01
BEAM,2021-02-01
BECN,2021-02-01
BEEM,2021-02-01
BELFB,2021-02-01
BFC,2021-02-01
BFIN,2021-02-01
BFST,2021-02-01
BGC,2021-02-01
BGFV,2021-02-01
BHAT,2021-02-01
BHF,2021-02-01
BHFAL,2021-02-01
BHFAP,2021-02-01
BIDU,2021-02-01
BILI,2021-02-01
BJRI,2021-02-01
BKNG,2021-02-01
BKR,2021-02-01
BKYI,2021-02-01
BL,2021-02-01
BLBD,2021-02-01
BLDP,2021-02-01
BLFS,2021-02-01
BLIN,2021-02-01
BLKB,2021-02-01
BLMN,2021-02-01
BLNE,2021-02-01
BLNK,2021-02-01
BLRX,2021-02-01
BLUE,2021-02-01
BMRA,2021-02-01
BMRC,2021-02-01
BMRN,2021-02-01
BNGO,2021-02-01
BNTX,2021-02-01
BOKF,2021-02-01
BOOM,2021-02-01
BOXL,2021-02-01
BPMC,2021-02-01
BPOP,2021-02-01
BPRN,2021-02-01
BPYPO,2021-02-01
BPYPP,2021-02-01
BRKL,2021-02-01
BRKR,2021-02-01
BRY,2021-02-01
BSET,2021-02-01
BSGM,2021-02-01
BSRR,2021-02-01
BTAI,2021-02-01
BTBT,2021-02-01
BTCS,2021-02-01
BTCT,2021-02-01
BTOG,2021-02-01
BUSE,2021-02-01
BWB,2021-02-01
BWEN,2021-02-01
BWFG,2021-02-01
BWIN,2021-02-01
BYND,2021-02-01
BYRN,2021-02-01
BYSI,2021-02-01
BZUN,2021-02-01
CAAS,2021-02-01
CABA,2021-02-01
CAC,2021-02-01
CACC,2021-02-01
CAKE,2021-02-01
CALM,2021-02-01
CAMT,2021-02-01
CAN,2021-02-01
CAPR,2021-02-01
CAR,2021-02-01
CARA,2021-02-01
CARE,2021-02-01
CARG,2021-02-01
CARM,2021-02-01
CASH,2021-02-01
CASI,2021-02-01
CASS,2021-02-01
CASY,2021-02-01
CATY,2021-02-01
CBAT,2021-02-01
CBNK,2021-02-01
CBRL,2021-02-01
CBSH,2021-02-01
CBUS,2021-02-01
CCAP,2021-02-01
CCB,2021-02-01
CCBG,2021-02-01
CCD,2021-02-01
CCEC,2021-02-01
CCEP,2021-02-01
CCLD,2021-02-01
CCLDP,2021-02-01
CCNE,2021-02-01
CCOI,2021-02-01
CCRN,2021-02-01
CDLX,2021-02-01
CDNA,2021-02-01
CDNS,2021-02-01
CDTX,2021-02-01
CDW,2021-02-01
CDXC,2021-02-01
CDXS,2021-02-01
CDZI,2021-02-01
CECO,2021-02-01
CELH,2021-02-01
CELZ,2021-02-01
CENN,2021-02-01
CENT,2021-02-01
CENTA,2021-02-01
CENX,2021-02-01
CERS,2021-02-01
CEVA,2021-02-01
CFFN,2021-02-01
CG,2021-02-01
CGBD,2021-02-01
CGC,2021-02-01
CGEN,2021-02-01
CGNX,2021-02-01
CGO,2021-02-01
CHCO,2021-02-01
CHDN,2021-02-01
CHEF,2021-02-01
CHEK,2021-02-01
CHI,2021-02-01
CHKP,2021-02-01
CHR,2021-02-01
CHRD,2021-02-01
CHRS,2021-02-01
CHRW,2021-02-01
CHSCL,2021-02-01
CHSCM,2021-02-01
CHSCN,2021-02-01
CHSCO,2021-02-01
CHSCP,2021-02-01
CHTR,2021-02-01
CHW,2021-02-01
CHX,2021-02-01
CHY,2021-02-01
CIGI,2021-02-01
CINF,2021-02-01
CIVB,2021-02-01
CKPT,2021-02-01
CLAR,2021-02-01
CLBK,2021-02-01
CLDX,2021-02-01
CLFD,2021-02-01
CLIR,2021-02-01
CLLS,2021-02-01
CLMB,2021-02-01
CLMT,2021-02-01
CLNE,2021-02-01
CLPT,2021-02-01
CLRB,2021-02-01
CLRO,2021-02-01
CLSD,2021-02-01
CMBM,2021-02-01
CMCO,2021-02-01
CMCSA,2021-02-01
CME,2021-02-01
CMLS,2021-02-01
CMMB,2021-02-01
CMPR,2021-02-01
CMRX,2021-02-01
CMTL,2021-02-01
CNDT,2021-02-01
CNET,2021-02-01
CNOB,2021-02-01
CNTY,2021-02-01
CNVS,2021-02-01
CNXN,2021-02-01
COCP,2021-02-01
CODA,2021-02-01
CODX,2021-02-01
COGT,2021-02-01
COHU,2021-02-01
COKE,2021-02-01
COLB,2021-02-01
COLL,2021-02-01
COLM,2021-02-01
COMM,2021-02-01
COO,2021-02-01
COOP,2021-02-01
CORT,2021-02-01
COST,2021-02-01
CPB,2021-02-01
CPIX,2021-02-01
CPRT,2021-02-01
CPRX,2021-02-01
CPSH,2021-02-01
CPSS,2021-02-01
CPZ,2021-02-01
CRAI,2021-02-01
CRBP,2021-02-01
CRDF,2021-02-01
CRDL,2021-02-01
CREG,2021-02-01
CRESY,2021-02-01
CREX,2021-02-01
CRIS,2021-02-01
CRMD,2021-02-01
CRMT,2021-02-01
CRNC,2021-02-01
CRNT,2021-02-01
CRNX,2021-02-01
CRON,2021-02-01
CROX,2021-02-01
CRSP,2021-02-01
CRTO,2021-02-01
CRUS,2021-02-01
CRVL,2021-02-01
CRVS,2021-02-01
CRWD,2021-02-01
CRWS,2021-02-01
CSCO,2021-02-01
CSGP,2021-02-01
CSGS,2021-02-01
CSIQ,2021-02-01
CSQ,2021-02-01
CSTE,2021-02-01
CSTL,2021-02-01
CSWC,2021-02-01
CSWI,2021-02-01
CSX,2021-02-01
CTAS,2021-02-01
CTBI,2021-02-01
CTHR,2021-02-01
CTLP,2021-02-01
CTMX,2021-02-01
CTRM,2021-02-01
CTRN,2021-02-01
CTSH,2021-02-01
CTSO,2021-02-01
CTXR,2021-02-01
CUBA,2021-02-01
CUE,2021-02-01
CVBF,2021-02-01
CVCO,2021-02-01
CVGI,2021-02-01
CVGW,2021-02-01
CVLT,2021-02-01
CVV,2021-02-01
CWBC,2021-02-01
CWCO,2021-02-01
CWST,2021-02-01
CYBR,2021-02-01
CYCC,2021-02-01
CYRX,2021-02-01
CYTH,2021-02-01
CYTK,2021-02-01
CZNC,2021-02-01
CZR,2021-02-01
DAIO,2021-02-01
DAKT,2021-02-01
DARE,2021-02-01
DBVT,2021-02-01
DBX,2021-02-01
DCOM,2021-02-01
DDOG,2021-02-01
DENN,2021-02-01
DGICA,2021-02-01
DGII,2021-02-01
DGLY,2021-02-01
DHC,2021-02-01
DHCNI,2021-02-01
DHIL,2021-02-01
DIOD,2021-02-01
DKNG,2021-02-01
DLHC,2021-02-01
DLPN,2021-02-01
DLTH,2021-02-01
DLTR,2021-02-01
DMAC,2021-02-01
DMLP,2021-02-01
