code,dt
AACG,2020-08-05
AAL,2020-08-05
AAOI,2020-08-05
AAON,2020-08-05
AAPL,2020-08-05
ABAT,2020-08-05
ABEO,2020-08-05
ABTS,2020-08-05
ABUS,2020-08-05
ACB,2020-08-05
ACET,2020-08-05
ACGL,2020-08-05
ACGLO,2020-08-05
ACHC,2020-08-05
ACHV,2020-08-05
ACIC,2020-08-05
ACIU,2020-08-05
ACIW,2020-08-05
ACLS,2020-08-05
ACMR,2020-08-05
ACNB,2020-08-05
ACRS,2020-08-05
ACTG,2020-08-05
ADAP,2020-08-05
ADBE,2020-08-05
ADI,2020-08-05
ADIL,2020-08-05
ADMA,2020-08-05
ADP,2020-08-05
ADPT,2020-08-05
ADSK,2020-08-05
ADTN,2020-08-05
ADUS,2020-08-05
ADVM,2020-08-05
AEHL,2020-08-05
AEHR,2020-08-05
AEIS,2020-08-05
AEMD,2020-08-05
AEP,2020-08-05
AEYE,2020-08-05
AFMD,2020-08-05
AFYA,2020-08-05
AGAE,2020-08-05
AGEN,2020-08-05
AGIO,2020-08-05
AGNC,2020-08-05
AGNCM,2020-08-05
AGNCN,2020-08-05
AGNCO,2020-08-05
AGNCP,2020-08-05
AGYS,2020-08-05
AHCO,2020-08-05
AHG,2020-08-05
AIFU,2020-08-05
AIHS,2020-08-05
AIOT,2020-08-05
AIRG,2020-08-05
AKAM,2020-08-05
AKBA,2020-08-05
AKRO,2020-08-05
ALAR,2020-08-05
ALBT,2020-08-05
ALCO,2020-08-05
ALDX,2020-08-05
ALEC,2020-08-05
ALGN,2020-08-05
ALGT,2020-08-05
ALLK,2020-08-05
ALLO,2020-08-05
ALLT,2020-08-05
ALNT,2020-08-05
ALNY,2020-08-05
ALRM,2020-08-05
ALRS,2020-08-05
ALT,2020-08-05
ALTO,2020-08-05
ALTR,2020-08-05
AMAL,2020-08-05
AMAT,2020-08-05
AMBA,2020-08-05
AMCX,2020-08-05
AMD,2020-08-05
AMED,2020-08-05
AMGN,2020-08-05
AMKR,2020-08-05
AMPH,2020-08-05
AMRK,2020-08-05
AMRN,2020-08-05
AMRX,2020-08-05
AMSC,2020-08-05
AMSF,2020-08-05
AMTX,2020-08-05
AMWD,2020-08-05
AMZN,2020-08-05
ANAB,2020-08-05
ANDE,2020-08-05
ANGI,2020-08-05
ANGO,2020-08-05
ANIK,2020-08-05
ANIP,2020-08-05
ANIX,2020-08-05
ANSS,2020-08-05
ANY,2020-08-05
AOSL,2020-08-05
APA,2020-08-05
APDN,2020-08-05
APEI,2020-08-05
APLS,2020-08-05
APLT,2020-08-05
APOG,2020-08-05
APPF,2020-08-05
APPN,2020-08-05
APPS,2020-08-05
APTO,2020-08-05
APVO,2020-08-05
APYX,2020-08-05
AQB,2020-08-05
AQMS,2020-08-05
AQST,2020-08-05
ARAY,2020-08-05
ARCB,2020-08-05
ARCC,2020-08-05
ARCT,2020-08-05
ARDX,2020-08-05
AREC,2020-08-05
ARGX,2020-08-05
ARLP,2020-08-05
AROW,2020-08-05
ARQ,2020-08-05
ARQT,2020-08-05
ARTL,2020-08-05
ARTNA,2020-08-05
ARVN,2020-08-05
ARWR,2020-08-05
