code,dt
AACG,2021-12-21
AAL,2021-12-21
AAOI,2021-12-21
AAON,2021-12-21
AAPL,2021-12-21
ABAT,2021-12-21
ABEO,2021-12-21
ABTS,2021-12-21
ABUS,2021-12-21
ACB,2021-12-21
ACET,2021-12-21
ACGL,2021-12-21
ACGLO,2021-12-21
ACHC,2021-12-21
ACHV,2021-12-21
ACIC,2021-12-21
ACIU,2021-12-21
ACIW,2021-12-21
ACLS,2021-12-21
ACMR,2021-12-21
ACNB,2021-12-21
ACRS,2021-12-21
ACTG,2021-12-21
ADAP,2021-12-21
ADBE,2021-12-21
ADI,2021-12-21
ADIL,2021-12-21
ADMA,2021-12-21
ADP,2021-12-21
ADPT,2021-12-21
ADSK,2021-12-21
ADTN,2021-12-21
ADUS,2021-12-21
ADVM,2021-12-21
AEHL,2021-12-21
AEHR,2021-12-21
AEIS,2021-12-21
AEMD,2021-12-21
AEP,2021-12-21
AEYE,2021-12-21
AFMD,2021-12-21
AFYA,2021-12-21
AGAE,2021-12-21
AGEN,2021-12-21
AGIO,2021-12-21
AGNC,2021-12-21
AGNCM,2021-12-21
AGNCN,2021-12-21
AGNCO,2021-12-21
AGNCP,2021-12-21
AGYS,2021-12-21
AHCO,2021-12-21
AHG,2021-12-21
AIFU,2021-12-21
AIHS,2021-12-21
AIOT,2021-12-21
AIRG,2021-12-21
AKAM,2021-12-21
AKBA,2021-12-21
AKRO,2021-12-21
ALAR,2021-12-21
ALBT,2021-12-21
ALCO,2021-12-21
ALDX,2021-12-21
ALEC,2021-12-21
ALGN,2021-12-21
ALGT,2021-12-21
ALLK,2021-12-21
ALLO,2021-12-21
ALLT,2021-12-21
ALNT,2021-12-21
ALNY,2021-12-21
ALRM,2021-12-21
ALRS,2021-12-21
ALT,2021-12-21
ALTO,2021-12-21
ALTR,2021-12-21
AMAL,2021-12-21
AMAT,2021-12-21
AMBA,2021-12-21
AMCX,2021-12-21
AMD,2021-12-21
AMED,2021-12-21
AMGN,2021-12-21
AMKR,2021-12-21
AMPH,2021-12-21
AMRK,2021-12-21
AMRN,2021-12-21
AMRX,2021-12-21
AMSC,2021-12-21
AMSF,2021-12-21
AMTX,2021-12-21
AMWD,2021-12-21
AMZN,2021-12-21
ANAB,2021-12-21
ANDE,2021-12-21
ANGI,2021-12-21
ANGO,2021-12-21
ANIK,2021-12-21
ANIP,2021-12-21
ANIX,2021-12-21
ANSS,2021-12-21
ANY,2021-12-21
AOSL,2021-12-21
APA,2021-12-21
APDN,2021-12-21
APEI,2021-12-21
APLS,2021-12-21
APLT,2021-12-21
APOG,2021-12-21
APPF,2021-12-21
APPN,2021-12-21
APPS,2021-12-21
APTO,2021-12-21
APVO,2021-12-21
APYX,2021-12-21
AQB,2021-12-21
AQMS,2021-12-21
AQST,2021-12-21
ARAY,2021-12-21
ARCB,2021-12-21
ARCC,2021-12-21
ARCT,2021-12-21
ARDX,2021-12-21
AREC,2021-12-21
ARGX,2021-12-21
ARLP,2021-12-21
AROW,2021-12-21
ARQ,2021-12-21
ARQT,2021-12-21
ARTL,2021-12-21
ARTNA,2021-12-21
ARVN,2021-12-21
ARWR,2021-12-21
ASMB,2021-12-21
ASML,2021-12-21
ASND,2021-12-21
ASPS,2021-12-21
ASRT,2021-12-21
ASRV,2021-12-21
ASTE,2021-12-21
ASTH,2021-12-21
ASUR,2021-12-21
ASYS,2021-12-21
ATEC,2021-12-21
ATER,2021-12-21
ATEX,2021-12-21
ATLC,2021-12-21
ATLO,2021-12-21
ATNI,2021-12-21
ATOM,2021-12-21
ATOS,2021-12-21
ATRA,2021-12-21
ATRC,2021-12-21
ATRO,2021-12-21
ATSG,2021-12-21
ATXI,2021-12-21
ATXS,2021-12-21
ATYR,2021-12-21
AUDC,2021-12-21
AUPH,2021-12-21
AUTL,2021-12-21
AVAV,2021-12-21
AVDL,2021-12-21
AVGO,2021-12-21
AVNW,2021-12-21
AVT,2021-12-21
AVTX,2021-12-21
AVXL,2021-12-21
AWH,2021-12-21
AWRE,2021-12-21
AXDX,2021-12-21
AXGN,2021-12-21
AXON,2021-12-21
AXSM,2021-12-21
AXTI,2021-12-21
AYRO,2021-12-21
AYTU,2021-12-21
AZN,2021-12-21
AZPN,2021-12-21
AZTA,2021-12-21
BACK,2021-12-21
BAND,2021-12-21
BANF,2021-12-21
BANR,2021-12-21
BANX,2021-12-21
BATRA,2021-12-21
BATRK,2021-12-21
BBCP,2021-12-21
BBIO,2021-12-21
BBSI,2021-12-21
BCBP,2021-12-21
BCLI,2021-12-21
BCML,2021-12-21
BCPC,2021-12-21
BCRX,2021-12-21
BCYC,2021-12-21
BDTX,2021-12-21
BEAM,2021-12-21
BECN,2021-12-21
BEEM,2021-12-21
BELFB,2021-12-21
BFC,2021-12-21
BFIN,2021-12-21
BFST,2021-12-21
BGC,2021-12-21
BGFV,2021-12-21
BHAT,2021-12-21
BHF,2021-12-21
BHFAL,2021-12-21
BHFAP,2021-12-21
BIDU,2021-12-21
BILI,2021-12-21
BJRI,2021-12-21
BKNG,2021-12-21
BKR,2021-12-21
BKYI,2021-12-21
BL,2021-12-21
BLBD,2021-12-21
BLDP,2021-12-21
BLFS,2021-12-21
BLIN,2021-12-21
BLKB,2021-12-21
BLMN,2021-12-21
BLNE,2021-12-21
BLNK,2021-12-21
BLRX,2021-12-21
BLUE,2021-12-21
BMRA,2021-12-21
BMRC,2021-12-21
BMRN,2021-12-21
BNGO,2021-12-21
BNTX,2021-12-21
BOKF,2021-12-21
BOOM,2021-12-21
BOXL,2021-12-21
BPMC,2021-12-21
BPOP,2021-12-21
BPRN,2021-12-21
BPYPO,2021-12-21
BPYPP,2021-12-21
BRKL,2021-12-21
BRKR,2021-12-21
BRY,2021-12-21
BSET,2021-12-21
BSGM,2021-12-21
BSRR,2021-12-21
BTAI,2021-12-21
BTBT,2021-12-21
BTCS,2021-12-21
BTCT,2021-12-21
BTOG,2021-12-21
BUSE,2021-12-21
BWB,2021-12-21
BWEN,2021-12-21
BWFG,2021-12-21
BWIN,2021-12-21
BYND,2021-12-21
BYRN,2021-12-21
BYSI,2021-12-21
BZUN,2021-12-21
CAAS,2021-12-21
CABA,2021-12-21
CAC,2021-12-21
CACC,2021-12-21
CAKE,2021-12-21
CALM,2021-12-21
CAMT,2021-12-21
CAN,2021-12-21
CAPR,2021-12-21
CAR,2021-12-21
CARA,2021-12-21
CARE,2021-12-21
CARG,2021-12-21
CARM,2021-12-21
CASH,2021-12-21
CASI,2021-12-21
CASS,2021-12-21
CASY,2021-12-21
CATY,2021-12-21
CBAT,2021-12-21
CBNK,2021-12-21
CBRL,2021-12-21
CBSH,2021-12-21
CBUS,2021-12-21
CCAP,2021-12-21
CCB,2021-12-21
CCBG,2021-12-21
CCD,2021-12-21
CCEC,2021-12-21
CCEP,2021-12-21
CCLD,2021-12-21
CCLDP,2021-12-21
CCNE,2021-12-21
CCOI,2021-12-21
CCRN,2021-12-21
CDLX,2021-12-21
CDNA,2021-12-21
CDNS,2021-12-21
CDTX,2021-12-21
CDW,2021-12-21
CDXC,2021-12-21
CDXS,2021-12-21
CDZI,2021-12-21
CECO,2021-12-21
CELH,2021-12-21
CELZ,2021-12-21
CENN,2021-12-21
CENT,2021-12-21
CENTA,2021-12-21
CENX,2021-12-21
CERS,2021-12-21
CEVA,2021-12-21
CFFN,2021-12-21
CG,2021-12-21
