code,dt
AACG,2020-05-14
AAL,2020-05-14
AAOI,2020-05-14
AAON,2020-05-14
AAPL,2020-05-14
ABAT,2020-05-14
ABEO,2020-05-14
ABTS,2020-05-14
ABUS,2020-05-14
ACB,2020-05-14
ACET,2020-05-14
ACGL,2020-05-14
ACGLO,2020-05-14
ACHC,2020-05-14
ACHV,2020-05-14
ACIC,2020-05-14
ACIU,2020-05-14
ACIW,2020-05-14
ACLS,2020-05-14
ACMR,2020-05-14
ACNB,2020-05-14
ACRS,2020-05-14
ACTG,2020-05-14
ADAP,2020-05-14
ADBE,2020-05-14
ADI,2020-05-14
ADIL,2020-05-14
ADMA,2020-05-14
ADP,2020-05-14
ADPT,2020-05-14
ADSK,2020-05-14
ADTN,2020-05-14
ADUS,2020-05-14
ADVM,2020-05-14
AEHL,2020-05-14
AEHR,2020-05-14
AEIS,2020-05-14
AEMD,2020-05-14
AEP,2020-05-14
AEYE,2020-05-14
AFMD,2020-05-14
AFYA,2020-05-14
AGAE,2020-05-14
AGEN,2020-05-14
AGIO,2020-05-14
AGNC,2020-05-14
AGNCM,2020-05-14
AGNCN,2020-05-14
AGNCO,2020-05-14
AGNCP,2020-05-14
AGYS,2020-05-14
AHCO,2020-05-14
AHG,2020-05-14
AIFU,2020-05-14
AIHS,2020-05-14
AIOT,2020-05-14
AIRG,2020-05-14
AKAM,2020-05-14
AKBA,2020-05-14
AKRO,2020-05-14
ALAR,2020-05-14
ALBT,2020-05-14
ALCO,2020-05-14
ALDX,2020-05-14
ALEC,2020-05-14
ALGN,2020-05-14
ALGT,2020-05-14
ALLK,2020-05-14
ALLO,2020-05-14
ALLT,2020-05-14
ALNT,2020-05-14
ALNY,2020-05-14
ALRM,2020-05-14
ALRS,2020-05-14
ALT,2020-05-14
ALTO,2020-05-14
ALTR,2020-05-14
AMAL,2020-05-14
AMAT,2020-05-14
AMBA,2020-05-14
AMCX,2020-05-14
AMD,2020-05-14
AMED,2020-05-14
AMGN,2020-05-14
AMKR,2020-05-14
AMPH,2020-05-14
AMRK,2020-05-14
AMRN,2020-05-14
AMRX,2020-05-14
AMSC,2020-05-14
AMSF,2020-05-14
AMTX,2020-05-14
AMWD,2020-05-14
AMZN,2020-05-14
ANAB,2020-05-14
ANDE,2020-05-14
ANGI,2020-05-14
ANGO,2020-05-14
ANIK,2020-05-14
ANIP,2020-05-14
ANIX,2020-05-14
ANSS,2020-05-14
ANY,2020-05-14
AOSL,2020-05-14
APA,2020-05-14
APDN,2020-05-14
APEI,2020-05-14
APLS,2020-05-14
APLT,2020-05-14
APOG,2020-05-14
APPF,2020-05-14
APPN,2020-05-14
APPS,2020-05-14
APTO,2020-05-14
APVO,2020-05-14
APYX,2020-05-14
AQB,2020-05-14
AQMS,2020-05-14
AQST,2020-05-14
ARAY,2020-05-14
ARCB,2020-05-14
ARCC,2020-05-14
ARCT,2020-05-14
ARDX,2020-05-14
AREC,2020-05-14
ARGX,2020-05-14
ARLP,2020-05-14
AROW,2020-05-14
ARQ,2020-05-14
ARQT,2020-05-14
ARTL,2020-05-14
ARTNA,2020-05-14
ARVN,2020-05-14
ARWR,2020-05-14
ASMB,2020-05-14
ASML,2020-05-14
ASND,2020-05-14
ASPS,2020-05-14
ASRT,2020-05-14
ASRV,2020-05-14
ASTE,2020-05-14
ASTH,2020-05-14
ASUR,2020-05-14
ASYS,2020-05-14
ATEC,2020-05-14
ATER,2020-05-14
