code,dt
AACG,2020-11-19
AAL,2020-11-19
AAOI,2020-11-19
AAON,2020-11-19
AAPL,2020-11-19
ABAT,2020-11-19
ABEO,2020-11-19
ABTS,2020-11-19
ABUS,2020-11-19
ACB,2020-11-19
ACET,2020-11-19
ACGL,2020-11-19
ACGLO,2020-11-19
ACHC,2020-11-19
ACHV,2020-11-19
ACIC,2020-11-19
ACIU,2020-11-19
ACIW,2020-11-19
ACLS,2020-11-19
ACMR,2020-11-19
ACNB,2020-11-19
ACRS,2020-11-19
ACTG,2020-11-19
ADAP,2020-11-19
ADBE,2020-11-19
ADI,2020-11-19
ADIL,2020-11-19
ADMA,2020-11-19
ADP,2020-11-19
ADPT,2020-11-19
ADSK,2020-11-19
ADTN,2020-11-19
ADUS,2020-11-19
ADVM,2020-11-19
AEHL,2020-11-19
AEHR,2020-11-19
AEIS,2020-11-19
AEMD,2020-11-19
AEP,2020-11-19
AEYE,2020-11-19
AFMD,2020-11-19
AFYA,2020-11-19
AGAE,2020-11-19
AGEN,2020-11-19
AGIO,2020-11-19
AGNC,2020-11-19
AGNCM,2020-11-19
AGNCN,2020-11-19
AGNCO,2020-11-19
AGNCP,2020-11-19
AGYS,2020-11-19
AHCO,2020-11-19
AHG,2020-11-19
AIFU,2020-11-19
AIHS,2020-11-19
AIOT,2020-11-19
AIRG,2020-11-19
AKAM,2020-11-19
AKBA,2020-11-19
AKRO,2020-11-19
ALAR,2020-11-19
ALBT,2020-11-19
ALCO,2020-11-19
ALDX,2020-11-19
ALEC,2020-11-19
ALGN,2020-11-19
ALGT,2020-11-19
ALLK,2020-11-19
ALLO,2020-11-19
ALLT,2020-11-19
ALNT,2020-11-19
ALNY,2020-11-19
ALRM,2020-11-19
ALRS,2020-11-19
ALT,2020-11-19
ALTO,2020-11-19
ALTR,2020-11-19
AMAL,2020-11-19
AMAT,2020-11-19
AMBA,2020-11-19
AMCX,2020-11-19
AMD,2020-11-19
AMED,2020-11-19
AMGN,2020-11-19
AMKR,2020-11-19
AMPH,2020-11-19
AMRK,2020-11-19
AMRN,2020-11-19
AMRX,2020-11-19
AMSC,2020-11-19
AMSF,2020-11-19
AMTX,2020-11-19
AMWD,2020-11-19
AMZN,2020-11-19
ANAB,2020-11-19
ANDE,2020-11-19
ANGI,2020-11-19
ANGO,2020-11-19
ANIK,2020-11-19
ANIP,2020-11-19
ANIX,2020-11-19
ANSS,2020-11-19
ANY,2020-11-19
AOSL,2020-11-19
APA,2020-11-19
APDN,2020-11-19
APEI,2020-11-19
APLS,2020-11-19
APLT,2020-11-19
APOG,2020-11-19
APPF,2020-11-19
APPN,2020-11-19
APPS,2020-11-19
APTO,2020-11-19
APVO,2020-11-19
APYX,2020-11-19
AQB,2020-11-19
AQMS,2020-11-19
AQST,2020-11-19
ARAY,2020-11-19
ARCB,2020-11-19
ARCC,2020-11-19
ARCT,2020-11-19
ARDX,2020-11-19
AREC,2020-11-19
ARGX,2020-11-19
ARLP,2020-11-19
AROW,2020-11-19
ARQ,2020-11-19
ARQT,2020-11-19
ARTL,2020-11-19
ARTNA,2020-11-19
ARVN,2020-11-19
