Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,FBRX,536.25,656.25,517.5,603.75,2646,0.000402025625715
2020-03-13,FBRX,615.0,667.5,566.25,615.0,2424,0.0003682955845552
2020-03-16,FBRX,543.75,641.25,517.5,592.5,1961,0.0002979486969112
2020-03-17,FBRX,600.0,697.5,491.25,618.75,2695,0.0004094705447097
2020-03-18,FBRX,562.5,633.75,517.5,562.5,1442,0.0002190933304161
2020-03-19,FBRX,536.25,596.25,525.0,566.25,1058,0.000160749475437
2020-03-20,FBRX,566.25,600.0,502.5,532.5,1098,0.0001668269603307
2020-03-23,FBRX,540.0,540.0,435.0,476.25,1166,0.0001771586846499
2020-03-24,FBRX,491.25,536.25,487.5,532.5,1022,0.0001552797390327
2020-03-25,FBRX,502.5,600.0,502.5,562.5,1175,0.000178526118751
2020-03-26,FBRX,566.25,596.25,491.25,536.25,938,0.0001425170207561
2020-03-27,FBRX,528.75,532.5,487.5,487.5,886,0.0001346162903943
2020-03-30,FBRX,487.5,516.75,435.0,435.0,1241,0.0001885539688255
2020-03-31,FBRX,450.0,480.0,438.75,457.5,640,9.723975829842578e-05
2020-04-01,FBRX,450.0,453.75,375.0,375.0,1013,0.0001539123049317
2020-04-02,FBRX,375.0,414.0,370.875,386.25,839,0.0001274752456443
2020-04-03,FBRX,386.25,401.25,346.875,356.25,866,0.0001315775479475
2020-04-06,FBRX,356.25,393.75,356.25,386.25,683,0.0001037730545591
2020-04-07,FBRX,397.5,408.75,358.125,358.125,728,0.0001106102250644
2020-04-08,FBRX,369.0,427.5,363.75,386.25,950,0.0001443402662242
2020-04-09,FBRX,393.75,426.75,393.75,412.5,633,9.617619844203676e-05
2020-04-13,FBRX,427.5,431.25,397.5,412.5,608,9.23777703835045e-05
2020-04-14,FBRX,431.25,577.5,425.625,487.5,3788,0.0005755378194288
2020-04-15,FBRX,525.0,570.0,461.25,483.75,2138,0.0003248415675656
2020-04-16,FBRX,487.5,510.0,461.25,480.0,1039,0.0001578626701126
2020-04-17,FBRX,483.75,487.5,453.75,480.0,771,0.0001171435213251
2020-04-20,FBRX,461.25,495.0,442.5,450.0,939,0.0001426689578784
2020-04-21,FBRX,446.25,459.375,420.0,427.5,862,0.0001309697994581
2020-04-22,FBRX,431.25,461.25,423.75,446.25,684,0.0001039249916814
2020-04-23,FBRX,453.75,468.75,423.75,435.0,731,0.0001110660364314
2020-04-24,FBRX,438.75,487.5,423.75,472.5,878,0.0001334007934156
2020-04-27,FBRX,472.5,476.25,435.0,442.5,743,0.0001128892818995
2020-04-28,FBRX,450.0,465.0,431.25,435.0,1887,0.000286705349858
2020-04-29,FBRX,438.75,502.5,438.75,468.75,2949,0.0004480625737844
2020-04-30,FBRX,453.75,468.75,438.75,438.75,694,0.0001054443629048
2020-05-01,FBRX,438.75,446.25,431.25,438.75,924,0.0001403899010433
2020-05-04,FBRX,438.75,465.0,435.0,450.0,551,8.371735441005095e-05
2020-05-05,FBRX,457.5,465.0,435.0,435.0,448,6.806783080889805e-05
2020-05-06,FBRX,435.0,446.25,423.75,423.75,651,9.891106664417998e-05
2020-05-07,FBRX,427.5,435.0,401.25,405.0,913,0.0001387185926975
2020-05-08,FBRX,405.0,412.5,397.5,401.25,660,0.0001002785007452
2020-05-11,FBRX,401.25,446.25,401.25,435.0,825,0.0001253481259315
2020-05-12,FBRX,446.25,476.25,431.25,431.25,1573,0.0002389970934428
2020-05-13,FBRX,442.5,450.0,423.75,438.75,829,0.0001259558744209
2020-05-14,FBRX,427.5,446.25,420.0,438.75,613,9.313745599521094e-05
2020-05-15,FBRX,435.0,461.25,429.375,442.5,690,0.0001048366144154
2020-05-18,FBRX,450.0,633.75,431.25,588.75,3873,0.0005884524748278
2020-05-19,FBRX,551.25,562.5,502.5,532.5,1869,0.0002839704816558
2020-05-20,FBRX,547.5,596.25,529.875,558.75,1638,0.000248873006395
2020-05-21,FBRX,558.75,607.5,532.5,558.75,1732,0.0002631550958951
2020-05-22,FBRX,547.5,637.5,543.75,562.5,2805,0.0004261836281673
2020-05-26,FBRX,596.25,596.25,543.75,551.25,958,0.0001455557632029
2020-05-27,FBRX,558.75,566.25,506.25,528.75,747,0.0001134970303889
2020-05-28,FBRX,536.25,540.0,476.25,491.25,561,8.523672563346385e-05
2020-05-29,FBRX,487.5,498.75,438.75,453.75,1678,0.0002549504912886
2020-06-01,FBRX,453.75,467.25,446.25,457.5,719,0.0001092427909633
2020-06-02,FBRX,453.75,487.5,450.0,472.5,707,0.0001074195454952
2020-06-03,FBRX,480.0,491.25,468.75,476.25,352,5.348186706413418e-05
