Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,INTU,236.93945566277569,249.40080904284352,228.1130865573612,230.02723693847656,3430300,0.0122702663320632
2020-03-13,INTU,241.6861794211648,252.7070633022284,227.18500865589488,252.5620574951172,2399200,0.008581996613674
2020-03-16,INTU,224.2847806566928,236.84280019446652,214.98470093782697,215.9997711181641,2642500,0.009452286617053
2020-03-17,INTU,220.9108220008124,232.7727833808068,208.99085830010725,231.21632385253903,2901100,0.0103773050916679
2020-03-18,INTU,218.5229950277572,224.5458259436337,207.9178178068597,217.58526611328125,2103300,0.0075235551340199
2020-03-19,INTU,216.89885480476016,217.50790872360355,203.51911087525312,208.7105255126953,2340900,0.0083734560990953
2020-03-20,INTU,210.4893192650857,211.93943631415195,192.75922501882704,195.12774658203125,3858400,0.0138015904193897
2020-03-23,INTU,195.6111275675593,195.6111275675593,181.4386461086736,188.2445373535156,3415600,0.0122176840753855
2020-03-24,INTU,199.3040888235228,227.72637680795435,197.5446064071368,226.04425048828125,3329600,0.0119100599887
2020-03-25,INTU,222.1385862515125,232.73411418979924,216.10609427737623,224.8454742431641,2505000,0.0089604457807825
2020-03-26,INTU,226.74998629331745,241.3671623366737,220.9108396851192,240.12973022460932,2245400,0.0080318502819038
2020-03-27,INTU,232.0187572361164,239.3080067020214,219.1417091288614,222.05162048339844,2143700,0.0076680669142768
2020-03-30,INTU,229.1088588142564,232.444125472779,225.47388887221112,230.13360595703125,1321100,0.0047256067548869
2020-03-31,INTU,228.43212137739275,230.49129251349697,221.9839353576384,222.351303100586,1698100,0.006074144902334
2020-04-01,INTU,216.59916765537304,221.2395454799331,208.8845485572465,210.86636352539065,1646700,0.0058902858551755
2020-04-02,INTU,208.91354767264525,220.74649404524703,208.3818351065731,217.73025512695312,1584400,0.0056674372435416
2020-04-03,INTU,216.40579743162323,217.73023289165752,209.5902446475616,211.1273651123047,1553400,0.0055565494913643
2020-04-06,INTU,224.02373285275297,233.6525160246237,219.61537962395167,232.1347198486328,2535600,0.0090699027232543
2020-04-07,INTU,239.3853426222708,240.7001161401421,231.0713461942401,231.78672790527344,1466200,0.0052446329755622
2020-04-08,INTU,233.43020546104205,239.6173662689025,232.38611930883653,237.7515411376953,1223200,0.0043754160794623
2020-04-09,INTU,239.117558587222,246.99417192586435,238.2068536276235,244.24269104003903,1646900,0.0058910012600282
2020-04-13,INTU,242.8960812947081,244.89187452616915,236.9377506188713,242.2953948974609,1298900,0.0046461968162309
2020-04-14,INTU,249.16438767692367,254.1732657649906,244.7852744994933,253.1753692626953,1817900,0.0065026724091355
2020-04-15,INTU,248.94156652974587,249.4453488745291,242.91541135292488,244.10708618164065,1198400,0.0042867058777204
2020-04-16,INTU,248.1664726511512,251.3830040837473,243.9908063746041,249.4162750244141,1087700,0.0038907292917194
2020-04-17,INTU,256.47913766356646,258.99807948562534,250.9374124354576,257.0894775390625,1423600,0.0050922517419249
2020-04-20,INTU,252.37125316712385,259.5697035286205,252.21623636712496,255.77186584472656,1297300,0.0046404735774088
2020-04-21,INTU,251.3927170589257,252.74907691171475,238.73974970893107,241.38465881347656,1525800,0.0054578236216838
2020-04-22,INTU,246.9651292830503,257.6222882139901,244.15550578587485,255.62649536132807,1258600,0.0045020427384003
2020-04-23,INTU,254.83208309663908,259.45340477988185,248.9706566466276,250.01698303222656,1309200,0.0046830401661479
2020-04-24,INTU,252.070895267601,256.5856593852324,248.5830914893419,255.44244384765625,1069900,0.003827058259824
