code,dt
ACET,2020-05-21
ADAP,2020-05-21
ADI,2020-05-21
ADPT,2020-05-21
ADTN,2020-05-21
AGEN,2020-05-21
ALGN,2020-05-21
ALLK,2020-05-21
AMD,2020-05-21
AMWD,2020-05-21
ARDX,2020-05-21
ARQT,2020-05-21
ASTE,2020-05-21
AUPH,2020-05-21
AVXL,2020-05-21
AZTA,2020-05-21
BAND,2020-05-21
BECN,2020-05-21
BFC,2020-05-21
BGC,2020-05-21
BHF,2020-05-21
BHFAL,2020-05-21
BKNG,2020-05-21
BL,2020-05-21
BOKF,2020-05-21
BRKR,2020-05-21
CACC,2020-05-21
CAR,2020-05-21
CDNA,2020-05-21
CG,2020-05-21
CGBD,2020-05-21
CHI,2020-05-21
CHTR,2020-05-21
CHX,2020-05-21
CLNE,2020-05-21
CME,2020-05-21
CNOB,2020-05-21
CNXN,2020-05-21
CPRX,2020-05-21
CSGP,2020-05-21
CSGS,2020-05-21
CSIQ,2020-05-21
CVCO,2020-05-21
CVLT,2020-05-21
CYRX,2020-05-21
DDOG,2020-05-21
DOOO,2020-05-21
DSGX,2020-05-21
DTIL,2020-05-21
ECPG,2020-05-21
EEFT,2020-05-21
EFSC,2020-05-21
ENTG,2020-05-21
ESPR,2020-05-21
ETSY,2020-05-21
EXC,2020-05-21
FAMI,2020-05-21
FFIV,2020-05-21
FITB,2020-05-21
FIZZ,2020-05-21
FMBH,2020-05-21
FOX,2020-05-21
FTNT,2020-05-21
FULT,2020-05-21
GABC,2020-05-21
GEN,2020-05-21
GH,2020-05-21
GMAB,2020-05-21
GNPX,2020-05-21
GO,2020-05-21
GOGL,2020-05-21
GOOG,2020-05-21
GPRO,2020-05-21
GSHD,2020-05-21
GSM,2020-05-21
GWAV,2020-05-21
HAIN,2020-05-21
HBAN,2020-05-21
HEPA,2020-05-21
HURN,2020-05-21
HWKN,2020-05-21
IBIO,2020-05-21
ICFI,2020-05-21
IGMS,2020-05-21
IMKTA,2020-05-21
INCY,2020-05-21
INO,2020-05-21
IRDM,2020-05-21
IRTC,2020-05-21
IRWD,2020-05-21
ITCI,2020-05-21
JACK,2020-05-21
JD,2020-05-21
JJSF,2020-05-21
KALA,2020-05-21
KHC,2020-05-21
KLAC,2020-05-21
KRRO,2020-05-21
KRYS,2020-05-21
LANC,2020-05-21
LBTYA,2020-05-21
LIVN,2020-05-21
LKCO,2020-05-21
LNTH,2020-05-21
LOGI,2020-05-21
LPRO,2020-05-21
LRCX,2020-05-21
LSCC,2020-05-21
LSTR,2020-05-21
MAR,2020-05-21
MARA,2020-05-21
MCHP,2020-05-21
MEOH,2020-05-21
META,2020-05-21
MGTX,2020-05-21
MKSI,2020-05-21
MMYT,2020-05-21
MORN,2020-05-21
MRUS,2020-05-21
MTLS,2020-05-21
MTSI,2020-05-21
MVIS,2020-05-21
MXL,2020-05-21
NBIX,2020-05-21
NFE,2020-05-21
NMIH,2020-05-21
NMRK,2020-05-21
NNDM,2020-05-21
NSIT,2020-05-21
NTCT,2020-05-21
NVAX,2020-05-21
OCUL,2020-05-21
ODP,2020-05-21
OLED,2020-05-21
ONB,2020-05-21
OTEX,2020-05-21
PACB,2020-05-21
PATK,2020-05-21
PAYX,2020-05-21
PEP,2020-05-21
PERI,2020-05-21
PI,2020-05-21
PLYA,2020-05-21
PRDO,2020-05-21
PRGS,2020-05-21
PTGX,2020-05-21
QCOM,2020-05-21
QCRH,2020-05-21
QDEL,2020-05-21
QFIN,2020-05-21
RGEN,2020-05-21
RILY,2020-05-21
RPAY,2020-05-21
RPD,2020-05-21
SABR,2020-05-21
SEDG,2020-05-21
SHEN,2020-05-21
SIRI,2020-05-21
SLNO,2020-05-21
SNDL,2020-05-21
SNEX,2020-05-21
SONO,2020-05-21
SPT,2020-05-21
SSNC,2020-05-21
STGW,2020-05-21
STKL,2020-05-21
STRL,2020-05-21
STX,2020-05-21
SWTX,2020-05-21
SYNA,2020-05-21
TFSL,2020-05-21
TIGR,2020-05-21
TNXP,2020-05-21
TOWN,2020-05-21
TRI,2020-05-21
TRIP,2020-05-21
TRMB,2020-05-21
TRNS,2020-05-21
TRS,2020-05-21
TSCO,2020-05-21
TSEM,2020-05-21
TVTX,2020-05-21
TXRH,2020-05-21
VC,2020-05-21
VCEL,2020-05-21
VECO,2020-05-21
VIAV,2020-05-21
VICR,2020-05-21
VIR,2020-05-21
VRTX,2020-05-21
VSTM,2020-05-21
VTRS,2020-05-21
WDFC,2020-05-21
WSBC,2020-05-21
WSC,2020-05-21
WYNN,2020-05-21
XENE,2020-05-21
XNCR,2020-05-21
XRAY,2020-05-21
ZS,2020-05-21
