code,dt
ACET,2020-05-19
ADAP,2020-05-19
ADI,2020-05-19
ADPT,2020-05-19
ADTN,2020-05-19
AGEN,2020-05-19
ALGN,2020-05-19
ALLK,2020-05-19
AMD,2020-05-19
AMWD,2020-05-19
ARDX,2020-05-19
ARQT,2020-05-19
ASTE,2020-05-19
AUPH,2020-05-19
AVXL,2020-05-19
AZTA,2020-05-19
BAND,2020-05-19
BECN,2020-05-19
BFC,2020-05-19
BGC,2020-05-19
BHF,2020-05-19
BHFAL,2020-05-19
BKNG,2020-05-19
BL,2020-05-19
BOKF,2020-05-19
BRKR,2020-05-19
CACC,2020-05-19
CAR,2020-05-19
CDNA,2020-05-19
CG,2020-05-19
CGBD,2020-05-19
CHI,2020-05-19
CHTR,2020-05-19
CHX,2020-05-19
CLNE,2020-05-19
CME,2020-05-19
CNOB,2020-05-19
CNXN,2020-05-19
CPRX,2020-05-19
CSGP,2020-05-19
CSGS,2020-05-19
CSIQ,2020-05-19
CVCO,2020-05-19
CVLT,2020-05-19
CYRX,2020-05-19
DDOG,2020-05-19
DOOO,2020-05-19
DSGX,2020-05-19
DTIL,2020-05-19
ECPG,2020-05-19
EEFT,2020-05-19
EFSC,2020-05-19
ENTG,2020-05-19
ESPR,2020-05-19
ETSY,2020-05-19
EXC,2020-05-19
FAMI,2020-05-19
FFIV,2020-05-19
FITB,2020-05-19
FIZZ,2020-05-19
FMBH,2020-05-19
FOX,2020-05-19
FTNT,2020-05-19
FULT,2020-05-19
GABC,2020-05-19
GEN,2020-05-19
GH,2020-05-19
GMAB,2020-05-19
GNPX,2020-05-19
GO,2020-05-19
GOGL,2020-05-19
GOOG,2020-05-19
GPRO,2020-05-19
GSHD,2020-05-19
GSM,2020-05-19
GWAV,2020-05-19
HAIN,2020-05-19
HBAN,2020-05-19
HEPA,2020-05-19
HURN,2020-05-19
HWKN,2020-05-19
IBIO,2020-05-19
ICFI,2020-05-19
IGMS,2020-05-19
IMKTA,2020-05-19
INCY,2020-05-19
INO,2020-05-19
IRDM,2020-05-19
IRTC,2020-05-19
IRWD,2020-05-19
ITCI,2020-05-19
JACK,2020-05-19
JD,2020-05-19
JJSF,2020-05-19
KALA,2020-05-19
KHC,2020-05-19
KLAC,2020-05-19
KRRO,2020-05-19
KRYS,2020-05-19
LANC,2020-05-19
LBTYA,2020-05-19
LIVN,2020-05-19
LKCO,2020-05-19
LNTH,2020-05-19
LOGI,2020-05-19
LPRO,2020-05-19
LRCX,2020-05-19
LSCC,2020-05-19
LSTR,2020-05-19
MAR,2020-05-19
MARA,2020-05-19
MCHP,2020-05-19
MEOH,2020-05-19
META,2020-05-19
MGTX,2020-05-19
MKSI,2020-05-19
MMYT,2020-05-19
MORN,2020-05-19
MRUS,2020-05-19
MTLS,2020-05-19
MTSI,2020-05-19
MVIS,2020-05-19
MXL,2020-05-19
NBIX,2020-05-19
NFE,2020-05-19
NMIH,2020-05-19
NMRK,2020-05-19
NNDM,2020-05-19
NSIT,2020-05-19
NTCT,2020-05-19
NVAX,2020-05-19
OCUL,2020-05-19
ODP,2020-05-19
OLED,2020-05-19
ONB,2020-05-19
OTEX,2020-05-19
PACB,2020-05-19
PATK,2020-05-19
PAYX,2020-05-19
PEP,2020-05-19
PERI,2020-05-19
PI,2020-05-19
PLYA,2020-05-19
PRDO,2020-05-19
PRGS,2020-05-19
PTGX,2020-05-19
QCOM,2020-05-19
QCRH,2020-05-19
QDEL,2020-05-19
QFIN,2020-05-19
RGEN,2020-05-19
RILY,2020-05-19
RPAY,2020-05-19
RPD,2020-05-19
SABR,2020-05-19
SEDG,2020-05-19
SHEN,2020-05-19
SIRI,2020-05-19
SLNO,2020-05-19
SNDL,2020-05-19
SNEX,2020-05-19
SONO,2020-05-19
SPT,2020-05-19
SSNC,2020-05-19
STGW,2020-05-19
STKL,2020-05-19
STRL,2020-05-19
STX,2020-05-19
SWTX,2020-05-19
SYNA,2020-05-19
TFSL,2020-05-19
TIGR,2020-05-19
TNXP,2020-05-19
TOWN,2020-05-19
TRI,2020-05-19
TRIP,2020-05-19
TRMB,2020-05-19
TRNS,2020-05-19
TRS,2020-05-19
TSCO,2020-05-19
TSEM,2020-05-19
TVTX,2020-05-19
TXRH,2020-05-19
VC,2020-05-19
VCEL,2020-05-19
VECO,2020-05-19
VIAV,2020-05-19
VICR,2020-05-19
VIR,2020-05-19
VRTX,2020-05-19
VSTM,2020-05-19
VTRS,2020-05-19
WDFC,2020-05-19
WSBC,2020-05-19
WSC,2020-05-19
WYNN,2020-05-19
XENE,2020-05-19
XNCR,2020-05-19
XRAY,2020-05-19
ZS,2020-05-19
