code,dt
ACET,2023-01-17
ADAP,2023-01-17
ADI,2023-01-17
ADPT,2023-01-17
ADTN,2023-01-17
AGEN,2023-01-17
ALGN,2023-01-17
ALLK,2023-01-17
AMD,2023-01-17
AMWD,2023-01-17
ARDX,2023-01-17
ARQT,2023-01-17
ASTE,2023-01-17
AUPH,2023-01-17
AVXL,2023-01-17
AZTA,2023-01-17
BAND,2023-01-17
BECN,2023-01-17
BFC,2023-01-17
BGC,2023-01-17
BHF,2023-01-17
BHFAL,2023-01-17
BKNG,2023-01-17
BL,2023-01-17
BOKF,2023-01-17
BRKR,2023-01-17
CACC,2023-01-17
CAR,2023-01-17
CDNA,2023-01-17
CG,2023-01-17
CGBD,2023-01-17
CHI,2023-01-17
CHTR,2023-01-17
CHX,2023-01-17
CLNE,2023-01-17
CME,2023-01-17
CNOB,2023-01-17
CNXN,2023-01-17
CPRX,2023-01-17
CSGP,2023-01-17
CSGS,2023-01-17
CSIQ,2023-01-17
CVCO,2023-01-17
CVLT,2023-01-17
CYRX,2023-01-17
DDOG,2023-01-17
DOOO,2023-01-17
DSGX,2023-01-17
DTIL,2023-01-17
ECPG,2023-01-17
EEFT,2023-01-17
EFSC,2023-01-17
ENTG,2023-01-17
ESPR,2023-01-17
ETSY,2023-01-17
EXC,2023-01-17
FAMI,2023-01-17
FFIV,2023-01-17
FITB,2023-01-17
FIZZ,2023-01-17
FMBH,2023-01-17
FOX,2023-01-17
FTNT,2023-01-17
FULT,2023-01-17
GABC,2023-01-17
GEN,2023-01-17
GH,2023-01-17
GMAB,2023-01-17
GNPX,2023-01-17
GO,2023-01-17
GOGL,2023-01-17
GOOG,2023-01-17
GPRO,2023-01-17
GSHD,2023-01-17
GSM,2023-01-17
GWAV,2023-01-17
HAIN,2023-01-17
HBAN,2023-01-17
HEPA,2023-01-17
HURN,2023-01-17
HWKN,2023-01-17
IBIO,2023-01-17
ICFI,2023-01-17
IGMS,2023-01-17
IMKTA,2023-01-17
INCY,2023-01-17
INO,2023-01-17
IRDM,2023-01-17
IRTC,2023-01-17
IRWD,2023-01-17
ITCI,2023-01-17
JACK,2023-01-17
JD,2023-01-17
JJSF,2023-01-17
KALA,2023-01-17
KHC,2023-01-17
KLAC,2023-01-17
KRRO,2023-01-17
KRYS,2023-01-17
LANC,2023-01-17
LBTYA,2023-01-17
LIVN,2023-01-17
LKCO,2023-01-17
LNTH,2023-01-17
LOGI,2023-01-17
LPRO,2023-01-17
LRCX,2023-01-17
LSCC,2023-01-17
LSTR,2023-01-17
MAR,2023-01-17
MARA,2023-01-17
MCHP,2023-01-17
MEOH,2023-01-17
META,2023-01-17
MGTX,2023-01-17
MKSI,2023-01-17
MMYT,2023-01-17
MORN,2023-01-17
MRUS,2023-01-17
MTLS,2023-01-17
MTSI,2023-01-17
MVIS,2023-01-17
MXL,2023-01-17
NBIX,2023-01-17
NFE,2023-01-17
NMIH,2023-01-17
NMRK,2023-01-17
NNDM,2023-01-17
NSIT,2023-01-17
NTCT,2023-01-17
NVAX,2023-01-17
OCUL,2023-01-17
ODP,2023-01-17
OLED,2023-01-17
ONB,2023-01-17
OTEX,2023-01-17
PACB,2023-01-17
PATK,2023-01-17
PAYX,2023-01-17
PEP,2023-01-17
PERI,2023-01-17
PI,2023-01-17
PLYA,2023-01-17
PRDO,2023-01-17
PRGS,2023-01-17
PTGX,2023-01-17
QCOM,2023-01-17
QCRH,2023-01-17
QDEL,2023-01-17
QFIN,2023-01-17
RGEN,2023-01-17
RILY,2023-01-17
RPAY,2023-01-17
RPD,2023-01-17
SABR,2023-01-17
SEDG,2023-01-17
SHEN,2023-01-17
SIRI,2023-01-17
SLNO,2023-01-17
SNDL,2023-01-17
SNEX,2023-01-17
SONO,2023-01-17
SPT,2023-01-17
SSNC,2023-01-17
STGW,2023-01-17
STKL,2023-01-17
STRL,2023-01-17
STX,2023-01-17
SWTX,2023-01-17
SYNA,2023-01-17
TFSL,2023-01-17
TIGR,2023-01-17
TNXP,2023-01-17
TOWN,2023-01-17
TRI,2023-01-17
TRIP,2023-01-17
TRMB,2023-01-17
TRNS,2023-01-17
TRS,2023-01-17
TSCO,2023-01-17
TSEM,2023-01-17
TVTX,2023-01-17
TXRH,2023-01-17
VC,2023-01-17
VCEL,2023-01-17
VECO,2023-01-17
VIAV,2023-01-17
VICR,2023-01-17
VIR,2023-01-17
VRTX,2023-01-17
VSTM,2023-01-17
VTRS,2023-01-17
WDFC,2023-01-17
WSBC,2023-01-17
WSC,2023-01-17
WYNN,2023-01-17
XENE,2023-01-17
XNCR,2023-01-17
XRAY,2023-01-17
ZS,2023-01-17
