code,dt
ACET,2020-10-26
ADAP,2020-10-26
ADI,2020-10-26
ADPT,2020-10-26
ADTN,2020-10-26
AGEN,2020-10-26
ALGN,2020-10-26
ALLK,2020-10-26
AMD,2020-10-26
AMWD,2020-10-26
ARDX,2020-10-26
ARQT,2020-10-26
ASTE,2020-10-26
AUPH,2020-10-26
AVXL,2020-10-26
AZTA,2020-10-26
BAND,2020-10-26
BECN,2020-10-26
BFC,2020-10-26
BGC,2020-10-26
BHF,2020-10-26
BHFAL,2020-10-26
BKNG,2020-10-26
BL,2020-10-26
BOKF,2020-10-26
BRKR,2020-10-26
CACC,2020-10-26
CAR,2020-10-26
CDNA,2020-10-26
CG,2020-10-26
CGBD,2020-10-26
CHI,2020-10-26
CHTR,2020-10-26
CHX,2020-10-26
CLNE,2020-10-26
CME,2020-10-26
CNOB,2020-10-26
CNXN,2020-10-26
CPRX,2020-10-26
CSGP,2020-10-26
CSGS,2020-10-26
CSIQ,2020-10-26
CVCO,2020-10-26
CVLT,2020-10-26
CYRX,2020-10-26
DDOG,2020-10-26
DOOO,2020-10-26
DSGX,2020-10-26
DTIL,2020-10-26
ECPG,2020-10-26
EEFT,2020-10-26
EFSC,2020-10-26
ENTG,2020-10-26
ESPR,2020-10-26
ETSY,2020-10-26
EXC,2020-10-26
FAMI,2020-10-26
FFIV,2020-10-26
FITB,2020-10-26
FIZZ,2020-10-26
FMBH,2020-10-26
FOX,2020-10-26
FTNT,2020-10-26
FULT,2020-10-26
GABC,2020-10-26
GEN,2020-10-26
GH,2020-10-26
GMAB,2020-10-26
GNPX,2020-10-26
GO,2020-10-26
GOGL,2020-10-26
GOOG,2020-10-26
GPRO,2020-10-26
GSHD,2020-10-26
GSM,2020-10-26
GWAV,2020-10-26
HAIN,2020-10-26
HBAN,2020-10-26
HEPA,2020-10-26
HURN,2020-10-26
HWKN,2020-10-26
IBIO,2020-10-26
ICFI,2020-10-26
IGMS,2020-10-26
IMKTA,2020-10-26
INCY,2020-10-26
INO,2020-10-26
IRDM,2020-10-26
IRTC,2020-10-26
IRWD,2020-10-26
ITCI,2020-10-26
JACK,2020-10-26
JD,2020-10-26
JJSF,2020-10-26
KALA,2020-10-26
KHC,2020-10-26
KLAC,2020-10-26
KRRO,2020-10-26
KRYS,2020-10-26
LANC,2020-10-26
LBTYA,2020-10-26
LIVN,2020-10-26
LKCO,2020-10-26
LNTH,2020-10-26
LOGI,2020-10-26
LPRO,2020-10-26
LRCX,2020-10-26
LSCC,2020-10-26
LSTR,2020-10-26
MAR,2020-10-26
MARA,2020-10-26
MCHP,2020-10-26
MEOH,2020-10-26
META,2020-10-26
MGTX,2020-10-26
MKSI,2020-10-26
MMYT,2020-10-26
MORN,2020-10-26
MRUS,2020-10-26
MTLS,2020-10-26
MTSI,2020-10-26
MVIS,2020-10-26
MXL,2020-10-26
NBIX,2020-10-26
NFE,2020-10-26
NMIH,2020-10-26
NMRK,2020-10-26
NNDM,2020-10-26
NSIT,2020-10-26
NTCT,2020-10-26
NVAX,2020-10-26
OCUL,2020-10-26
ODP,2020-10-26
OLED,2020-10-26
ONB,2020-10-26
OTEX,2020-10-26
PACB,2020-10-26
PATK,2020-10-26
PAYX,2020-10-26
PEP,2020-10-26
PERI,2020-10-26
PI,2020-10-26
PLYA,2020-10-26
PRDO,2020-10-26
PRGS,2020-10-26
PTGX,2020-10-26
QCOM,2020-10-26
QCRH,2020-10-26
QDEL,2020-10-26
QFIN,2020-10-26
RGEN,2020-10-26
RILY,2020-10-26
RPAY,2020-10-26
RPD,2020-10-26
SABR,2020-10-26
SEDG,2020-10-26
SHEN,2020-10-26
SIRI,2020-10-26
SLNO,2020-10-26
SNDL,2020-10-26
SNEX,2020-10-26
SONO,2020-10-26
SPT,2020-10-26
SSNC,2020-10-26
STGW,2020-10-26
STKL,2020-10-26
STRL,2020-10-26
STX,2020-10-26
SWTX,2020-10-26
SYNA,2020-10-26
TFSL,2020-10-26
TIGR,2020-10-26
TNXP,2020-10-26
TOWN,2020-10-26
TRI,2020-10-26
TRIP,2020-10-26
TRMB,2020-10-26
TRNS,2020-10-26
TRS,2020-10-26
TSCO,2020-10-26
TSEM,2020-10-26
TVTX,2020-10-26
TXRH,2020-10-26
VC,2020-10-26
VCEL,2020-10-26
VECO,2020-10-26
VIAV,2020-10-26
VICR,2020-10-26
VIR,2020-10-26
VRTX,2020-10-26
VSTM,2020-10-26
VTRS,2020-10-26
WDFC,2020-10-26
WSBC,2020-10-26
WSC,2020-10-26
WYNN,2020-10-26
XENE,2020-10-26
XNCR,2020-10-26
XRAY,2020-10-26
ZS,2020-10-26
