code,dt
ACET,2021-04-19
ADAP,2021-04-19
ADI,2021-04-19
ADPT,2021-04-19
ADTN,2021-04-19
AGEN,2021-04-19
ALGN,2021-04-19
ALLK,2021-04-19
AMD,2021-04-19
AMWD,2021-04-19
ARDX,2021-04-19
ARQT,2021-04-19
ASTE,2021-04-19
AUPH,2021-04-19
AVXL,2021-04-19
AZTA,2021-04-19
BAND,2021-04-19
BECN,2021-04-19
BFC,2021-04-19
BGC,2021-04-19
BHF,2021-04-19
BHFAL,2021-04-19
BKNG,2021-04-19
BL,2021-04-19
BOKF,2021-04-19
BRKR,2021-04-19
CACC,2021-04-19
CAR,2021-04-19
CDNA,2021-04-19
CG,2021-04-19
CGBD,2021-04-19
CHI,2021-04-19
CHTR,2021-04-19
CHX,2021-04-19
CLNE,2021-04-19
CME,2021-04-19
CNOB,2021-04-19
CNXN,2021-04-19
CPRX,2021-04-19
CSGP,2021-04-19
CSGS,2021-04-19
CSIQ,2021-04-19
CVCO,2021-04-19
CVLT,2021-04-19
CYRX,2021-04-19
DDOG,2021-04-19
DOOO,2021-04-19
DSGX,2021-04-19
DTIL,2021-04-19
ECPG,2021-04-19
EEFT,2021-04-19
EFSC,2021-04-19
ENTG,2021-04-19
ESPR,2021-04-19
ETSY,2021-04-19
EXC,2021-04-19
FAMI,2021-04-19
FFIV,2021-04-19
FITB,2021-04-19
FIZZ,2021-04-19
FMBH,2021-04-19
FOX,2021-04-19
FTNT,2021-04-19
FULT,2021-04-19
GABC,2021-04-19
GEN,2021-04-19
GH,2021-04-19
GMAB,2021-04-19
GNPX,2021-04-19
GO,2021-04-19
GOGL,2021-04-19
GOOG,2021-04-19
GPRO,2021-04-19
GSHD,2021-04-19
GSM,2021-04-19
GWAV,2021-04-19
HAIN,2021-04-19
HBAN,2021-04-19
HEPA,2021-04-19
HURN,2021-04-19
HWKN,2021-04-19
IBIO,2021-04-19
ICFI,2021-04-19
IGMS,2021-04-19
IMKTA,2021-04-19
INCY,2021-04-19
INO,2021-04-19
IRDM,2021-04-19
IRTC,2021-04-19
IRWD,2021-04-19
ITCI,2021-04-19
JACK,2021-04-19
JD,2021-04-19
JJSF,2021-04-19
KALA,2021-04-19
KHC,2021-04-19
KLAC,2021-04-19
KRRO,2021-04-19
KRYS,2021-04-19
LANC,2021-04-19
LBTYA,2021-04-19
LIVN,2021-04-19
LKCO,2021-04-19
LNTH,2021-04-19
LOGI,2021-04-19
LPRO,2021-04-19
LRCX,2021-04-19
LSCC,2021-04-19
LSTR,2021-04-19
MAR,2021-04-19
MARA,2021-04-19
MCHP,2021-04-19
MEOH,2021-04-19
META,2021-04-19
MGTX,2021-04-19
MKSI,2021-04-19
MMYT,2021-04-19
MORN,2021-04-19
MRUS,2021-04-19
MTLS,2021-04-19
MTSI,2021-04-19
MVIS,2021-04-19
MXL,2021-04-19
NBIX,2021-04-19
NFE,2021-04-19
NMIH,2021-04-19
NMRK,2021-04-19
NNDM,2021-04-19
NSIT,2021-04-19
NTCT,2021-04-19
NVAX,2021-04-19
OCUL,2021-04-19
ODP,2021-04-19
OLED,2021-04-19
ONB,2021-04-19
OTEX,2021-04-19
PACB,2021-04-19
PATK,2021-04-19
PAYX,2021-04-19
PEP,2021-04-19
PERI,2021-04-19
PI,2021-04-19
PLYA,2021-04-19
PRDO,2021-04-19
PRGS,2021-04-19
PTGX,2021-04-19
QCOM,2021-04-19
QCRH,2021-04-19
QDEL,2021-04-19
QFIN,2021-04-19
RGEN,2021-04-19
RILY,2021-04-19
RPAY,2021-04-19
RPD,2021-04-19
SABR,2021-04-19
SEDG,2021-04-19
SHEN,2021-04-19
SIRI,2021-04-19
SLNO,2021-04-19
SNDL,2021-04-19
SNEX,2021-04-19
SONO,2021-04-19
SPT,2021-04-19
SSNC,2021-04-19
STGW,2021-04-19
STKL,2021-04-19
STRL,2021-04-19
STX,2021-04-19
SWTX,2021-04-19
SYNA,2021-04-19
TFSL,2021-04-19
TIGR,2021-04-19
TNXP,2021-04-19
TOWN,2021-04-19
TRI,2021-04-19
TRIP,2021-04-19
TRMB,2021-04-19
TRNS,2021-04-19
TRS,2021-04-19
TSCO,2021-04-19
TSEM,2021-04-19
TVTX,2021-04-19
TXRH,2021-04-19
VC,2021-04-19
VCEL,2021-04-19
VECO,2021-04-19
VIAV,2021-04-19
VICR,2021-04-19
VIR,2021-04-19
VRTX,2021-04-19
VSTM,2021-04-19
VTRS,2021-04-19
WDFC,2021-04-19
WSBC,2021-04-19
WSC,2021-04-19
WYNN,2021-04-19
XENE,2021-04-19
XNCR,2021-04-19
XRAY,2021-04-19
ZS,2021-04-19
