code,dt
ACET,2025-01-16
ADAP,2025-01-16
ADI,2025-01-16
ADPT,2025-01-16
ADTN,2025-01-16
AGEN,2025-01-16
ALGN,2025-01-16
ALLK,2025-01-16
AMD,2025-01-16
AMWD,2025-01-16
ARDX,2025-01-16
ARQT,2025-01-16
ASTE,2025-01-16
AUPH,2025-01-16
AVXL,2025-01-16
AZTA,2025-01-16
BAND,2025-01-16
BECN,2025-01-16
BFC,2025-01-16
BGC,2025-01-16
BHF,2025-01-16
BHFAL,2025-01-16
BKNG,2025-01-16
BL,2025-01-16
BOKF,2025-01-16
BRKR,2025-01-16
CACC,2025-01-16
CAR,2025-01-16
CDNA,2025-01-16
CG,2025-01-16
CGBD,2025-01-16
CHI,2025-01-16
CHTR,2025-01-16
CHX,2025-01-16
CLNE,2025-01-16
CME,2025-01-16
CNOB,2025-01-16
CNXN,2025-01-16
CPRX,2025-01-16
CSGP,2025-01-16
CSGS,2025-01-16
CSIQ,2025-01-16
CVCO,2025-01-16
CVLT,2025-01-16
CYRX,2025-01-16
DDOG,2025-01-16
DOOO,2025-01-16
DSGX,2025-01-16
DTIL,2025-01-16
ECPG,2025-01-16
EEFT,2025-01-16
EFSC,2025-01-16
ENTG,2025-01-16
ESPR,2025-01-16
ETSY,2025-01-16
EXC,2025-01-16
FAMI,2025-01-16
FFIV,2025-01-16
FITB,2025-01-16
FIZZ,2025-01-16
FMBH,2025-01-16
FOX,2025-01-16
FTNT,2025-01-16
FULT,2025-01-16
GABC,2025-01-16
GEN,2025-01-16
GH,2025-01-16
GMAB,2025-01-16
GNPX,2025-01-16
GO,2025-01-16
GOGL,2025-01-16
GOOG,2025-01-16
GPRO,2025-01-16
GSHD,2025-01-16
GSM,2025-01-16
GWAV,2025-01-16
HAIN,2025-01-16
HBAN,2025-01-16
HEPA,2025-01-16
HURN,2025-01-16
HWKN,2025-01-16
IBIO,2025-01-16
ICFI,2025-01-16
IGMS,2025-01-16
IMKTA,2025-01-16
INCY,2025-01-16
INO,2025-01-16
IRDM,2025-01-16
IRTC,2025-01-16
IRWD,2025-01-16
ITCI,2025-01-16
JACK,2025-01-16
JD,2025-01-16
JJSF,2025-01-16
KALA,2025-01-16
KHC,2025-01-16
KLAC,2025-01-16
KRRO,2025-01-16
KRYS,2025-01-16
LANC,2025-01-16
LBTYA,2025-01-16
LIVN,2025-01-16
LKCO,2025-01-16
LNTH,2025-01-16
LOGI,2025-01-16
LPRO,2025-01-16
LRCX,2025-01-16
LSCC,2025-01-16
LSTR,2025-01-16
MAR,2025-01-16
MARA,2025-01-16
MCHP,2025-01-16
MEOH,2025-01-16
META,2025-01-16
MGTX,2025-01-16
MKSI,2025-01-16
MMYT,2025-01-16
MORN,2025-01-16
MRUS,2025-01-16
MTLS,2025-01-16
MTSI,2025-01-16
MVIS,2025-01-16
MXL,2025-01-16
NBIX,2025-01-16
NFE,2025-01-16
NMIH,2025-01-16
NMRK,2025-01-16
NNDM,2025-01-16
NSIT,2025-01-16
NTCT,2025-01-16
NVAX,2025-01-16
OCUL,2025-01-16
ODP,2025-01-16
OLED,2025-01-16
ONB,2025-01-16
OTEX,2025-01-16
PACB,2025-01-16
PATK,2025-01-16
PAYX,2025-01-16
PEP,2025-01-16
PERI,2025-01-16
PI,2025-01-16
PLYA,2025-01-16
PRDO,2025-01-16
PRGS,2025-01-16
PTGX,2025-01-16
QCOM,2025-01-16
QCRH,2025-01-16
QDEL,2025-01-16
QFIN,2025-01-16
RGEN,2025-01-16
RILY,2025-01-16
RPAY,2025-01-16
RPD,2025-01-16
SABR,2025-01-16
SEDG,2025-01-16
SHEN,2025-01-16
SIRI,2025-01-16
SLNO,2025-01-16
SNDL,2025-01-16
SNEX,2025-01-16
SONO,2025-01-16
SPT,2025-01-16
SSNC,2025-01-16
STGW,2025-01-16
STKL,2025-01-16
STRL,2025-01-16
STX,2025-01-16
SWTX,2025-01-16
SYNA,2025-01-16
TFSL,2025-01-16
TIGR,2025-01-16
TNXP,2025-01-16
TOWN,2025-01-16
TRI,2025-01-16
TRIP,2025-01-16
TRMB,2025-01-16
TRNS,2025-01-16
TRS,2025-01-16
TSCO,2025-01-16
TSEM,2025-01-16
TVTX,2025-01-16
TXRH,2025-01-16
VC,2025-01-16
VCEL,2025-01-16
VECO,2025-01-16
VIAV,2025-01-16
VICR,2025-01-16
VIR,2025-01-16
VRTX,2025-01-16
VSTM,2025-01-16
VTRS,2025-01-16
WDFC,2025-01-16
WSBC,2025-01-16
WSC,2025-01-16
WYNN,2025-01-16
XENE,2025-01-16
XNCR,2025-01-16
XRAY,2025-01-16
ZS,2025-01-16
