code,dt
ACET,2020-08-31
ADAP,2020-08-31
ADI,2020-08-31
ADPT,2020-08-31
ADTN,2020-08-31
AGEN,2020-08-31
ALGN,2020-08-31
ALLK,2020-08-31
AMD,2020-08-31
AMWD,2020-08-31
ARDX,2020-08-31
ARQT,2020-08-31
ASTE,2020-08-31
AUPH,2020-08-31
AVXL,2020-08-31
AZTA,2020-08-31
BAND,2020-08-31
BECN,2020-08-31
BFC,2020-08-31
BGC,2020-08-31
BHF,2020-08-31
BHFAL,2020-08-31
BKNG,2020-08-31
BL,2020-08-31
BOKF,2020-08-31
BRKR,2020-08-31
CACC,2020-08-31
CAR,2020-08-31
CDNA,2020-08-31
CG,2020-08-31
CGBD,2020-08-31
CHI,2020-08-31
CHTR,2020-08-31
CHX,2020-08-31
CLNE,2020-08-31
CME,2020-08-31
CNOB,2020-08-31
CNXN,2020-08-31
CPRX,2020-08-31
CSGP,2020-08-31
CSGS,2020-08-31
CSIQ,2020-08-31
CVCO,2020-08-31
CVLT,2020-08-31
CYRX,2020-08-31
DDOG,2020-08-31
DOOO,2020-08-31
DSGX,2020-08-31
DTIL,2020-08-31
ECPG,2020-08-31
EEFT,2020-08-31
EFSC,2020-08-31
ENTG,2020-08-31
ESPR,2020-08-31
ETSY,2020-08-31
EXC,2020-08-31
FAMI,2020-08-31
FFIV,2020-08-31
FITB,2020-08-31
FIZZ,2020-08-31
FMBH,2020-08-31
FOX,2020-08-31
FTNT,2020-08-31
FULT,2020-08-31
GABC,2020-08-31
GEN,2020-08-31
GH,2020-08-31
GMAB,2020-08-31
GNPX,2020-08-31
GO,2020-08-31
GOGL,2020-08-31
GOOG,2020-08-31
GPRO,2020-08-31
GSHD,2020-08-31
GSM,2020-08-31
GWAV,2020-08-31
HAIN,2020-08-31
HBAN,2020-08-31
HEPA,2020-08-31
HURN,2020-08-31
HWKN,2020-08-31
IBIO,2020-08-31
ICFI,2020-08-31
IGMS,2020-08-31
IMKTA,2020-08-31
INCY,2020-08-31
INO,2020-08-31
IRDM,2020-08-31
IRTC,2020-08-31
IRWD,2020-08-31
ITCI,2020-08-31
JACK,2020-08-31
JD,2020-08-31
JJSF,2020-08-31
KALA,2020-08-31
KHC,2020-08-31
KLAC,2020-08-31
KRRO,2020-08-31
KRYS,2020-08-31
LANC,2020-08-31
LBTYA,2020-08-31
LIVN,2020-08-31
LKCO,2020-08-31
LNTH,2020-08-31
LOGI,2020-08-31
LPRO,2020-08-31
LRCX,2020-08-31
LSCC,2020-08-31
LSTR,2020-08-31
MAR,2020-08-31
MARA,2020-08-31
MCHP,2020-08-31
MEOH,2020-08-31
META,2020-08-31
MGTX,2020-08-31
MKSI,2020-08-31
MMYT,2020-08-31
MORN,2020-08-31
MRUS,2020-08-31
MTLS,2020-08-31
MTSI,2020-08-31
MVIS,2020-08-31
MXL,2020-08-31
NBIX,2020-08-31
NFE,2020-08-31
NMIH,2020-08-31
NMRK,2020-08-31
NNDM,2020-08-31
NSIT,2020-08-31
NTCT,2020-08-31
NVAX,2020-08-31
OCUL,2020-08-31
ODP,2020-08-31
OLED,2020-08-31
ONB,2020-08-31
OTEX,2020-08-31
PACB,2020-08-31
PATK,2020-08-31
PAYX,2020-08-31
PEP,2020-08-31
PERI,2020-08-31
PI,2020-08-31
PLYA,2020-08-31
PRDO,2020-08-31
PRGS,2020-08-31
PTGX,2020-08-31
QCOM,2020-08-31
QCRH,2020-08-31
QDEL,2020-08-31
QFIN,2020-08-31
RGEN,2020-08-31
RILY,2020-08-31
RPAY,2020-08-31
RPD,2020-08-31
SABR,2020-08-31
SEDG,2020-08-31
SHEN,2020-08-31
SIRI,2020-08-31
SLNO,2020-08-31
SNDL,2020-08-31
SNEX,2020-08-31
SONO,2020-08-31
SPT,2020-08-31
SSNC,2020-08-31
STGW,2020-08-31
STKL,2020-08-31
STRL,2020-08-31
STX,2020-08-31
SWTX,2020-08-31
SYNA,2020-08-31
TFSL,2020-08-31
TIGR,2020-08-31
TNXP,2020-08-31
TOWN,2020-08-31
TRI,2020-08-31
TRIP,2020-08-31
TRMB,2020-08-31
TRNS,2020-08-31
TRS,2020-08-31
TSCO,2020-08-31
TSEM,2020-08-31
TVTX,2020-08-31
TXRH,2020-08-31
VC,2020-08-31
VCEL,2020-08-31
VECO,2020-08-31
VIAV,2020-08-31
VICR,2020-08-31
VIR,2020-08-31
VRTX,2020-08-31
VSTM,2020-08-31
VTRS,2020-08-31
WDFC,2020-08-31
WSBC,2020-08-31
WSC,2020-08-31
WYNN,2020-08-31
XENE,2020-08-31
XNCR,2020-08-31
XRAY,2020-08-31
ZS,2020-08-31
