code,dt
ACET,2022-06-13
ADAP,2022-06-13
ADI,2022-06-13
ADPT,2022-06-13
ADTN,2022-06-13
AGEN,2022-06-13
ALGN,2022-06-13
ALLK,2022-06-13
AMD,2022-06-13
AMWD,2022-06-13
ARDX,2022-06-13
ARQT,2022-06-13
ASTE,2022-06-13
AUPH,2022-06-13
AVXL,2022-06-13
AZTA,2022-06-13
BAND,2022-06-13
BECN,2022-06-13
BFC,2022-06-13
BGC,2022-06-13
BHF,2022-06-13
BHFAL,2022-06-13
BKNG,2022-06-13
BL,2022-06-13
BOKF,2022-06-13
BRKR,2022-06-13
CACC,2022-06-13
CAR,2022-06-13
CDNA,2022-06-13
CG,2022-06-13
CGBD,2022-06-13
CHI,2022-06-13
CHTR,2022-06-13
CHX,2022-06-13
CLNE,2022-06-13
CME,2022-06-13
CNOB,2022-06-13
CNXN,2022-06-13
CPRX,2022-06-13
CSGP,2022-06-13
CSGS,2022-06-13
CSIQ,2022-06-13
CVCO,2022-06-13
CVLT,2022-06-13
CYRX,2022-06-13
DDOG,2022-06-13
DOOO,2022-06-13
DSGX,2022-06-13
DTIL,2022-06-13
ECPG,2022-06-13
EEFT,2022-06-13
EFSC,2022-06-13
ENTG,2022-06-13
ESPR,2022-06-13
ETSY,2022-06-13
EXC,2022-06-13
FAMI,2022-06-13
FFIV,2022-06-13
FITB,2022-06-13
FIZZ,2022-06-13
FMBH,2022-06-13
FOX,2022-06-13
FTNT,2022-06-13
FULT,2022-06-13
GABC,2022-06-13
GEN,2022-06-13
GH,2022-06-13
GMAB,2022-06-13
GNPX,2022-06-13
GO,2022-06-13
GOGL,2022-06-13
GOOG,2022-06-13
GPRO,2022-06-13
GSHD,2022-06-13
GSM,2022-06-13
GWAV,2022-06-13
HAIN,2022-06-13
HBAN,2022-06-13
HEPA,2022-06-13
HURN,2022-06-13
HWKN,2022-06-13
IBIO,2022-06-13
ICFI,2022-06-13
IGMS,2022-06-13
IMKTA,2022-06-13
INCY,2022-06-13
INO,2022-06-13
IRDM,2022-06-13
IRTC,2022-06-13
IRWD,2022-06-13
ITCI,2022-06-13
JACK,2022-06-13
JD,2022-06-13
JJSF,2022-06-13
KALA,2022-06-13
KHC,2022-06-13
KLAC,2022-06-13
KRRO,2022-06-13
KRYS,2022-06-13
LANC,2022-06-13
LBTYA,2022-06-13
LIVN,2022-06-13
LKCO,2022-06-13
LNTH,2022-06-13
LOGI,2022-06-13
LPRO,2022-06-13
LRCX,2022-06-13
LSCC,2022-06-13
LSTR,2022-06-13
MAR,2022-06-13
MARA,2022-06-13
MCHP,2022-06-13
MEOH,2022-06-13
META,2022-06-13
MGTX,2022-06-13
MKSI,2022-06-13
MMYT,2022-06-13
MORN,2022-06-13
MRUS,2022-06-13
MTLS,2022-06-13
MTSI,2022-06-13
MVIS,2022-06-13
MXL,2022-06-13
NBIX,2022-06-13
NFE,2022-06-13
NMIH,2022-06-13
NMRK,2022-06-13
NNDM,2022-06-13
NSIT,2022-06-13
NTCT,2022-06-13
NVAX,2022-06-13
OCUL,2022-06-13
ODP,2022-06-13
OLED,2022-06-13
ONB,2022-06-13
OTEX,2022-06-13
PACB,2022-06-13
PATK,2022-06-13
PAYX,2022-06-13
PEP,2022-06-13
PERI,2022-06-13
PI,2022-06-13
PLYA,2022-06-13
PRDO,2022-06-13
PRGS,2022-06-13
PTGX,2022-06-13
QCOM,2022-06-13
QCRH,2022-06-13
QDEL,2022-06-13
QFIN,2022-06-13
RGEN,2022-06-13
RILY,2022-06-13
RPAY,2022-06-13
RPD,2022-06-13
SABR,2022-06-13
SEDG,2022-06-13
SHEN,2022-06-13
SIRI,2022-06-13
SLNO,2022-06-13
SNDL,2022-06-13
SNEX,2022-06-13
SONO,2022-06-13
SPT,2022-06-13
SSNC,2022-06-13
STGW,2022-06-13
STKL,2022-06-13
STRL,2022-06-13
STX,2022-06-13
SWTX,2022-06-13
SYNA,2022-06-13
TFSL,2022-06-13
TIGR,2022-06-13
TNXP,2022-06-13
TOWN,2022-06-13
TRI,2022-06-13
TRIP,2022-06-13
TRMB,2022-06-13
TRNS,2022-06-13
TRS,2022-06-13
TSCO,2022-06-13
TSEM,2022-06-13
TVTX,2022-06-13
TXRH,2022-06-13
VC,2022-06-13
VCEL,2022-06-13
VECO,2022-06-13
VIAV,2022-06-13
VICR,2022-06-13
VIR,2022-06-13
VRTX,2022-06-13
VSTM,2022-06-13
VTRS,2022-06-13
WDFC,2022-06-13
WSBC,2022-06-13
WSC,2022-06-13
WYNN,2022-06-13
XENE,2022-06-13
XNCR,2022-06-13
XRAY,2022-06-13
ZS,2022-06-13
