code,dt
ACET,2020-10-22
ADAP,2020-10-22
ADI,2020-10-22
ADPT,2020-10-22
ADTN,2020-10-22
AGEN,2020-10-22
ALGN,2020-10-22
ALLK,2020-10-22
AMD,2020-10-22
AMWD,2020-10-22
ARDX,2020-10-22
ARQT,2020-10-22
ASTE,2020-10-22
AUPH,2020-10-22
AVXL,2020-10-22
AZTA,2020-10-22
BAND,2020-10-22
BECN,2020-10-22
BFC,2020-10-22
BGC,2020-10-22
BHF,2020-10-22
BHFAL,2020-10-22
BKNG,2020-10-22
BL,2020-10-22
BOKF,2020-10-22
BRKR,2020-10-22
CACC,2020-10-22
CAR,2020-10-22
CDNA,2020-10-22
CG,2020-10-22
CGBD,2020-10-22
CHI,2020-10-22
CHTR,2020-10-22
CHX,2020-10-22
CLNE,2020-10-22
CME,2020-10-22
CNOB,2020-10-22
CNXN,2020-10-22
CPRX,2020-10-22
CSGP,2020-10-22
CSGS,2020-10-22
CSIQ,2020-10-22
CVCO,2020-10-22
CVLT,2020-10-22
CYRX,2020-10-22
DDOG,2020-10-22
DOOO,2020-10-22
DSGX,2020-10-22
DTIL,2020-10-22
ECPG,2020-10-22
EEFT,2020-10-22
EFSC,2020-10-22
ENTG,2020-10-22
ESPR,2020-10-22
ETSY,2020-10-22
EXC,2020-10-22
FAMI,2020-10-22
FFIV,2020-10-22
FITB,2020-10-22
FIZZ,2020-10-22
FMBH,2020-10-22
FOX,2020-10-22
FTNT,2020-10-22
FULT,2020-10-22
GABC,2020-10-22
GEN,2020-10-22
GH,2020-10-22
GMAB,2020-10-22
GNPX,2020-10-22
GO,2020-10-22
GOGL,2020-10-22
GOOG,2020-10-22
GPRO,2020-10-22
GSHD,2020-10-22
GSM,2020-10-22
GWAV,2020-10-22
HAIN,2020-10-22
HBAN,2020-10-22
HEPA,2020-10-22
HURN,2020-10-22
HWKN,2020-10-22
IBIO,2020-10-22
ICFI,2020-10-22
IGMS,2020-10-22
IMKTA,2020-10-22
INCY,2020-10-22
INO,2020-10-22
IRDM,2020-10-22
IRTC,2020-10-22
IRWD,2020-10-22
ITCI,2020-10-22
JACK,2020-10-22
JD,2020-10-22
JJSF,2020-10-22
KALA,2020-10-22
KHC,2020-10-22
KLAC,2020-10-22
KRRO,2020-10-22
KRYS,2020-10-22
LANC,2020-10-22
LBTYA,2020-10-22
LIVN,2020-10-22
LKCO,2020-10-22
LNTH,2020-10-22
LOGI,2020-10-22
LPRO,2020-10-22
LRCX,2020-10-22
LSCC,2020-10-22
LSTR,2020-10-22
MAR,2020-10-22
MARA,2020-10-22
MCHP,2020-10-22
MEOH,2020-10-22
META,2020-10-22
MGTX,2020-10-22
MKSI,2020-10-22
MMYT,2020-10-22
MORN,2020-10-22
MRUS,2020-10-22
MTLS,2020-10-22
MTSI,2020-10-22
MVIS,2020-10-22
MXL,2020-10-22
NBIX,2020-10-22
NFE,2020-10-22
NMIH,2020-10-22
NMRK,2020-10-22
NNDM,2020-10-22
NSIT,2020-10-22
NTCT,2020-10-22
NVAX,2020-10-22
OCUL,2020-10-22
ODP,2020-10-22
OLED,2020-10-22
ONB,2020-10-22
OTEX,2020-10-22
PACB,2020-10-22
PATK,2020-10-22
PAYX,2020-10-22
PEP,2020-10-22
PERI,2020-10-22
PI,2020-10-22
PLYA,2020-10-22
PRDO,2020-10-22
PRGS,2020-10-22
PTGX,2020-10-22
QCOM,2020-10-22
QCRH,2020-10-22
QDEL,2020-10-22
QFIN,2020-10-22
RGEN,2020-10-22
RILY,2020-10-22
RPAY,2020-10-22
RPD,2020-10-22
SABR,2020-10-22
SEDG,2020-10-22
SHEN,2020-10-22
SIRI,2020-10-22
SLNO,2020-10-22
SNDL,2020-10-22
SNEX,2020-10-22
SONO,2020-10-22
SPT,2020-10-22
SSNC,2020-10-22
STGW,2020-10-22
STKL,2020-10-22
STRL,2020-10-22
STX,2020-10-22
SWTX,2020-10-22
SYNA,2020-10-22
TFSL,2020-10-22
TIGR,2020-10-22
TNXP,2020-10-22
TOWN,2020-10-22
TRI,2020-10-22
TRIP,2020-10-22
TRMB,2020-10-22
TRNS,2020-10-22
TRS,2020-10-22
TSCO,2020-10-22
TSEM,2020-10-22
TVTX,2020-10-22
TXRH,2020-10-22
VC,2020-10-22
VCEL,2020-10-22
VECO,2020-10-22
VIAV,2020-10-22
VICR,2020-10-22
VIR,2020-10-22
VRTX,2020-10-22
VSTM,2020-10-22
VTRS,2020-10-22
WDFC,2020-10-22
WSBC,2020-10-22
WSC,2020-10-22
WYNN,2020-10-22
XENE,2020-10-22
XNCR,2020-10-22
XRAY,2020-10-22
ZS,2020-10-22
