code,dt
ACET,2021-08-04
ADAP,2021-08-04
ADI,2021-08-04
ADPT,2021-08-04
ADTN,2021-08-04
AGEN,2021-08-04
ALGN,2021-08-04
ALLK,2021-08-04
AMD,2021-08-04
AMWD,2021-08-04
ARDX,2021-08-04
ARQT,2021-08-04
ASTE,2021-08-04
AUPH,2021-08-04
AVXL,2021-08-04
AZTA,2021-08-04
BAND,2021-08-04
BECN,2021-08-04
BFC,2021-08-04
BGC,2021-08-04
BHF,2021-08-04
BHFAL,2021-08-04
BKNG,2021-08-04
BL,2021-08-04
BOKF,2021-08-04
BRKR,2021-08-04
CACC,2021-08-04
CAR,2021-08-04
CDNA,2021-08-04
CG,2021-08-04
CGBD,2021-08-04
CHI,2021-08-04
CHTR,2021-08-04
CHX,2021-08-04
CLNE,2021-08-04
CME,2021-08-04
CNOB,2021-08-04
CNXN,2021-08-04
CPRX,2021-08-04
CSGP,2021-08-04
CSGS,2021-08-04
CSIQ,2021-08-04
CVCO,2021-08-04
CVLT,2021-08-04
CYRX,2021-08-04
DDOG,2021-08-04
DOOO,2021-08-04
DSGX,2021-08-04
DTIL,2021-08-04
ECPG,2021-08-04
EEFT,2021-08-04
EFSC,2021-08-04
ENTG,2021-08-04
ESPR,2021-08-04
ETSY,2021-08-04
EXC,2021-08-04
FAMI,2021-08-04
FFIV,2021-08-04
FITB,2021-08-04
FIZZ,2021-08-04
FMBH,2021-08-04
FOX,2021-08-04
FTNT,2021-08-04
FULT,2021-08-04
GABC,2021-08-04
GEN,2021-08-04
GH,2021-08-04
GMAB,2021-08-04
GNPX,2021-08-04
GO,2021-08-04
GOGL,2021-08-04
GOOG,2021-08-04
GPRO,2021-08-04
GSHD,2021-08-04
GSM,2021-08-04
GWAV,2021-08-04
HAIN,2021-08-04
HBAN,2021-08-04
HEPA,2021-08-04
HURN,2021-08-04
HWKN,2021-08-04
IBIO,2021-08-04
ICFI,2021-08-04
IGMS,2021-08-04
IMKTA,2021-08-04
INCY,2021-08-04
INO,2021-08-04
IRDM,2021-08-04
IRTC,2021-08-04
IRWD,2021-08-04
ITCI,2021-08-04
JACK,2021-08-04
JD,2021-08-04
JJSF,2021-08-04
KALA,2021-08-04
KHC,2021-08-04
KLAC,2021-08-04
KRRO,2021-08-04
KRYS,2021-08-04
LANC,2021-08-04
LBTYA,2021-08-04
LIVN,2021-08-04
LKCO,2021-08-04
LNTH,2021-08-04
LOGI,2021-08-04
LPRO,2021-08-04
LRCX,2021-08-04
LSCC,2021-08-04
LSTR,2021-08-04
MAR,2021-08-04
MARA,2021-08-04
MCHP,2021-08-04
MEOH,2021-08-04
META,2021-08-04
MGTX,2021-08-04
MKSI,2021-08-04
MMYT,2021-08-04
MORN,2021-08-04
MRUS,2021-08-04
MTLS,2021-08-04
MTSI,2021-08-04
MVIS,2021-08-04
MXL,2021-08-04
NBIX,2021-08-04
NFE,2021-08-04
NMIH,2021-08-04
NMRK,2021-08-04
NNDM,2021-08-04
NSIT,2021-08-04
NTCT,2021-08-04
NVAX,2021-08-04
OCUL,2021-08-04
ODP,2021-08-04
OLED,2021-08-04
ONB,2021-08-04
OTEX,2021-08-04
PACB,2021-08-04
PATK,2021-08-04
PAYX,2021-08-04
PEP,2021-08-04
PERI,2021-08-04
PI,2021-08-04
PLYA,2021-08-04
PRDO,2021-08-04
PRGS,2021-08-04
PTGX,2021-08-04
QCOM,2021-08-04
QCRH,2021-08-04
QDEL,2021-08-04
QFIN,2021-08-04
RGEN,2021-08-04
RILY,2021-08-04
RPAY,2021-08-04
RPD,2021-08-04
SABR,2021-08-04
SEDG,2021-08-04
SHEN,2021-08-04
SIRI,2021-08-04
SLNO,2021-08-04
SNDL,2021-08-04
SNEX,2021-08-04
SONO,2021-08-04
SPT,2021-08-04
SSNC,2021-08-04
STGW,2021-08-04
STKL,2021-08-04
STRL,2021-08-04
STX,2021-08-04
SWTX,2021-08-04
SYNA,2021-08-04
TFSL,2021-08-04
TIGR,2021-08-04
TNXP,2021-08-04
TOWN,2021-08-04
TRI,2021-08-04
TRIP,2021-08-04
TRMB,2021-08-04
TRNS,2021-08-04
TRS,2021-08-04
TSCO,2021-08-04
TSEM,2021-08-04
TVTX,2021-08-04
TXRH,2021-08-04
VC,2021-08-04
VCEL,2021-08-04
VECO,2021-08-04
VIAV,2021-08-04
VICR,2021-08-04
VIR,2021-08-04
VRTX,2021-08-04
VSTM,2021-08-04
VTRS,2021-08-04
WDFC,2021-08-04
WSBC,2021-08-04
WSC,2021-08-04
WYNN,2021-08-04
XENE,2021-08-04
XNCR,2021-08-04
XRAY,2021-08-04
ZS,2021-08-04
