code,dt
ABEO,2024-10-25
ACHC,2024-10-25
AGNCN,2024-10-25
AKAM,2024-10-25
AKRO,2024-10-25
ALRM,2024-10-25
AMAT,2024-10-25
AMED,2024-10-25
AMRN,2024-10-25
ANGI,2024-10-25
APA,2024-10-25
APOG,2024-10-25
APPS,2024-10-25
ARCB,2024-10-25
ARCC,2024-10-25
ARVN,2024-10-25
ATEC,2024-10-25
ATXS,2024-10-25
AVAV,2024-10-25
AXON,2024-10-25
BANF,2024-10-25
BATRK,2024-10-25
BIDU,2024-10-25
BLNE,2024-10-25
BLNK,2024-10-25
BTAI,2024-10-25
BYND,2024-10-25
CAN,2024-10-25
CCEC,2024-10-25
CDW,2024-10-25
CDXS,2024-10-25
CELH,2024-10-25
CGNX,2024-10-25
CHKP,2024-10-25
CHRS,2024-10-25
CHRW,2024-10-25
CIGI,2024-10-25
CKPT,2024-10-25
CMPR,2024-10-25
COGT,2024-10-25
CRNC,2024-10-25
CRSP,2024-10-25
CSTL,2024-10-25
CTSH,2024-10-25
CVGW,2024-10-25
DGLY,2024-10-25
DNLI,2024-10-25
DOCU,2024-10-25
DVAX,2024-10-25
EBAY,2024-10-25
EHTH,2024-10-25
ERII,2024-10-25
ESLT,2024-10-25
EXPE,2024-10-25
EXPO,2024-10-25
FBIOP,2024-10-25
FFBC,2024-10-25
FFIN,2024-10-25
FOXF,2024-10-25
FWRD,2024-10-25
GDS,2024-10-25
GERN,2024-10-25
GPRE,2024-10-25
GRWG,2024-10-25
GRYP,2024-10-25
HEES,2024-10-25
HELE,2024-10-25
HIVE,2024-10-25
HON,2024-10-25
HRTX,2024-10-25
HSTM,2024-10-25
HURA,2024-10-25
IART,2024-10-25
IBKR,2024-10-25
IBOC,2024-10-25
IBRX,2024-10-25
IDXX,2024-10-25
INGN,2024-10-25
INM,2024-10-25
INVA,2024-10-25
IQ,2024-10-25
IRBT,2024-10-25
KDP,2024-10-25
KPTI,2024-10-25
KTOS,2024-10-25
KXIN,2024-10-25
LAMR,2024-10-25
LFUS,2024-10-25
LGIH,2024-10-25
LGMK,2024-10-25
LKFN,2024-10-25
LNW,2024-10-25
LOPE,2024-10-25
LPSN,2024-10-25
LYFT,2024-10-25
MGNX,2024-10-25
MLCO,2024-10-25
MNST,2024-10-25
MODV,2024-10-25
MSTR,2024-10-25
MTCH,2024-10-25
MYGN,2024-10-25
MYRG,2024-10-25
NCMI,2024-10-25
NEXT,2024-10-25
NFLX,2024-10-25
NIU,2024-10-25
NKTR,2024-10-25
NRC,2024-10-25
NTNX,2024-10-25
NTRA,2024-10-25
NVEE,2024-10-25
NVMI,2024-10-25
NWL,2024-10-25
NWS,2024-10-25
NXPI,2024-10-25
OCGN,2024-10-25
OCSL,2024-10-25
OKTA,2024-10-25
OLLI,2024-10-25
OTLK,2024-10-25
OXLC,2024-10-25
PAA,2024-10-25
PARA,2024-10-25
PARAA,2024-10-25
PDCO,2024-10-25
PDFS,2024-10-25
PFG,2024-10-25
PGEN,2024-10-25
PNFP,2024-10-25
PODD,2024-10-25
POWI,2024-10-25
PSMT,2024-10-25
PTC,2024-10-25
PTEN,2024-10-25
PVLA,2024-10-25
RDNT,2024-10-25
RDUS,2024-10-25
RDWR,2024-10-25
REGN,2024-10-25
RNAC,2024-10-25
ROCK,2024-10-25
ROST,2024-10-25
RRR,2024-10-25
RSLS,2024-10-25
RVMD,2024-10-25
RYAAY,2024-10-25
SAFT,2024-10-25
SAGE,2024-10-25
SAVA,2024-10-25
SBGI,2024-10-25
SFM,2024-10-25
SFNC,2024-10-25
SHYF,2024-10-25
SIBN,2024-10-25
SIFY,2024-10-25
SIGI,2024-10-25
SIMO,2024-10-25
SITM,2024-10-25
SLM,2024-10-25
SNBR,2024-10-25
SNDX,2024-10-25
SNY,2024-10-25
SPNS,2024-10-25
SRRK,2024-10-25
STRA,2024-10-25
SUPN,2024-10-25
SYRE,2024-10-25
TCBK,2024-10-25
TEAM,2024-10-25
TECH,2024-10-25
THRM,2024-10-25
TLRY,2024-10-25
TRMK,2024-10-25
TROW,2024-10-25
TSLA,2024-10-25
TWST,2024-10-25
TXN,2024-10-25
UFPI,2024-10-25
UNIT,2024-10-25
UPWK,2024-10-25
USLM,2024-10-25
UTHR,2024-10-25
VERB,2024-10-25
VLY,2024-10-25
VRNA,2024-10-25
VRRM,2024-10-25
VXRT,2024-10-25
WAFD,2024-10-25
WATT,2024-10-25
WBA,2024-10-25
WING,2024-10-25
WIX,2024-10-25
WTFC,2024-10-25
WTW,2024-10-25
XPEL,2024-10-25
XRX,2024-10-25
YMAB,2024-10-25
ZG,2024-10-25
ZLAB,2024-10-25
