code,dt
AACG,2022-02-04
AAL,2022-02-04
AAOI,2022-02-04
AAON,2022-02-04
AAPL,2022-02-04
ABAT,2022-02-04
ABEO,2022-02-04
ABTS,2022-02-04
ABUS,2022-02-04
ACB,2022-02-04
ACET,2022-02-04
ACGL,2022-02-04
ACGLO,2022-02-04
ACHC,2022-02-04
ACHV,2022-02-04
ACIC,2022-02-04
ACIU,2022-02-04
ACIW,2022-02-04
ACLS,2022-02-04
ACMR,2022-02-04
ACNB,2022-02-04
ACRS,2022-02-04
ACTG,2022-02-04
ADAP,2022-02-04
ADBE,2022-02-04
ADI,2022-02-04
ADIL,2022-02-04
ADMA,2022-02-04
ADP,2022-02-04
ADPT,2022-02-04
ADSK,2022-02-04
ADTN,2022-02-04
ADUS,2022-02-04
ADVM,2022-02-04
AEHL,2022-02-04
AEHR,2022-02-04
AEIS,2022-02-04
AEMD,2022-02-04
AEP,2022-02-04
AEYE,2022-02-04
AFMD,2022-02-04
AFYA,2022-02-04
AGAE,2022-02-04
AGEN,2022-02-04
AGIO,2022-02-04
AGNC,2022-02-04
AGNCM,2022-02-04
AGNCN,2022-02-04
AGNCO,2022-02-04
AGNCP,2022-02-04
AGYS,2022-02-04
AHCO,2022-02-04
AHG,2022-02-04
AIFU,2022-02-04
AIHS,2022-02-04
AIOT,2022-02-04
AIRG,2022-02-04
AKAM,2022-02-04
AKBA,2022-02-04
AKRO,2022-02-04
ALAR,2022-02-04
ALBT,2022-02-04
ALCO,2022-02-04
ALDX,2022-02-04
ALEC,2022-02-04
ALGN,2022-02-04
ALGT,2022-02-04
ALLK,2022-02-04
ALLO,2022-02-04
ALLT,2022-02-04
ALNT,2022-02-04
ALNY,2022-02-04
ALRM,2022-02-04
ALRS,2022-02-04
ALT,2022-02-04
ALTO,2022-02-04
ALTR,2022-02-04
AMAL,2022-02-04
AMAT,2022-02-04
AMBA,2022-02-04
AMCX,2022-02-04
AMD,2022-02-04
AMED,2022-02-04
AMGN,2022-02-04
AMKR,2022-02-04
AMPH,2022-02-04
AMRK,2022-02-04
AMRN,2022-02-04
AMRX,2022-02-04
AMSC,2022-02-04
AMSF,2022-02-04
AMTX,2022-02-04
AMWD,2022-02-04
AMZN,2022-02-04
ANAB,2022-02-04
ANDE,2022-02-04
ANGI,2022-02-04
ANGO,2022-02-04
ANIK,2022-02-04
ANIP,2022-02-04
ANIX,2022-02-04
ANSS,2022-02-04
ANY,2022-02-04
AOSL,2022-02-04
APA,2022-02-04
APDN,2022-02-04
APEI,2022-02-04
APLS,2022-02-04
APLT,2022-02-04
APOG,2022-02-04
APPF,2022-02-04
APPN,2022-02-04
APPS,2022-02-04
APTO,2022-02-04
APVO,2022-02-04
APYX,2022-02-04
AQB,2022-02-04
AQMS,2022-02-04
AQST,2022-02-04
ARAY,2022-02-04
ARCB,2022-02-04
ARCC,2022-02-04
ARCT,2022-02-04
ARDX,2022-02-04
AREC,2022-02-04
ARGX,2022-02-04
ARLP,2022-02-04
AROW,2022-02-04
ARQ,2022-02-04
ARQT,2022-02-04
ARTL,2022-02-04
ARTNA,2022-02-04
ARVN,2022-02-04
ARWR,2022-02-04
ASMB,2022-02-04
ASML,2022-02-04
ASND,2022-02-04
ASPS,2022-02-04
ASRT,2022-02-04
ASRV,2022-02-04
ASTE,2022-02-04
ASTH,2022-02-04
ASUR,2022-02-04
ASYS,2022-02-04
ATEC,2022-02-04
ATER,2022-02-04
ATEX,2022-02-04
ATLC,2022-02-04
ATLO,2022-02-04
ATNI,2022-02-04
ATOM,2022-02-04
ATOS,2022-02-04
ATRA,2022-02-04
ATRC,2022-02-04
ATRO,2022-02-04
ATSG,2022-02-04
ATXI,2022-02-04
ATXS,2022-02-04
ATYR,2022-02-04
AUDC,2022-02-04
AUPH,2022-02-04
AUTL,2022-02-04
AVAV,2022-02-04
AVDL,2022-02-04
AVGO,2022-02-04
AVNW,2022-02-04
AVT,2022-02-04
AVTX,2022-02-04
AVXL,2022-02-04
AWH,2022-02-04
AWRE,2022-02-04
AXDX,2022-02-04
AXGN,2022-02-04
AXON,2022-02-04
AXSM,2022-02-04
AXTI,2022-02-04
AYRO,2022-02-04
AYTU,2022-02-04
AZN,2022-02-04
AZPN,2022-02-04
AZTA,2022-02-04
BACK,2022-02-04
BAND,2022-02-04
BANF,2022-02-04
BANR,2022-02-04
BANX,2022-02-04
BATRA,2022-02-04
BATRK,2022-02-04
BBCP,2022-02-04
BBIO,2022-02-04
BBSI,2022-02-04
BCBP,2022-02-04
BCLI,2022-02-04
BCML,2022-02-04
BCPC,2022-02-04
BCRX,2022-02-04
BCYC,2022-02-04
BDTX,2022-02-04
BEAM,2022-02-04
BECN,2022-02-04
BEEM,2022-02-04
BELFB,2022-02-04
BFC,2022-02-04
BFIN,2022-02-04
BFST,2022-02-04
BGC,2022-02-04
BGFV,2022-02-04
BHAT,2022-02-04
BHF,2022-02-04
BHFAL,2022-02-04
BHFAP,2022-02-04
BIDU,2022-02-04
BILI,2022-02-04
BJRI,2022-02-04
BKNG,2022-02-04
BKR,2022-02-04
BKYI,2022-02-04
BL,2022-02-04
BLBD,2022-02-04
BLDP,2022-02-04
BLFS,2022-02-04
BLIN,2022-02-04
BLKB,2022-02-04
BLMN,2022-02-04
BLNE,2022-02-04
BLNK,2022-02-04
BLRX,2022-02-04
BLUE,2022-02-04
BMRA,2022-02-04
BMRC,2022-02-04
BMRN,2022-02-04
BNGO,2022-02-04
BNTX,2022-02-04
BOKF,2022-02-04
BOOM,2022-02-04
BOXL,2022-02-04
BPMC,2022-02-04
BPOP,2022-02-04
BPRN,2022-02-04
BPYPO,2022-02-04
BPYPP,2022-02-04
BRKL,2022-02-04
BRKR,2022-02-04
BRY,2022-02-04
BSET,2022-02-04
BSGM,2022-02-04
BSRR,2022-02-04
BTAI,2022-02-04
BTBT,2022-02-04
BTCS,2022-02-04
BTCT,2022-02-04
BTOG,2022-02-04
BUSE,2022-02-04
BWB,2022-02-04
BWEN,2022-02-04
BWFG,2022-02-04
BWIN,2022-02-04
BYND,2022-02-04
BYRN,2022-02-04
BYSI,2022-02-04
BZUN,2022-02-04
CAAS,2022-02-04
CABA,2022-02-04
CAC,2022-02-04
CACC,2022-02-04
CAKE,2022-02-04
CALM,2022-02-04
CAMT,2022-02-04
CAN,2022-02-04
CAPR,2022-02-04
CAR,2022-02-04
CARA,2022-02-04
CARE,2022-02-04
CARG,2022-02-04
CARM,2022-02-04
CASH,2022-02-04
CASI,2022-02-04
CASS,2022-02-04
CASY,2022-02-04
CATY,2022-02-04
CBAT,2022-02-04
CBNK,2022-02-04
CBRL,2022-02-04
CBSH,2022-02-04
CBUS,2022-02-04
CCAP,2022-02-04
CCB,2022-02-04
CCBG,2022-02-04
CCD,2022-02-04
CCEC,2022-02-04
CCEP,2022-02-04
CCLD,2022-02-04
CCLDP,2022-02-04
CCNE,2022-02-04
CCOI,2022-02-04
CCRN,2022-02-04
CDLX,2022-02-04
CDNA,2022-02-04
CDNS,2022-02-04
CDTX,2022-02-04
CDW,2022-02-04
CDXC,2022-02-04
CDXS,2022-02-04
CDZI,2022-02-04
CECO,2022-02-04
CELH,2022-02-04
CELZ,2022-02-04
CENN,2022-02-04
CENT,2022-02-04
CENTA,2022-02-04
CENX,2022-02-04
CERS,2022-02-04
CEVA,2022-02-04
CFFN,2022-02-04
CG,2022-02-04
CGBD,2022-02-04
CGC,2022-02-04
CGEN,2022-02-04
CGNX,2022-02-04
CGO,2022-02-04
CHCO,2022-02-04
CHDN,2022-02-04
CHEF,2022-02-04
CHEK,2022-02-04
CHI,2022-02-04
CHKP,2022-02-04
CHR,2022-02-04
CHRD,2022-02-04
CHRS,2022-02-04
CHRW,2022-02-04
CHSCL,2022-02-04
CHSCM,2022-02-04
CHSCN,2022-02-04
CHSCO,2022-02-04
CHSCP,2022-02-04
CHTR,2022-02-04
CHW,2022-02-04
CHX,2022-02-04
CHY,2022-02-04
CIGI,2022-02-04
CINF,2022-02-04
CIVB,2022-02-04
CKPT,2022-02-04
CLAR,2022-02-04
CLBK,2022-02-04
CLDX,2022-02-04
CLFD,2022-02-04
CLIR,2022-02-04
CLLS,2022-02-04
CLMB,2022-02-04
CLMT,2022-02-04
CLNE,2022-02-04
CLPT,2022-02-04
CLRB,2022-02-04
CLRO,2022-02-04
CLSD,2022-02-04
CMBM,2022-02-04
CMCO,2022-02-04
CMCSA,2022-02-04
CME,2022-02-04
CMLS,2022-02-04
CMMB,2022-02-04
CMPR,2022-02-04
CMRX,2022-02-04
CMTL,2022-02-04
CNDT,2022-02-04
CNET,2022-02-04
CNOB,2022-02-04
CNTY,2022-02-04
CNVS,2022-02-04
CNXN,2022-02-04
COCP,2022-02-04
CODA,2022-02-04
CODX,2022-02-04
COGT,2022-02-04
COHU,2022-02-04
COKE,2022-02-04
COLB,2022-02-04
COLL,2022-02-04
COLM,2022-02-04
COMM,2022-02-04
COO,2022-02-04
COOP,2022-02-04
CORT,2022-02-04
COST,2022-02-04
CPB,2022-02-04
CPIX,2022-02-04
CPRT,2022-02-04
CPRX,2022-02-04
CPSH,2022-02-04
CPSS,2022-02-04
CPZ,2022-02-04
CRAI,2022-02-04
CRBP,2022-02-04
CRDF,2022-02-04
CRDL,2022-02-04
CREG,2022-02-04
CRESY,2022-02-04
CREX,2022-02-04
CRIS,2022-02-04
CRMD,2022-02-04
CRMT,2022-02-04
CRNC,2022-02-04
CRNT,2022-02-04
CRNX,2022-02-04
CRON,2022-02-04
CROX,2022-02-04
CRSP,2022-02-04
CRTO,2022-02-04
CRUS,2022-02-04
CRVL,2022-02-04
CRVS,2022-02-04
CRWD,2022-02-04
CRWS,2022-02-04
CSCO,2022-02-04
CSGP,2022-02-04
CSGS,2022-02-04
CSIQ,2022-02-04
CSQ,2022-02-04
CSTE,2022-02-04
CSTL,2022-02-04
CSWC,2022-02-04
CSWI,2022-02-04
CSX,2022-02-04
CTAS,2022-02-04
CTBI,2022-02-04
CTHR,2022-02-04
CTLP,2022-02-04
CTMX,2022-02-04
CTRM,2022-02-04
CTRN,2022-02-04
CTSH,2022-02-04
CTSO,2022-02-04
CTXR,2022-02-04
CUBA,2022-02-04
CUE,2022-02-04
CVBF,2022-02-04
CVCO,2022-02-04
CVGI,2022-02-04
CVGW,2022-02-04
CVLT,2022-02-04
CVV,2022-02-04
CWBC,2022-02-04
CWCO,2022-02-04
CWST,2022-02-04
CYBR,2022-02-04
CYCC,2022-02-04
CYRX,2022-02-04
CYTH,2022-02-04
CYTK,2022-02-04
CZNC,2022-02-04
CZR,2022-02-04
DAIO,2022-02-04
DAKT,2022-02-04
DARE,2022-02-04
DBVT,2022-02-04
DBX,2022-02-04
DCOM,2022-02-04
DDOG,2022-02-04
DENN,2022-02-04
DGICA,2022-02-04
DGII,2022-02-04
DGLY,2022-02-04
DHC,2022-02-04
DHCNI,2022-02-04
DHIL,2022-02-04
DIOD,2022-02-04
DKNG,2022-02-04
DLHC,2022-02-04
DLPN,2022-02-04
DLTH,2022-02-04
DLTR,2022-02-04
DMAC,2022-02-04
DMLP,2022-02-04
DMRC,2022-02-04
DNLI,2022-02-04
DNTH,2022-02-04
DOCU,2022-02-04
DOMH,2022-02-04
DOMO,2022-02-04
DOOO,2022-02-04
DORM,2022-02-04
DOX,2022-02-04
DOYU,2022-02-04
DPZ,2022-02-04
DRIO,2022-02-04
DRRX,2022-02-04
DSGR,2022-02-04
DSGX,2022-02-04
DTIL,2022-02-04
DTSS,2022-02-04
DVAX,2022-02-04
DXCM,2022-02-04
DXLG,2022-02-04
DXPE,2022-02-04
DYAI,2022-02-04
EA,2022-02-04
EBAY,2022-02-04
EBTC,2022-02-04
ECOR,2022-02-04
ECPG,2022-02-04
EDAP,2022-02-04
EDIT,2022-02-04
